Time,e_y,e_yaw,e_yawrate,e_beta
35.06,0.613993729261964,-0.0658063881723072,0.527367915955497,-0.0271122173475016
35.07,0.590612501201203,-0.0624249121968287,0.518344172511035,-0.0293059572705778
35.08,0.567486956848226,-0.0590975433292156,0.508609767242528,-0.0314097189463525
35.09,0.543263574904759,-0.0557539221001412,0.498218096112696,-0.0334218499112395
35.1,0.520725469803113,-0.0525586590077796,0.487242240189203,-0.0353394332797864
35.11,0.498464022287047,-0.0494360571001696,0.475737961228597,-0.0371603577014148
35.12,0.475274216905212,-0.0463250066767292,0.463767562658861,-0.0388839146290541
35.13,0.453627464177056,-0.0433656984532348,0.451425663138073,-0.0405090489565042
35.14,0.431154779883895,-0.0404321419449531,0.438789390997381,-0.0420347331176554
35.15,0.410126480816317,-0.0376493337444953,0.425924830791095,-0.043459872836213
35.16,0.388368024415388,-0.0349033301223657,0.412877344046101,-0.0447832203508979
35.17,0.367956285589873,-0.0323051196957396,0.399712329237635,-0.0460023085339829
35.18,0.347829719767679,-0.0297992881276693,0.386475845279503,-0.047115500372924
35.19,0.327113633505674,-0.0273423221320594,0.373196511154212,-0.0481214516057738
35.2,0.307609423675208,-0.025025637422302,0.359918955727113,-0.049017245934087
35.21,0.287611554169603,-0.0227632329721806,0.346664416312824,-0.0498008963846822
35.22,0.26874635866302,-0.020634931671955,0.333463838322251,-0.0504700311139777
35.23,0.249487146538192,-0.0185648456205124,0.32032727238628,-0.0510230511515087
35.24,0.231293189428127,-0.0166221743640399,0.307269951323236,-0.0514582756623844
35.25,0.213431859424709,-0.0147697990703649,0.294284824295197,-0.0517748989021005
35.26,0.195334995925697,-0.0129801299180404,0.281378213496118,-0.0519722441535821
35.27,0.178224036829153,-0.0113079795952367,0.268563652099856,-0.0520491654226229
35.28,0.160989431930511,-0.00970061490278309,0.255827865373441,-0.0520056327947097
35.29,0.144703575467272,-0.00820460989685315,0.243149785716315,-0.0518423521993068
35.3,0.128406062567583,-0.00677579749689119,0.230511624079418,-0.0515599064080313
35.31,0.1130237428745,-0.00545342387770891,0.217915983327249,-0.051157836997057
35.32,0.0977348049136149,-0.00420087588747546,0.205359947655976,-0.0506361124418815
35.33,0.0833303394777953,-0.00305036526973855,0.192857744155781,-0.0499949503865068
35.34,0.069116441258938,-0.00197196289404827,0.180409738991351,-0.0492351722196087
35.35,0.0557570328905159,-0.000991489950149393,0.168027141843673,-0.0483581962689376
35.36,0.0426743974140678,-8.51426283344529e-05,0.155713037529332,-0.0473660041036031
35.37,0.0304147194833329,0.000727148395787485,0.143507979616613,-0.0462615215778451
35.38,0.0185045820127669,0.00146421961919639,0.131455474138801,-0.045049341700176
35.39,0.00738178810445866,0.00211192574014157,0.119592555860121,-0.0437340162069847
35.4,-0.00317569456418632,0.00267994005596626,0.1079505027522,-0.0423205865797802
35.41,-0.0133033375312168,0.00317370174870842,0.0965689706266394,-0.04081477260798
35.42,-0.0227053736189795,0.00358657725931298,0.0855056948501379,-0.0392229147403628
35.43,-0.0316442976103524,0.00392799526464987,0.0748232053246987,-0.0375530941386503
35.44,-0.0399058564331192,0.00419615617693929,0.0646003397109655,-0.0358148035404885
35.45,-0.0476863693528529,0.00439840406684333,0.054921347983082,-0.0340188350552308
35.46,-0.0548421298876125,0.0045377359054625,0.0458862425451999,-0.0321769919115992
35.47,-0.0615128984780302,0.00462032214716312,0.0375908952477698,-0.0303022889228328
35.48,-0.0676161730453053,0.00465363745277164,0.030123308094397,-0.0284078880348431
35.49,-0.0732442437012013,0.00464283517448249,0.02353488113452,-0.0265069426908578
35.5,-0.0783648827217629,0.0045986446124243,0.0178599292259718,-0.0246124339416632
35.51,-0.0830279769517555,0.00452495697461908,0.0131431428869423,-0.0227381978369785
35.52,-0.0872425492387094,0.00443502703801492,0.00939414838524035,-0.0208968128114528
35.53,-0.0910220361889804,0.00433126136013646,0.00658029845209563,-0.0190994172616924
35.54,-0.0944075541813634,0.00422790107125457,0.00466247017988791,-0.017356376566145
35.55,-0.0973809056364452,0.00412531700399751,0.00358658172414669,-0.0156775838521301
35.56,-0.100008518670681,0.00403783590564616,0.00327321492051127,-0.0140712087345193
35.57,-0.102245727108475,0.00396340202365902,0.00363437252792203,-0.0125447544438642
35.58,-0.104179495124199,0.00391554565314694,0.0045788113620526,-0.011104901766083
35.59,-0.105744121811634,0.00388971728589589,0.00599921186580216,-0.00975680750097099
35.6,-0.107043055737829,0.00389805873719306,0.00779461155970265,-0.00850437985529172
35.61,-0.10799424338932,0.00393361177179836,0.00986190700010117,-0.00735045760512771
35.62,-0.108714455236362,0.00400681331998292,0.012077419238539,-0.00629724658517944
35.63,-0.109110077562298,0.00410817804302078,0.0143294233078394,-0.00534554631061711
35.64,-0.109308504504402,0.00424618867002748,0.0165259756383777,-0.00449400169052733
35.65,-0.109208240285764,0.00440945120821217,0.0185790765043416,-0.00374050085158548
35.66,-0.108944447523241,0.00460482629340211,0.0204154042886074,-0.00308163912334198
35.67,-0.108472985657016,0.00482421926907335,0.0219686981045442,-0.0025130676069096
35.68,-0.107746151060012,0.00505914136761084,0.0231843403247619,-0.00202988796079223
35.69,-0.106905183339482,0.00531456017670403,0.0240227482321975,-0.00162643170202926
35.7,-0.105839775838773,0.00557674757008713,0.0244601928526874,-0.00129635029884964
35.71,-0.104692082311277,0.00585000075753312,0.0244819720193608,-0.00103293917893954
35.72,-0.10335088245029,0.006120670585811,0.0240818857091082,-0.000829411772862494
35.73,-0.101956815773137,0.00639271750348681,0.0232652261466913,-0.000678788162144134
35.74,-0.100398711002254,0.00665304169632765,0.0220486643634944,-0.00057384506593583
35.75,-0.0988138058556718,0.00690565048324198,0.020456591992908,-0.000507516003742839
35.76,-0.0970918529806371,0.0071384103292047,0.018520491998891,-0.000472998486227697
35.77,-0.0953655567404468,0.00735563348734184,0.0162764813736107,-0.000463888069432464
35.78,-0.0935264607274506,0.00754641666928906,0.01376776927715,-0.000474205084640819
35.79,-0.091701974306261,0.00771557036065788,0.0110386693521128,-0.000498491735541824
35.8,-0.0897861693007114,0.0078535916582395,0.00813808660148192,-0.000531672389550794
35.81,-0.0879006389413544,0.00796589568833337,0.00511679196051938,-0.000569165605443164
35.82,-0.0859425676448202,0.00804447918196286,0.00202417788858256,-0.000607016630440775
35.83,-0.0840274028414099,0.00809536226324115,-0.001093148873312,-0.000641894934466
35.84,-0.0820559061962598,0.00811196669620244,-0.00418898026983511,-0.00067095562327258
35.85,-0.0801373521798752,0.00810083847466173,-0.00722057239018728,-0.000691919356360885
35.86,-0.0781766091647764,0.0080567215465781,-0.0101469145021971,-0.000702975876278571
35.87,-0.0762767292614583,0.00798657684879969,-0.012932141702214,-0.000702867547416078
35.88,-0.0743469382543669,0.00788631267173018,-0.0155430912302501,-0.00069078092362652
35.89,-0.0724840112239908,0.00776315298654847,-0.0179522778639856,-0.000666350558176251
35.9,-0.07060164532498,0.00761397564961258,-0.0201364746913896,-0.000629530080090408
35.91,-0.0687902897128021,0.0074460795408727,-0.0220791424878928,-0.000580658088963213
35.92,-0.0669681232682544,0.00725708051290642,-0.0237666196238883,-0.000520278509969713
35.93,-0.0652192689419726,0.00705417298616513,-0.0251915223105608,-0.000449216196811658
35.94,-0.0635039637097083,0.006837591533656,-0.026351479374706,-0.000368570545224234
35.95,-0.0617872987216739,0.00660796007526228,-0.0272460941958791,-0.000279558612714402
35.96,-0.0601442015756568,0.00637197820757573,-0.0278797401032679,-0.000183642041125353
35.97,-0.058503929957813,0.00612827011264221,-0.028259210545398,-8.23510133966546e-05
35.98,-0.0569356086958521,0.00588306450466877,-0.0283957687086432,2.26654781888862e-05
35.99,-0.0553729164025247,0.00563510018688985,-0.0283026557430582,0.000129762437850049
36,-0.0425417052385324,0.00760607756240313,-0.0279964036729908,0.000237272920931085
36.01,-0.0411341601294479,0.00973333569444884,-0.0301941924388263,0.000215580437055354
36.02,-0.0395692790741133,0.0117840594831892,-0.0353050568234506,4.93111055230018e-05
36.03,-0.0378885316881155,0.013775916673919,-0.04281692647661,-0.000196531965648715
36.04,-0.0361242414390404,0.0156319133132749,-0.0524073016472056,-0.00048051028570405
36.05,-0.0342287366326541,0.0174403488313253,-0.0637183200771275,-0.000767781681673876
36.06,-0.0321240038707762,0.0191346861109415,-0.0764533956810064,-0.00103266095339974
36.07,-0.0296930206391268,0.0208471291966051,-0.0903214330995332,-0.00125547310339288
36.08,-0.0268183106465827,0.0224819983501589,-0.10513158388185,-0.00142516093688061
36.09,-0.0233691359979504,0.024192279498796,-0.120694186943303,-0.00153443332507846
36.1,-0.0192312452176475,0.0258376000152842,-0.136897570509851,-0.00158060736252441
36.11,-0.0143142102958649,0.0275799519822767,-0.153597916773722,-0.00156147115396934
36.12,-0.00853101645652377,0.0292315017560336,-0.17068939586066,-0.00147611443577974
36.13,-0.00185644351845937,0.0309674015372014,-0.188009054129555,-0.0013221905038933
36.14,0.00578616711167168,0.03256234192818,-0.205448913037986,-0.00109963717892571
36.15,0.0143551785439611,0.0342144599690687,-0.222824232503056,-0.000805551888489443
36.16,0.023949730966315,0.0356709174623885,-0.23999464696788,-0.00043861446816465
36.17,0.0344579775420311,0.0371591645619963,-0.256775687577985,3.45341791688569e-06
36.18,0.0460315367986128,0.0384045777503184,-0.273016333452712,0.000520912359605668
36.19,0.0584779639967579,0.0396663263613033,-0.288554186265818,0.00111370601305892
36.2,0.072025356395752,0.0406496156574436,-0.303282182625153,0.00177891433116978
36.21,0.0863828180259372,0.0416436255196755,-0.317100353286796,0.00251374282744004
36.22,0.10187488832683,0.0423328874473388,-0.329947929349671,0.00331358042596682
36.23,0.118091176060086,0.043034135236405,-0.341796474521895,0.00417429435535726
36.24,0.135470330148746,0.0434104156063447,-0.352625093737576,0.00509008509400315
36.25,0.153462030710962,0.0438039588924358,-0.362412010659544,0.00605466085729396
36.26,0.172637287205694,0.0438567153168914,-0.371150833735327,0.00706164765686319
36.27,0.192287921112021,0.0439353436575623,-0.378816911433524,0.00810528322882376
36.28,0.213136764163536,0.0436619841714806,-0.385388621347452,0.00918051103079895
36.29,0.234304059539273,0.0434271656496388,-0.390865040238072,0.010281884915937
36.3,0.256684087930974,0.0428341050859103,-0.395266192444257,0.0114032135067565
36.31,0.279210577884683,0.0422952063844647,-0.398635438882802,0.0125376231601784
36.32,0.30232667645167,0.0416115302779097,-0.401051248317718,0.0136781869240084
36.33,0.326672933599193,0.0405635389712533,-0.4025895194594,0.0148182653689349
36.34,0.35087932119276,0.0395939339473411,-0.403341081524736,0.0159523419286667
36.35,0.376330752431077,0.0382573532434508,-0.403388006037915,0.0170756663718219
36.36,0.401445500886394,0.0370142265793583,-0.402823705470461,0.0181843683236594
36.37,0.426920751856991,0.0356413063036163,-0.401714246652401,0.019274662106237
36.38,0.453679789085862,0.0338973773098199,-0.40013180485272,0.0203438263052757
36.39,0.479807893546354,0.032268664487804,-0.398139926676794,0.0213881596133792
36.4,0.507257457835526,0.0302671752819541,-0.395797515399961,0.0224053038999336
36.41,0.533883583033134,0.0283936831057276,-0.393161701209528,0.0233928496575581
36.42,0.560673979857853,0.0264035430938148,-0.390276290779138,0.024348678080639
36.43,0.588857781508782,0.0240371569777622,-0.387181556297027,0.0252712817310773
36.44,0.6159348809306,0.0218162671214122,-0.383924003517342,0.0261588534200179
36.45,0.643077084607206,0.0194848850399863,-0.380533444824315,0.0270100445269136
36.46,0.671702672952844,0.0167740083268063,-0.377038355630303,0.0278238775141896
36.47,0.698947592962331,0.014223312851245,-0.373470924638839,0.0285988856153495
36.48,0.72617070346841,0.011566800106288,-0.3698563292317,0.0293344740493736
36.49,0.754980718749118,0.00852761162593779,-0.366212888873016,0.0300301145499612
36.5,0.782144955723956,0.00566025943250101,-0.362565247765316,0.0306848716188468
36.51,0.809212098381241,0.00269045152964004,-0.358927769551851,0.0312983497878977
36.52,0.837981711093757,-0.000664745971106551,-0.355312211271799,0.0318703000864575
36.53,0.864849514220073,-0.00383934097756494,-0.351737334869473,0.0324000386447657
36.54,0.891554843052471,-0.00711424231441568,-0.348215295656622,0.0328876564842251
36.55,0.920088183720609,-0.0107766388355852,-0.344757557196395,0.0333333676049543
36.56,0.946473493569737,-0.0142526455266772,-0.341380877155341,0.033736934126991
36.57,0.972640423552756,-0.0178280728073805,-0.338093711425187,0.0340987521448272
36.58,1.00076693186575,-0.0217925953011416,-0.334901911208435,0.0344195603990539
36.59,1.02649858082352,-0.0255685589072533,-0.331811139175523,0.034699952933724
36.6,1.051940289305,-0.0294453474705805,-0.328811400456569,0.0349413536973857
36.61,1.07705324657683,-0.0334241840467128,-0.325876748851197,0.035145910863276
36.62,1.10423070893419,-0.0377959956882386,-0.322953705001582,0.0353168815517106
36.63,1.12858079902568,-0.0419826565165116,-0.319938002858754,0.0354596803936236
36.64,1.15239883252043,-0.0462742451994841,-0.316707322505889,0.0355797691465381
36.65,1.17556446771042,-0.0506712024616824,-0.313142576768249,0.0356809741090871
36.66,1.20058820105219,-0.0554600053074955,-0.309121815595189,0.0357662286345667
36.67,1.22193791840054,-0.0600681403754741,-0.304476005358292,0.035839277746555
36.68,1.24197390817651,-0.0647805157575645,-0.298991615055393,0.0359047090124752
36.69,1.26325159522053,-0.0698720006860076,-0.292380051899191,0.0359695815893155
36.7,1.27984763655789,-0.0747702289759211,-0.284206894528896,0.0360453730890006
36.71,1.29427116460063,-0.0797388504357431,-0.273930083751069,0.0361449781991364
36.72,1.30923627451333,-0.0850232478665581,-0.260980692520578,0.0362769591785373
36.73,1.31864992398846,-0.0900411398792456,-0.244841700477494,0.0364414331649329
36.74,1.32828161374111,-0.0952896170456537,-0.225084912258131,0.0366269793210024
36.75,1.33201835569049,-0.100185878704947,-0.201335092198667,0.0368139757057101
36.76,1.33582883550904,-0.105200413074185,-0.173337972340748,0.0369753879351722
36.77,1.33366776296594,-0.109755144663791,-0.140974769095416,0.0370788591029475
36.78,1.32137057649681,-0.113128748634402,-0.104300606034217,0.0370884710120859
36.79,1.30380823065344,-0.115941468018549,-0.0637798228034426,0.0369555355615166
36.8,1.28714134834312,-0.118639038131647,-0.020043164523211,0.0366374118542291
36.81,1.26855161708349,-0.120936997677725,0.0262221802439928,0.0360974160909567
36.82,1.24537845993341,-0.122583620331727,0.0742256033168552,0.0353047530014244
36.83,1.22365213937712,-0.124006213005501,0.123107798620394,0.0342390531110865
36.84,1.200710964255,-0.124962340553037,0.171988326071492,0.0328933379493608
36.85,1.17407553720245,-0.125244380717569,0.219999295609581,0.0312736275165942
36.86,1.14947739220064,-0.125268505571378,0.266344180050731,0.029398002441084
36.87,1.12434384334921,-0.124837748253303,0.310328627955921,0.0272928282313767
36.88,1.09628770855732,-0.123787555306102,0.351394908741053,0.0249897833000816
36.89,1.070620268237,-0.122519045207845,0.389106364108514,0.0225215169125798
36.9,1.04483221587205,-0.120872474660809,0.423022723417283,0.0199120524704005
36.91,1.01899536021725,-0.118884471044021,0.45274601977431,0.017175828769223
36.92,0.990825491746631,-0.116433750548359,0.47825047235007,0.0143411676915317
36.93,0.965065574220793,-0.11388656235337,0.499698553892882,0.0114389676829812
36.94,0.939344101500895,-0.111113620684246,0.517350573133275,0.00849480649980332
36.95,0.911510838220242,-0.108005664409974,0.531559339955671,0.00552837212236924
36.96,0.885942850630317,-0.104887817496877,0.542647380376084,0.00255851684401138
36.97,0.860432984285671,-0.10163903184198,0.550906504430368,-0.000397144677889989
36.98,0.833003625355554,-0.0981573221975619,0.556592584688227,-0.00332392141601709
36.99,0.807700336582399,-0.0947279526246262,0.559998310776644,-0.00620712913382879
37,0.782497344665754,-0.091238195137042,0.561371080904075,-0.00903710962025432
37.01,0.755595550548644,-0.0875930851053331,0.560969226542017,-0.0118076022864067
