Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
25.84,0.8,362.780604878638,1195.80566634058,7163.41829528348,0.5,503.548121097448,5.88480267779747,3771.9279077768,0.8,546.142126971211,6672.38332510477,6989.90813495874,0.5,930.331707388758,1471.60111966093,3341.75716446354,0.847012113995061,4.17599114934772,0.0027589551147882,0.00133616334646196,0.0546059920929522,0.00886378382207431,0.00029341660249334,-0.00834900489877932,-0.0868607196319404,-0.0936260583775066
25.85,0.8,357.221133014153,1155.76376900537,7143.25675518298,0.5,497.341664520835,-27.4547664119904,3847.56913400723,0.8,540.641348104413,6643.82983434221,6925.30807238424,0.5,912.702076530957,1527.35317279375,3381.1763332024,0.828735129802128,4.14908599582208,0.00267848939918624,0.00131483571872309,0.0498417907805876,0.00845079205097044,0.000706262088439238,-0.00800687686542857,-0.0825991789385571,-0.089506292686671
25.86,0.8,351.596055233053,1144.88007813414,7137.54575585532,0.5,491.285789787043,-40.9756605572471,3918.82629436925,0.8,533.94505097451,6598.28213278393,6867.78522055977,0.5,892.714223758177,1589.03031943891,3413.81936826269,0.81074371083738,4.13930690491702,0.00260375296761084,0.00129372573948172,0.0451586174215905,0.00799781169732808,0.000901815330576779,-0.00786865499430181,-0.0780258614268418,-0.0850675042713131
25.87,0.8,345.812611891948,1162.32267916548,7146.72250270601,0.5,485.238876974354,-34.0592249761674,3984.4978032616,0.8,530.45291539192,6550.54050629553,6819.18256269388,0.5,870.882354516989,1650.53638259728,3439.60316237169,0.795339446112012,4.15100327725711,0.00253384246759715,0.0012723158363032,0.0405978716875691,0.00748663484354509,0.000883876519218012,-0.00792947564159621,-0.0731457600259112,-0.0803097645940834
25.88,0.8,339.604562997636,1206.22419465811,7170.60751986875,0.5,479.539268795756,-6.89315610958822,4046.02641979431,0.8,525.432052476092,6464.60182888953,6779.71772932756,0.5,847.743470427469,1713.05381347667,3458.30737194503,0.779597993345759,4.1624642486661,0.00246997890597056,0.00124938646840584,0.0361915801963139,0.00684782885714745,0.000662628786927848,-0.00817615720095741,-0.0679689353223243,-0.0752409907959963
25.89,0.8,332.627432481474,1275.10101396507,7201.85277955981,0.5,473.893928637696,40.088500647429,4102.49904494071,0.8,517.171940891132,6342.84060955489,6747.59971420431,0.5,823.732883658811,1780.16976288364,3469.37399051064,0.763760836910381,4.18217955864494,0.00241192354188862,0.00122465064721333,0.0319644210893424,0.00614329109123557,0.000249867981184797,-0.00860181725804248,-0.0625178124285608,-0.0698820959756442
25.9,0.8,325.417970133668,1366.56578580098,7240.78148036011,0.5,467.933610227443,106.449447817743,4148.80637750891,0.8,507.133091108947,6188.85565032175,6723.23075691695,0.5,799.290786355867,1844.19150995858,3472.78063339138,0.747495461151015,4.2041781478208,0.00235889354219987,0.00120101248049393,0.0279340177223256,0.00540900435364154,-0.000347340716964067,-0.00919542831760464,-0.0568163270193525,-0.0642527981347956
25.91,0.8,319.362639124896,1477.67987731662,7290.25456690545,0.5,463.012391324421,190.582744932638,4179.16639770326,0.8,496.377865298975,5991.51131511779,6705.97864995813,0.5,775.825336515479,1898.9404089988,3470.07225671332,0.73313766002629,4.21918279026917,0.00232215990113328,0.00118215691521186,0.0241432085484157,0.00469065219664431,-0.00111595454359589,-0.00993975064420386,-0.0508986449834014,-0.0583843541730169
25.92,0.8,313.619195331153,1607.80512747347,7350.87269398656,0.5,458.909437437646,291.599584617606,4195.40895533127,0.8,485.428286801286,5734.40220025347,6693.35822838764,0.5,762.618839399865,1943.13159129305,3462.79045637958,0.724144763170983,4.21923407074283,0.00229961099713089,0.00116572154438528,0.0205844707990032,0.00400930628423109,-0.00205498906901885,-0.0108287802495558,-0.0448072427799159,-0.0523190400040685
25.93,0.8,306.923728892944,1754.57589918003,7421.23572795367,0.5,454.483611010319,407.653193518372,4201.3741701719,0.8,471.672870146719,5397.35868665181,6681.35439768067,0.5,766.317057574681,1970.80564705458,3452.31094496703,0.72035601694695,4.18688101356857,0.00228560655688221,0.00114729437898378,0.0168764006867376,0.00336837337457783,-0.00315359065745721,-0.0118494635574652,-0.0385948353330049,-0.0461110422689646
25.94,0.8,299.912321156482,1916.07373678352,7498.71445698487,0.5,450.411400429064,536.773473739531,4199.9127222713,0.8,454.079633456938,4953.44476273878,6663.97142610296,0.5,756.222974794548,1961.14464393038,3441.49096771948,0.708642258218133,4.09598291787802,0.00228426780061733,0.00113001786601137,0.0130697028428949,0.00280743246589263,-0.00439289188822867,-0.0129873424650185,-0.0323366058687212,-0.0398378467256189
25.95,0.8,291.759018073653,2087.39557922215,7576.48317081844,0.5,446.748447539651,673.736917687443,4196.14459083052,0.8,435.429517340146,4391.39984009051,6624.86030880718,0.5,725.916477311402,1866.47438473358,3436.47763599575,0.685066928586232,3.92055474603629,0.00229438682211446,0.00110707282745693,0.00951846420409746,0.00236319092440486,-0.00574313157373547,-0.0142180899014694,-0.0261416127561344,-0.0336182679733205
25.96,0.8,284.22372083445,2270.02355154866,7649.29597886449,0.5,443.637096928961,821.291847823238,4193.45548168649,0.8,414.810245813119,3744.15785593725,6564.68568154418,0.5,683.730364124858,1638.5731330986,3446.65878124061,0.654745988136984,3.66538417501736,0.00232160880523049,0.00109147441940086,0.00666768569793253,0.00198984761832712,-0.007232083478286,-0.0155572519137634,-0.0201472664346586,-0.0275796078053636
25.97,0.8,276.434737376963,2459.85219623429,7711.16840180495,0.5,440.84053520996,975.807205370676,4195.82836445803,0.8,392.754812483217,3060.78972232388,6489.48663038869,0.5,639.166141542065,1298.89533987981,3480.31594375418,0.621323691645317,3.36882332880725,0.00236374575227206,0.00107470479745217,0.00473029404670438,0.00169556971448289,-0.00882980240215008,-0.0169779326144249,-0.0144830618742008,-0.0218482526960062
25.98,0.8,268.491694572792,2652.84629449215,7756.29089740533,0.5,437.245951176503,1135.08575029337,4207.22205116725,0.8,370.574941941633,2381.29418644127,6402.83086865664,0.5,599.928241802885,911.819657109469,3538.29466852105,0.588194353422361,3.06909370144379,0.00242073951968732,0.00105936198085764,0.00374555818358258,0.0014966600404309,-0.0105059273174573,-0.0184521113222476,-0.00923021655711082,-0.0165143227280792
25.99,0.8,260.70559592426,2842.45211611448,7781.56839601195,0.5,432.065850666462,1294.48803286684,4230.65503988805,0.8,351.350712849792,1732.90064683687,6306.80899979979,0.5,588.147292024963,516.054904980784,3617.66367584627,0.565649975720833,2.78425807091088,0.00249281529140704,0.00104688615066743,0.00341351762232131,0.00137041360933891,-0.0122012378634958,-0.0199253675852667,-0.00442785455873347,-0.0116276572700989
26,0.8,252.651190641512,3022.07775598429,7782.31206016094,0.5,424.014353141869,1449.7416314501,4267.93435056255,0.8,334.54649825065,1132.83753788934,6202.76141309758,0.5,585.868519631269,130.410527829405,3715.64907177145,0.545038375574309,2.51815399037882,0.00257022090303884,0.00103603866833185,0.00326766629213838,0.00128596530102526,-0.0138568549683358,-0.0213483919405499,-9.0325127058687e-05,-0.00721046980446231
26.01,0.8,244.101438410953,3185.2684276709,7748.24270351127,0.5,413.996365959581,1596.26396744121,4320.07786177827,0.8,320.140251229955,593.479110574461,6092.03118360474,0.5,583.608482882539,-235.239336394962,3830.20411370942,0.522681560748474,2.2748305791964,0.00263650407823015,0.00102238176036313,0.00320314822356116,0.00122885882280483,-0.0154045680739312,-0.0226671056812203,0.00378256709375954,-0.00326711324722322
26.02,0.8,236.102700414726,3326.84737183397,7667.07202370253,0.5,402.863413649824,1729.96308288537,4388.04572778761,0.8,308.178184645084,119.373442246971,5976.30492257738,0.5,580.068505068077,-575.221696566063,3959.08743690341,0.499765895811703,2.05133433542189,0.00267807269609263,0.00101031083015164,0.00319193176259228,0.00119304080068052,-0.0167853187919706,-0.0238316456036181,0.00720247342912597,0.000211469389476842
26.03,0.8,229.054861482327,3440.26352794381,7549.17095762854,0.5,390.85776814653,1847.67915022813,4470.24255779704,0.8,299.508321880017,-287.282841083672,5851.32202049824,0.5,574.134195068253,-886.077697739873,4099.93602789528,0.476620159670941,1.84871100404955,0.00268209977560609,0.000997503132722227,0.00322205262497404,0.00117839246006286,-0.0179417567509691,-0.0247779956247489,0.0101841686534064,0.00323312355303057
26.04,0.8,223.096029590599,3520.50109706484,7405.97031485876,0.5,378.195559569778,1947.57478387009,4564.49891173374,0.8,291.107446973342,-626.819694875221,5713.99568907484,0.5,566.411811309954,-1165.07815967307,4249.58171867719,0.452650000501227,1.66127623012592,0.0026422253482991,0.000984344856007609,0.00329468853068066,0.00116870512391577,-0.0188312054699934,-0.0254645277215122,0.0127481834209007,0.00581739409671415
26.05,0.8,217.499920923084,3564.913710211,7243.69542784454,0.5,365.207009800133,2026.38931223859,4668.64725021529,0.8,283.765684103603,-902.389871508785,5573.54605536014,0.5,558.154155844583,-1409.95711590433,4392.20039530368,0.42807900475843,1.49086653627279,0.00255926118815563,0.000967082765368849,0.00340549213315859,0.00116834489478781,-0.0194169330633607,-0.0258618238442691,0.0149212483098305,0.00799040893833904
26.06,0.8,211.704472360041,3560.95346403447,7066.41413744455,0.5,352.024835346344,2080.44718575669,4775.53992147225,0.8,277.737203779433,-1119.67772393013,5434.69523534422,0.5,548.732452916211,-1618.65521313667,4529.92579376967,0.404971902771055,1.32795269242485,0.00243755013041364,0.000950334466777669,0.00349935357808035,0.00117437716843236,-0.0196750844316111,-0.0259551095919096,0.0167178759913057,0.00977605126464356
26.07,0.8,206.552339110169,3506.11773624541,6877.633848146,0.5,338.890233452957,2108.27886513561,4887.10503619324,0.8,273.054124057028,-1283.11395734217,5300.18190466522,0.5,538.154765730234,-1795.01714383826,4670.36808134001,0.382123274186024,1.16526698160907,0.00228337932920243,0.000933514460878814,0.0035460460735333,0.00118676080570203,-0.0195960306536622,-0.0257323801842327,0.0181556372016878,0.0111990452150435
26.08,0.8,201.888400142329,3401.46088588361,6681.71714813857,0.5,325.807139538689,2108.96367839766,5009.11303719921,0.8,270.038197969019,-1400.48104091847,5172.17257429447,0.5,527.360972836198,-1942.11325156866,4815.80273383675,0.359491026948469,0.998919103003723,0.00210317681114833,0.000917611776878308,0.00354301561096973,0.00120388229653571,-0.0191813938161899,-0.0251918246763018,0.0192577123004459,0.0122842370906153
26.09,0.8,199.453281123556,3253.53562402231,6482.91710745244,0.5,314.105439569433,2079.82028963666,5140.92750848323,0.8,270.445187406589,-1475.62434001352,5052.65018708973,0.5,518.234485441099,-2063.37847283189,4965.19078550217,0.343243613289394,0.829007707627167,0.00191593491558969,0.000907135450063887,0.00350294194731498,0.00123479195626899,-0.0184309820682551,-0.0243347329367344,0.0200466180156427,0.0130549905010784
26.1,0.8,196.710837530824,3066.53411318569,6285.45436250782,0.5,301.851307213366,2016.46162828745,5280.4715713876,0.8,271.336920426688,-1515.74615876568,4942.26290502873,0.5,507.871423320183,-2159.95559976988,5115.26711837255,0.329315501275906,0.651156257498153,0.00172025365744286,0.000891848813104421,0.00341109039796318,0.00126515086502466,-0.0173588152822148,-0.0231748946318244,0.0205445859501435,0.0135334665688606
26.11,0.8,194.32318358073,2844.59656638421,6097.90089004011,0.5,290.013830488838,1914.80311605787,5429.06620154695,0.8,272.61310415452,-1525.06477426659,4841.19829992711,0.5,496.191121883928,-2232.08491707344,5262.67788078028,0.31731620522478,0.467734565589915,0.00153289649275767,0.000875175876350139,0.00327606169545496,0.00129354985281284,-0.015985635029895,-0.0217247715471899,0.0207723802311561,0.013741618226331
26.12,0.8,191.558361150098,2593.76641223615,5923.35160513591,0.5,278.53000205854,1773.41378249965,5588.41656964085,0.8,274.107930923166,-1507.37243045864,4749.56628564464,0.5,483.070759717801,-2280.41330309538,5404.82098389453,0.307192000469962,0.27471920779236,0.00136056216559481,0.000854445380528351,0.00310734001022309,0.00131938979381112,-0.0143396670879524,-0.0200128643397537,0.0207527567095393,0.0137044330733447
26.13,0.8,188.947912303112,2318.69038166118,5760.2822844144,0.5,267.685027954031,1589.36702711952,5753.63762576743,0.8,275.747594321482,-1467.45778431724,4667.18715407295,0.5,468.775593419948,-2306.04663866902,5539.89366736445,0.299228156814235,0.0725462737634318,0.00121241109302333,0.000834034554566448,0.00291639235866998,0.0013416327387641,-0.0124470374642727,-0.0180691079493977,0.0205077002032739,0.0134461960615721
26.14,0.8,186.465274287645,2023.59665238163,5608.4058172826,0.5,257.791960084669,1362.41115362875,5920.71902483055,0.8,277.441258288856,-1408.71408269954,4593.585381361,0.5,453.685436749559,-2307.12553064012,5666.47307973137,0.293534530607418,-0.136058020198703,0.00109502325976133,0.000815809648880394,0.00271569265766272,0.00136028551233982,-0.0103460949972728,-0.015929261408117,0.0200611124720258,0.0129924186165255
26.15,0.8,184.145999482947,1714.61482311983,5467.70758654607,0.5,249.643118828444,1096.69066809638,6092.93981737267,0.8,279.229310825047,-1333.89571820283,4528.27597781354,0.5,437.904944887593,-2285.63934967804,5783.38346361036,0.288775148183813,-0.35320143023169,0.00100625808292064,0.000799678643011631,0.00251121620621788,0.00137735980684774,-0.00807908056635392,-0.0136265656683617,0.0194410720066223,0.0123722666175627
26.16,0.8,182.15521230779,1395.42444652476,5340.35020153406,0.5,242.046713684781,797.365007498381,6269.96169701628,0.8,280.869463357945,-1246.98994177732,4470.81441583222,0.5,421.585937670624,-2242.65484631007,5889.74255523968,0.284850576437512,-0.573732109591605,0.000937522096337006,0.000787883336636529,0.00231215111996233,0.00139069097785873,-0.00568365679691071,-0.011195649764645,0.0186756354986518,0.011614408211235
26.17,0.8,179.979666382179,1073.67461281751,5227.90476245399,0.5,235.042428315722,471.931748178222,6445.33685437657,0.8,282.327272532328,-1150.15636402252,4420.42023204784,0.5,405.16427401022,-2178.75798481361,5984.91397569917,0.28085586954542,-0.791936478571038,0.000885481171590486,0.000776772592518131,0.00212291604116026,0.00140103884380271,-0.0032113244866859,-0.00869177590487298,0.0177937107250271,0.0107476913119096
26.18,0.8,177.995249214918,756.240755156595,5129.50813118744,0.5,228.142546542542,130.790930480703,6610.74750178403,0.8,283.586950187244,-1047.1216918432,4376.48020407953,0.5,388.943093559581,-2098.76500377369,6068.66550042175,0.276359119302425,-1.00687088965041,0.000843891236396875,0.000769794469021054,0.00194776131642099,0.00140900176989944,-0.000706847941506791,-0.00616315217470732,0.0168272830318124,0.00980410252001641
26.19,0.8,175.952386576244,443.416880397856,5043.22740386565,0.5,221.685089142316,-220.945135459849,6760.13977083655,0.8,284.522948527738,-940.723298441687,4338.43387232898,0.5,373.43124693984,-2002.88036865474,6140.86449254858,0.271683726989971,-1.21445352097823,0.00081577006998174,0.000764078985817553,0.00179142909798068,0.0014146721892781,0.00182148882274616,-0.00361250810198097,0.0158060945281617,0.00881278572775029
26.2,0.8,173.89938324302,139.438063845186,4966.7895563876,0.5,215.770594256507,-573.23157338857,6901.44899893951,0.8,285.154025361979,-832.898406146845,4305.84480773333,0.5,358.395099102709,-1896.68452396687,6201.59934309119,0.265352713226609,-1.41472320498525,0.000795898590281635,0.000760624803580846,0.00165154549404131,0.00141863554330782,0.00432551979636668,-0.00107913108952845,0.0147608534832912,0.00780367046458817
26.21,0.8,171.79858903929,-151.930307715537,4899.3451528431,0.5,209.707138684536,-916.960098743973,7032.52076419728,0.8,285.505835814902,-726.771033911875,4278.29287163798,0.5,344.004013199942,-1784.30538769603,6251.10682645801,0.257607993752107,-1.60348324608795,0.00078376815578701,0.000758693519770267,0.0015291338934638,0.00142122127225761,0.00677344991107765,0.00140161282749805,0.0137186260941048,0.00680285858996227
