Time,e_y,e_yaw,e_yawrate,e_beta
46,-0.00447405239986942,0.000347982844063657,-0.00104174833081851,0.000113646015850882
46.01,-0.0043483462361662,0.000337447263140975,-0.00100672380633858,0.000109857079744575
46.02,-0.00422691303293021,0.000327278348968157,-0.000972930261182244,0.00010620997109133
46.03,-0.00410891523027157,0.000317417937346414,-0.000940316047774255,0.000102701173928324
46.04,-0.00399490575736827,0.000307900326893699,-0.00090884906989806,9.93260515320882e-05
46.05,-0.00388408756004921,0.000298670899394673,-0.000878486868220872,9.60800317415077e-05
46.06,-0.00377699226446016,0.000289761759973884,-0.000849203473466454,9.29577280361209e-05
46.07,-0.00367286423151647,0.000281121670768998,-0.000820958893977215,8.99541178214996e-05
46.08,-0.00357221274739938,0.000272780566355422,-0.000793727750855921,8.70635696351892e-05
46.09,-0.00347432372173184,0.000264690515363107,-0.000767469306269043,8.42809621607523e-05
46.1,-0.00337968315205917,0.000256879382442905,-0.000742157231123205,8.1600723128644e-05
46.11,-0.0032876180769108,0.00024930247028603,-0.000717753717979294,7.90178219236923e-05
46.12,-0.00319859045841309,0.000241985619581676,-0.000694235313915702,7.65267801217156e-05
46.13,-0.00311196788022716,0.000234887143480046,-0.00067158459941778,7.41217549603983e-05
46.14,-0.00302818799555649,0.000228030847877647,-0.00064975005895058,7.17978096259452e-05
46.15,-0.00294665796848026,0.000221378324468139,-0.000628682045106834,6.95502810499722e-05
46.16,-0.00286779127967396,0.000214951764738507,-0.000608368957566084,6.73735906446246e-05
46.17,-0.00279103359840693,0.000208715519767737,-0.000588782310563122,6.52634314897259e-05
46.18,-0.0027167726312074,0.000202689924853345,-0.000569900386617523,6.32159165927706e-05
46.19,-0.0026444902765288,0.000196842101398998,-0.000551685072553088,6.12282927002704e-05
46.2,-0.00257434472611173,0.000191179034022835,-0.000534112174314603,5.9297780783316e-05
46.21,-0.00250646699193524,0.000185705733544554,-0.000517156600845738,5.74219719469445e-05
46.22,-0.00244039135022511,0.000180393354674465,-0.000500781492912799,5.55994955140901e-05
46.23,-0.0023764436660958,0.000175258255661916,-0.000484970199483994,5.38284284390284e-05
46.24,-0.00231419103360953,0.000170273960745942,-0.000469696463793779,5.2107472466788e-05
46.25,-0.00225393533461649,0.000165455305962794,-0.000454947552373383,5.0435127692416e-05
46.26,-0.0021952748393943,0.00016077798791743,-0.000440699966776828,4.88105041903737e-05
46.27,-0.00213848814122031,0.000156255392743938,-0.000426942378504738,4.7232468185375e-05
46.28,-0.00208320298365994,0.00015186524761663,-0.000413652850782961,4.57004022725634e-05
46.29,-0.00202967551909605,0.00014761957795612,-0.000400820781294262,4.42133937539126e-05
46.3,-0.00197756144612526,0.000143497992574789,-0.000388430861172745,4.27707752618995e-05
46.31,-0.00192709568648652,0.000139511126299335,-0.000376480364328711,4.13711611453631e-05
46.32,-0.00187796057104972,0.000135640349865926,-0.000364931817237366,4.00142658851223e-05
46.33,-0.0018303707814189,0.000131895308258652,-0.000353776299233926,3.86987798888901e-05
46.34,-0.00178403378034986,0.000128259066559098,-0.000342999863016028,3.74236183829615e-05
46.35,-0.00173914534475728,0.000124740117118939,-0.000332595502072343,3.61876631578089e-05
46.36,-0.00169543658193572,0.000121323028335644,-0.000322544026143815,3.49904099442164e-05
46.37,-0.00165308522850172,0.00011801533316717,-0.000312833814008153,3.38312284067125e-05
46.38,-0.00161184435325623,0.000114803078944512,-0.000303446665289709,3.27098125152461e-05
46.39,-0.00157187464471953,0.000111692935466156,-0.000294373216318728,3.16255282732433e-05
46.4,-0.0015329496631411,0.000108672294720256,-0.000285597072027151,3.05779651954843e-05
46.41,-0.00149521430101718,0.000105747016549549,-0.000277110327398395,2.95663959532592e-05
46.42,-0.00145846165112662,0.000102905710927491,-0.000268898891275938,2.85903138819749e-05
46.43,-0.00142282181512599,0.000100153488013175,-0.000260956549438824,2.76489490554269e-05
46.44,-0.00138810552306623,9.74800779045404e-05,-0.000253270982954931,2.67417470148949e-05
46.45,-0.00135442899635674,9.48898988697229e-05,-0.000245836906713828,2.58679026385937e-05
46.46,-0.00132161990645319,9.23736913772178e-05,-0.000238643205863724,2.50267974302154e-05
46.47,-0.00128972013476947,8.99323809680562e-05,-0.000231685115483724,2.42175714240616e-05
46.48,-0.00125875900088435,8.75661696260871e-05,-0.000224956515827249,2.34393509372284e-05
46.49,-0.00122858754940669,8.52671741590904e-05,-0.000218445161186679,2.26915562121622e-05
46.5,-0.0011992928957536,8.30383135756265e-05,-0.000212146614373127,2.19732232638294e-05
46.51,-0.00117074030811004,8.08725167213249e-05,-0.000206051734314686,2.12835114784528e-05
46.52,-0.00114300694585268,7.87722033733728e-05,-0.000200156405633439,2.06213815696949e-05
46.53,-0.00111597128764718,7.67310414640983e-05,-0.000194451882626402,1.99859314514996e-05
46.54,-0.00108970141250264,7.47510099166295e-05,-0.000188934019228134,1.93760798370536e-05
46.55,-0.00106408794804569,7.28264615778735e-05,-0.000183594451307578,1.87908737894731e-05
46.56,-0.00103919065439495,7.09589865087273e-05,-0.000178429068345364,1.82292009737263e-05
46.57,-0.00101491134227683,6.9143566316435e-05,-0.000173429946495124,1.76900730958641e-05
46.58,-0.000991302215208378,6.73814448310954e-05,-0.000168593092373836,1.71723652367552e-05
46.59,-0.000968275386637352,6.56681767237739e-05,-0.000163911062874732,1.66750766260758e-05
46.6,-0.000945876203516605,6.40046980409327e-05,-0.000159380024379368,1.61970945150847e-05
46.61,-0.000924026239828457,6.23870847193106e-05,-0.000154993018889912,1.57374326294232e-05
46.62,-0.000902764628574637,6.08160003736347e-05,-0.000150746389538985,1.52950168266375e-05
46.63,-0.000882021606870786,5.92879936840095e-05,-0.000146633651959761,1.48689019000071e-05
46.64,-0.000861830683350995,5.78034884205068e-05,-0.000142651331078843,1.44580768709048e-05
46.65,-0.000842130003644748,5.63594608153901e-05,-0.0001387933980426,1.40616610474713e-05
46.66,-0.000822947994136847,5.49561223714511e-05,-0.000135057574210955,1.3678697206259e-05
46.67,-0.000804230037312337,5.35908037192992e-05,-0.000131440952688024,1.33082196149687e-05
46.68,-0.000786000025049027,5.22635296171038e-05,-0.000127934965464087,1.29494879644821e-05
46.69,-0.00076820989669546,5.09720286244792e-05,-0.000124534723204659,1.26016879825417e-05
46.7,-0.000750879414376016,4.97161816936079e-05,-0.000121238995844359,1.22639731370379e-05
46.71,-0.000733966387997498,4.84940047265704e-05,-0.000118043611895994,1.19357167321092e-05
46.72,-0.000717486879791451,4.7305231646912e-05,-0.000114945416765076,1.16163633759911e-05
46.73,-0.000701404090019508,4.614815841715e-05,-0.000111939227818124,1.13055142218193e-05
46.74,-0.000685720465329887,4.50221800176455e-05,-0.000109021738177431,1.10027804309105e-05
46.75,-0.00067043495371788,4.39265529681838e-05,-0.000106189537964093,1.07078319019034e-05
46.76,-0.000655517536751304,4.28599528112056e-05,-0.00010343790481748,1.04204716832614e-05
46.77,-0.000640976452669584,4.18218873892372e-05,-0.000100764531468326,1.0140447512335e-05
46.78,-0.00062678553847384,4.0811239832824e-05,-9.81661371549014e-05,9.86758124768006e-06
46.79,-0.00061295039420628,3.9827443582214e-05,-9.56409235866674e-05,9.60168201745096e-06
46.8,-0.000599448328143737,3.88695548511788e-05,-9.31860623804361e-05,9.34262461516026e-06
46.81,-0.000586282653046943,3.79369417332376e-05,-9.07999533886962e-05,9.09026612917651e-06
46.82,-0.000573433771052123,3.70288090253505e-05,-8.84800299455621e-05,8.84451405198896e-06
46.83,-0.000560902994271473,3.61444723469179e-05,-8.62247655208475e-05,8.60525287969751e-06
46.84,-0.000548673474876971,3.52832666695193e-05,-8.40317632567091e-05,8.372403948745e-06
46.85,-0.000536744790982979,3.44444673378661e-05,-8.19001632369319e-05,8.14584156426452e-06
46.86,-0.000525102548895262,3.36275077693731e-05,-7.98290246126617e-05,7.92540054744034e-06
46.87,-0.000513744865910937,3.28316333046603e-05,-7.78143310019677e-05,7.71100034457163e-06
46.88,-0.000502659514383552,3.20564043151439e-05,-7.58538207373882e-05,7.50249086478615e-06
46.89,-0.000491843371914769,3.13010584306947e-05,-7.39469392982132e-05,7.29967639874406e-06
46.9,-0.000481286158533933,3.05652316253671e-05,-7.20922109140999e-05,7.10241934221226e-06
46.91,-0.00047098371930332,2.98481451849757e-05,-7.02881719258396e-05,6.91060374982037e-06
46.92,-0.000460927464422056,2.91495134246778e-05,-6.85325840635397e-05,6.7241514477178e-06
46.93,-0.000451112356381955,2.84685643044224e-05,-6.68237229765153e-05,6.54297231830318e-06
46.94,-0.000441531266879736,2.7805086270234e-05,-6.51596318749448e-05,6.3669865410119e-06
46.95,-0.000432178437410613,2.71583165559786e-05,-6.35389874591133e-05,6.19609574618818e-06
46.96,-0.000423048061318987,2.65281010194139e-05,-6.19602921594393e-05,6.03021019415702e-06
46.97,-0.000414133801556638,2.59136856026365e-05,-6.04225125736489e-05,5.86922786173611e-06
46.98,-0.000405430917145289,2.53149636548753e-05,-5.89243992628305e-05,5.71305620152304e-06
46.99,-0.000396932585250198,2.47311914619698e-05,-5.74650472997194e-05,5.5615926519174e-06
47,-0.000388635056575382,2.41622992971836e-05,-5.60433539428945e-05,5.41474122973683e-06
47.01,-0.000380531190126376,2.36075550603635e-05,-5.46584796907761e-05,5.2723966413925e-06
47.02,-0.000372618097442157,2.30669190662383e-05,-5.33094123065058e-05,5.13445759676725e-06
47.03,-0.000364889791132583,2.25398473811306e-05,-5.19953430687444e-05,5.0008140291208e-06
47.04,-0.000357339990856076,2.20258025193365e-05,-5.0715426427031e-05,4.87135327178581e-06
47.05,-0.000349966873568697,2.152477916115e-05,-4.94686737841214e-05,4.74596741095118e-06
47.06,-0.000342762895196635,2.10360865916891e-05,-4.82542987488986e-05,4.62453644995441e-06
47.07,-0.000335726808106784,2.05597379651284e-05,-4.70714289423498e-05,4.50693971862844e-06
47.08,-0.000328851030682031,2.00950622362418e-05,-4.59192955103003e-05,4.39305068788893e-06
47.09,-0.000322134804733309,1.96420869896885e-05,-4.47970652629455e-05,4.28274245417105e-06
47.1,-0.000315570572747781,1.92001628061038e-05,-4.37039821103275e-05,4.17588405850957e-06
47.11,-0.000309157985415531,1.87693289570663e-05,-4.26392528904703e-05,4.07234437624161e-06
47.12,-0.000302889557723951,1.83489592691979e-05,-4.16021400823745e-05,3.97199027226396e-06
47.13,-0.000296765277290056,1.79391022828918e-05,-4.05918933003999e-05,3.87468911887731e-06
47.14,-0.000290777776400297,1.75391560750431e-05,-3.96078005006305e-05,3.78030844499709e-06
47.15,-0.000284927324663897,1.71491756366898e-05,-3.86491568923568e-05,3.68871726880989e-06
47.16,-0.000279206710692037,1.67685838781498e-05,-3.77152785248302e-05,3.59978702347062e-06
47.17,-0.000273616436533786,1.63974399909434e-05,-3.68055040924955e-05,3.51339175436973e-06
47.18,-0.00026814948000542,1.60351915806539e-05,-3.59194054696013e-05,3.42940292432761e-06
47.19,-0.000262806539828908,1.56818941090531e-05,-3.50567679274892e-05,3.34767375151907e-06
47.2,-0.000257580817386582,1.5337020404231e-05,-3.42160125052648e-05,3.2681066445839e-06
47.21,-0.000252473161943989,1.50006356659494e-05,-3.33966449118531e-05,3.19057139027418e-06
47.22,-0.000247477015784092,1.46722395107757e-05,-3.25983511194262e-05,3.11494452146054e-06
47.23,-0.000242593349908837,1.43518918619878e-05,-3.18206730085521e-05,3.04112451214434e-06
47.24,-0.000237815857202506,1.40391158220574e-05,-3.10629477529197e-05,2.96903222220099e-06
47.25,-0.000233145581772121,1.37339709383057e-05,-3.03245082764847e-05,2.89860078733206e-06
47.26,-0.000228576463213059,1.34360083205056e-05,-2.96046606378188e-05,2.82977483088066e-06
47.27,-0.000224109579181508,1.31452879348912e-05,-2.89028222771232e-05,2.76250413063079e-06
47.28,-0.000219739106944061,1.28613879664737e-05,-2.8218416207959e-05,2.69674668314685e-06
47.29,-0.000215466123184349,1.25843662041071e-05,-2.75509806820533e-05,2.63246373789884e-06
47.3,-0.000211286673407862,1.2313932538703e-05,-2.69000367450045e-05,2.56962373777296e-06
47.31,-0.000207196999714832,1.2049816078106e-05,-2.62651489806557e-05,2.50819942008796e-06
47.32,-0.000203198156750517,1.17920663826487e-05,-2.56459723306728e-05,2.44816359741562e-06
47.33,-0.000199284949277789,1.15403193243299e-05,-2.50420849909437e-05,2.38949621009777e-06
47.34,-0.000195458379134372,1.12946191635951e-05,-2.44531373127384e-05,2.33217714160739e-06
47.35,-0.000191713486985989,1.10546233939085e-05,-2.38787214497309e-05,2.27618998902965e-06
47.36,-0.000188051211980067,1.08203711292137e-05,-2.33185042531441e-05,2.22151648661472e-06
47.37,-0.000184466830371655,1.05915408399799e-05,-2.27720933640229e-05,2.16814082902035e-06
47.38,-0.00018096121314759,1.03681665136734e-05,-2.22391722838771e-05,2.11604436141214e-06
47.39,-0.000177529870706294,1.01499468543672e-05,-2.17193658379342e-05,2.06521014658665e-06
47.4,-0.000174173604137629,9.93691078874741e-06,-2.12123752625324e-05,2.01561789144501e-06
47.41,-0.000170888156326043,9.72877634625007e-06,-2.07178427785142e-05,1.96724868266654e-06
47.42,-0.000167674258777062,9.52556761027407e-06,-2.02354867539608e-05,1.92008014375171e-06
47.43,-0.000164527885178956,9.327020845066e-06,-1.97649675226904e-05,1.87409122934473e-06
47.44,-0.000161449699518812,9.13315535971578e-06,-1.93060198557529e-05,1.82925761898422e-06
47.45,-0.00015843590198994,8.94372487704843e-06,-1.8858322007728e-05,1.78555646579761e-06
47.46,-0.000155487091801909,8.75874394722118e-06,-1.84216531883766e-05,1.74296100379256e-06
47.47,-0.000152599691773503,8.57798180916547e-06,-1.79957977634004e-05,1.70144198631359e-06
47.48,-0.000149774237791611,8.40144841834116e-06,-1.7580347995314e-05,1.66097525015813e-06
47.49,-0.000147007368155982,8.22893008206103e-06,-1.71749964820593e-05,1.62153351016282e-06
47.5,-0.000144299558516359,8.06043327401068e-06,-1.67795789260657e-05,1.58308614399388e-06
47.51,-0.000141647655691024,7.89575797729627e-06,-1.63938513304262e-05,1.5456079754868e-06
47.52,-0.000139052074244361,7.73490622695291e-06,-1.60175908703553e-05,1.50907524127229e-06
47.53,-0.000136509857360245,7.57769174267268e-06,-1.56505037322673e-05,1.4734680642759e-06
47.54,-0.000134021356501535,7.42411357407216e-06,-1.52923588114955e-05,1.43876526447004e-06
47.55,-0.000131583799617196,7.27399879787549e-06,-1.49428897439924e-05,1.40494757886406e-06
47.56,-0.000129197476204546,7.12734352929073e-06,-1.46019021575292e-05,1.37199387088852e-06
47.57,-0.000126860460910372,6.98402297113545e-06,-1.4269166391128e-05,1.33988485881e-06
47.58,-0.000124570968789151,6.84392205534763e-06,-1.39444858237337e-05,1.3086011599995e-06
47.59,-0.000122329202226545,6.70703130907119e-06,-1.36278166391059e-05,1.27811611672589e-06
47.6,-0.000120132811773033,6.57320560189718e-06,-1.33188531661292e-05,1.24841164333941e-06
47.61,-0.000117981946649692,6.44243349257052e-06,-1.30174067875025e-05,1.2194653126133e-06
47.62,-0.000115874412596639,6.31458037682301e-06,-1.27233170051802e-05,1.1912538861756e-06
47.63,-0.000113810311070495,6.18963178858011e-06,-1.24364573502188e-05,1.16375404005339e-06
47.64,-0.000111787595246327,6.06746206082976e-06,-1.2156638342689e-05,1.13694585152569e-06
47.65,-0.000109806322485362,5.94805441394079e-06,-1.18836988871448e-05,1.1108094060111e-06
47.66,-0.00010786458447587,5.83129225214961e-06,-1.16174372131167e-05,1.08532704229375e-06
47.67,-0.000105962397542569,5.71715716489833e-06,-1.13576937930771e-05,1.06048041449778e-06
47.68,-0.000104097984401363,5.60554104308794e-06,-1.11042800571006e-05,1.03625297058292e-06
47.69,-0.000102271323055625,5.4964241441981e-06,-1.08570491632457e-05,1.01262747585809e-06
47.7,-0.000100480759511079,5.38970623455144e-06,-1.06158279595978e-05,9.8958841030732e-07
47.71,-9.87262376721532e-05,5.28536617555476e-06,-1.03804816692348e-05,9.67119674509861e-07
47.72,-9.70062191356647e-05,5.1833110033692e-06,-1.01508485480894e-05,9.45206827414135e-07
47.73,-9.53206164169274e-05,5.08351838834409e-06,-9.92680163157101e-06,9.23834914308731e-07
47.74,-9.36679997085577e-05,4.98590211735968e-06,-9.70818841207908e-06,9.02990501818956e-07
47.75,-9.2048252964716e-05,4.89043882893936e-06,-9.49488777609714e-06,8.82659651027115e-07
47.76,-9.04600479554318e-05,4.79704862254507e-06,-9.28675453138108e-06,8.62829784949289e-07
