Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
0.65,0.8,73.5193078620767,312.839096075581,5890.39873297315,0.8,72.8689530072789,-389.528848598003,6018.2928544113,0.8,91.8316796619471,290.322916360485,4954.57267801033,0.8,91.6603322976282,-483.179181245834,5057.60641249862,0.06350241150652,-0.119994775136016,0.000284043829463947,0.000289542129926207,0.000410999811751022,0.000415363597489343,0.00301699364889951,-0.00244725748620982,0.00414808554943765,-0.00255621297617681
0.66,0.8,69.3835478907949,316.493201896843,5897.53829154992,0.8,68.8366859723756,-385.937858436744,6015.6951322388,0.8,87.5416830074834,294.264441493987,4956.1810510352,0.8,87.4676865108214,-478.73695183273,5050.84854853301,0.0559859523878489,-0.112910092112872,0.00026862154429968,0.000273327484331432,0.000388741964908128,0.000391442184702219,0.0029891426235883,-0.00247495111103117,0.00411232950800882,-0.00259143587723737
0.67,0.8,65.2933353588309,320.007687945501,5904.69883858152,0.8,64.8401435376301,-382.476174357475,6013.21541309971,0.8,83.6715415647058,298.477606655812,4957.87138579518,0.8,83.8996113070433,-474.081094194634,5044.2421369493,0.0492922061880005,-0.103965615907235,0.000253348507887021,0.000257356002658033,0.000377994747921748,0.000379024110201713,0.00296227196698123,-0.0025014727059232,0.00407488453281049,-0.00262872412591685
0.68,0.8,61.2684299526322,323.375384927649,5911.82530747101,0.8,60.908412910616,-379.147251935954,6010.86757583289,0.8,79.6459799385495,302.909112146973,4959.44464327221,0.8,79.7561456419621,-469.273078333245,5037.93430195305,0.0421755519239022,-0.0974135713504897,0.000238277961948172,0.000241606159531909,0.000355640635826142,0.00036086576634845,0.0029364566412742,-0.00252672705938132,0.00403605179310944,-0.0026676633610517
0.69,0.8,57.3257016891728,326.592928417787,5918.86912593616,0.8,57.0480894977003,-375.950339636699,6008.65564878853,0.8,75.8302673766191,307.494689833324,4960.96215775099,0.8,75.9553371993162,-464.368881961376,5031.78756059572,0.0354357433282975,-0.0927220402425108,0.000223511590469383,0.000226198207835482,0.000342320371561841,0.000345349219817523,0.00291166550678449,-0.00255073686174484,0.0039964962661388,-0.00270776413866672
0.7,0.8,53.4816255471063,329.649136948667,5925.78343465552,0.8,53.2788322590439,-372.892355078787,6006.57656236226,0.8,72.0272732794289,312.176917560312,4962.57233504066,0.8,72.4664704869947,-459.406484689599,5025.88679790086,0.0283259744737769,-0.0820326286097095,0.000208986011043528,0.000211147651356456,0.000327691736880884,0.000328106171781394,0.00288791091917093,-0.0025734751716411,0.00395661310593365,-0.00274850286887288
0.71,0.8,49.7578710298479,332.550504560518,5932.5245605492,0.8,49.6276846993298,-369.966901665013,6004.63757408105,0.8,68.6162867130904,316.933495374048,4963.93822625814,0.8,68.8526379028804,-454.453840625603,5020.08835388819,0.0217552179349503,-0.0766682888837203,0.000194955528929254,0.000196579825333946,0.000312018182298085,0.000314329932027882,0.00286523209137993,-0.00259491900784875,0.00391677744044958,-0.00278973070448563
0.72,0.8,46.1665580264612,335.287188500593,5939.05273554103,0.8,46.1015778303258,-367.179806991134,6002.83441987311,0.8,64.5706783029369,321.691741617661,4965.41245424619,0.8,65.2803732300776,-449.501776581053,5014.75020584498,0.0152148156342046,-0.0696647662084687,0.000181350022496181,0.000182521605164648,0.000294914522962531,0.000292563005099766,0.00284362295778234,-0.00261505566853873,0.00387695518764415,-0.00283076015544457
0.73,0.8,42.7289273671029,337.863796567728,5945.333988183,0.8,42.721918620739,-364.527005413533,6001.16232729506,0.8,61.5936448826827,326.436150295394,4966.86866892637,0.8,62.36593043128,-444.624655966226,5009.60414963739,0.00945075546657129,-0.0646178234243102,0.000168339237777106,0.000169096756299925,0.000284919664998709,0.000283610185002511,0.00282306052052389,-0.00263393110081653,0.00383769880027164,-0.00287140608083688
0.74,0.8,39.4580894893642,340.280535076154,5951.33208971128,0.8,39.5053472866732,-362.005770843391,5999.61644075661,0.8,58.3547263820409,331.114184664372,4968.53615015849,0.8,59.1563631073168,-439.829055824477,5004.9092692981,0.00393905959308487,-0.0567104219382143,0.000155902459149783,0.000156301836416058,0.000271599188227651,0.000268239654024427,0.00280350501175712,-0.00265157883579206,0.00379897947593321,-0.00291123029193663
0.75,0.8,36.364053094844,342.533912573001,5957.01939433523,0.8,36.4600871636369,-359.619727255494,5998.18216805977,0.8,55.3971815715678,335.714918245942,4969.88479989599,0.8,56.0576948812592,-435.155095805355,5000.68966361564,-0.0016843219991404,-0.0531247977597847,0.000144125902348023,0.000144191156511631,0.000257515266825692,0.000256010441898996,0.00278508708732495,-0.00266789855213433,0.00376127418960345,-0.00295054402596989
0.76,0.8,33.4514051896884,344.626569937905,5962.37941538258,0.8,33.5881539418751,-357.369265662278,5996.84733009274,0.8,52.5759608111731,340.218000479927,4971.11919281786,0.8,53.4313931533539,-430.648463287716,4996.44875843961,-0.00709862523006887,-0.0447560623894085,0.000132974990093687,0.00013279436349557,0.000244752235228558,0.000244801415997732,0.00276767436652373,-0.00268305539987016,0.00372510059698001,-0.0029887617228445
0.77,0.8,30.732756359894,346.567885969291,5967.38905666001,0.8,30.9073280701029,-355.243484776671,5995.60906443542,0.8,49.752688232699,344.565372924204,4972.62769547225,0.8,50.6895525065862,-426.293761853567,4992.89360384556,-0.0110952382054875,-0.0389701334014924,0.000122573835698919,0.000122161277534629,0.000233758139464883,0.000230536097774966,0.00275128417524799,-0.00269701428970936,0.00368967713592381,-0.00302529308287306
0.78,0.8,28.2081317289218,348.347897053684,5972.03950479239,0.8,28.4184564262423,-353.254685381967,5994.44245223683,0.8,47.5709599860101,348.76423139211,4973.61679489191,0.8,48.2821363794685,-422.124665634543,4989.67029685697,-0.0162771795359137,-0.0330087823250345,0.000112894065643291,0.000112268269851865,0.000225783005260297,0.000222799794146505,0.00273603151135485,-0.0027097240926077,0.00365603670333729,-0.00306089073527684
0.79,0.8,25.8918671479096,349.977030126183,5976.32363860311,0.8,26.1305428947509,-351.395940880812,5993.33662247735,0.8,45.2258154129883,352.792968284318,4974.53905775371,0.8,45.6811924183115,-418.174252869696,4986.46052435431,-0.0204369691193959,-0.0292113640117382,0.000103984609986069,0.000103181473003815,0.000210207514496516,0.000211545222461897,0.00272176326855974,-0.00272136105235036,0.00362429095420505,-0.0030948831797038
0.8,0.8,23.7837073101695,351.471512601613,5980.23103226067,0.8,24.0454996479582,-349.653463751997,5992.29784406501,0.8,43.1163784021282,356.630251176707,4975.72435282096,0.8,43.7453745952504,-414.418518997254,4983.53232990919,-0.0240347724641028,-0.0228923760607867,9.58580597942947e-05,9.49143562679101e-05,0.000203867116367844,0.000203434810314396,0.00270839412483411,-0.0027320204242483,0.00359379449084089,-0.00312688938532661
0.81,0.8,21.880262422618,352.829911673512,5983.75895356797,0.8,22.1618686614287,-348.029647045699,5991.30951951348,0.8,41.1186266280129,360.271832257129,4976.88052754367,0.8,41.877401974047,-410.841299400513,4981.11753874405,-0.0272947671611025,-0.0175118958736607,8.84689730089832e-05,8.7430468167065e-05,0.000192511978080142,0.000192933581103265,0.00269600130815378,-0.00274165234636225,0.00356472186334983,-0.00315728307684974
0.82,0.8,20.1878749118484,354.054730814658,5986.91267183643,0.8,20.4909994723515,-346.527657398785,5990.3548696817,0.8,39.6595146318229,363.737717751977,4977.44372782731,0.8,40.3228083072862,-407.491030371018,4978.86091992251,-0.0305362018977399,-0.0140705059242424,8.18924578253964e-05,8.07427842804982e-05,0.000189187932765907,0.000184189014037016,0.00268465722776556,-0.00275025064254191,0.00353768915978853,-0.00318648672139373
0.83,0.8,18.7135001494912,355.150588460112,5989.69836957529,0.8,19.0294465354634,-345.144673457437,5989.423921156,0.8,38.242301754054,366.979962217152,4978.3694972212,0.8,38.7421266940772,-404.35210934444,4977.01497957,-0.0329437595246082,-0.0105241157906844,7.61467442789829e-05,7.49171617744668e-05,0.0001796383656983,0.000180272927464338,0.00267415901538762,-0.0027580033715305,0.00351213831962023,-0.00321327000233699
0.84,0.8,17.4458278179897,356.136733453871,5992.1162255611,0.8,17.7749962978059,-343.863975192897,5988.51565247721,0.8,36.8881245456352,370.015465337759,4979.18473341213,0.8,37.6264686436352,-401.422548873129,4975.35682488589,-0.0354562212695278,-0.00637752135578185,7.11898303283596e-05,6.98777245551251e-05,0.000177157271074711,0.000173027618132689,0.00266453297339076,-0.00276492919519689,0.00348835543663958,-0.00323856594130213
0.85,0.8,16.381954697215,357.01240760287,5994.18056797571,0.8,16.7161884768918,-342.690220010598,5987.61393252,0.8,35.9929312163939,372.852028820344,4980.07333094472,0.8,36.5051740222692,-398.700807986277,4974.00470968549,-0.0371340768613595,-0.00339706155386751,6.697662508677e-05,6.56442955900669e-05,0.000170341956002602,0.000170493951308952,0.00265573484441899,-0.00277109188218355,0.00346618084649318,-0.00326193563942476
0.86,0.8,15.5228451694936,357.78485153805,5995.89995647236,0.8,15.8625228575064,-341.619377213636,5986.71580335245,0.8,35.202892181026,375.490019108626,4980.89105472138,0.8,35.9813889736659,-396.186906080426,4972.86237023856,-0.0383123593525707,0.000631804258157068,6.35623725203823e-05,6.21859553554521e-05,0.000171810999905861,0.000166387146545156,0.00264776819106929,-0.00277652000460814,0.0034456685056903,-0.00328366079085343
0.87,0.8,14.8615929704716,358.460016484247,5997.29260404334,0.8,15.2048408379848,-340.649750476342,5985.81349665513,0.8,34.4621020759848,377.937203098595,4981.45814401029,0.8,35.1336896589435,-393.877535187004,4971.84467609732,-0.039622946558339,0.00407871831412076,6.08830190378548e-05,5.9505145160125e-05,0.000164739139181589,0.000162554064708699,0.00264059550892223,-0.00278128462909204,0.00342691849613172,-0.00330382201932702
0.88,0.8,14.3869995192275,359.044136282007,5998.37664631601,0.8,14.7304789080979,-339.777057787453,5984.89919987816,0.8,33.9643234482239,380.175696600176,4981.96801240076,0.8,34.5716873815179,-391.757030560933,4971.18800827138,-0.0407163530417072,0.00479152889412828,5.891228399639e-05,5.75204867332114e-05,0.000161155910684986,0.000157687373706632,0.00263423672023219,-0.00278537253552774,0.00340964175096206,-0.00332226866662177
0.89,0.8,14.0981023889298,359.547322415054,5999.16778601523,0.8,14.4424100742091,-338.993913937996,5983.97148428337,0.8,33.7285139001116,382.217563326384,4982.7496645903,0.8,34.5442737165843,-389.822443502844,4970.78882438375,-0.0407006859540062,0.00824785131589965,5.76790388019596e-05,5.62765352214433e-05,0.000164965658683173,0.000159747234966733,0.00262854789814327,-0.00278893779113388,0.00339368665343662,-0.00333878719532833
0.9,0.8,13.9787257962151,359.9761510911,5999.68610713814,0.8,14.324497158829,-338.29732949606,5983.02389852984,0.8,33.7951423120298,384.08996028077,4983.16948611511,0.8,34.2403933884771,-388.075608190086,4970.5085791834,-0.0412088997952048,0.0109571931736447,5.7106757453239e-05,5.56993341100802e-05,0.000163670397766983,0.000159627396732846,0.00262359110477292,-0.00279195989377971,0.00337938119042058,-0.00335413644512886
0.91,0.8,14.0268088975772,360.333985894309,5999.95344477587,0.8,14.3680165867771,-337.686314373087,5982.05474295015,0.8,33.7781816322375,385.781644571643,4983.5752362116,0.8,34.4554674632639,-386.501079861649,4970.2836087904,-0.0414125398145526,0.0107295509821694,5.71455269534013e-05,5.57242983223949e-05,0.000163164851164788,0.000160984133439025,0.00261928878214408,-0.00279452177121374,0.00336657361919644,-0.00336800606941041
0.92,0.8,14.2371521508648,360.634904960711,5999.99169886381,0.8,14.5713795160336,-337.149239308952,5981.06397167015,0.8,33.9632299100609,387.303774351097,4984.23178609296,0.8,34.6921436895852,-385.08492905144,4970.23418332432,-0.0406729970504342,0.0122237416843616,5.77930526231957e-05,5.64135753051668e-05,0.000164334345142756,0.000161489355020336,0.0026155389445249,-0.00279672704643767,0.00335485757825988,-0.00338013432754763
0.93,0.8,14.5926572385464,360.884989678094,5999.81546716892,0.8,14.9237928113946,-336.681261763511,5980.05951512301,0.8,34.2639025072187,388.672231783237,4984.85699740761,0.8,34.7834343225964,-383.811299207491,4970.23069492778,-0.0403752343772443,0.0142328909027362,5.90389980537712e-05,5.76662348049717e-05,0.000164575343170744,0.000159721020837176,0.00261233759671652,-0.00279859673507178,0.00334437981953238,-0.00339116991435588
0.94,0.8,15.0880613659504,361.087097737819,5999.44809413078,0.8,15.4139755978341,-336.281637184993,5979.03787392535,0.8,34.6991471894871,389.901893851837,4985.50435615687,0.8,35.0511746665589,-382.668224733909,4970.4792251516,-0.0392332629568613,0.0165440753742057,6.08147374222535e-05,5.94690272638665e-05,0.000162422946001139,0.000163177208876708,0.00260964944935345,-0.00280016790530698,0.00333487433888912,-0.00340090411720066
0.95,0.8,15.7008452390447,361.25544213625,5998.86516430303,0.8,16.0301311992866,-335.941322725436,5978.00745889481,0.8,35.4800314397844,391.015539643539,4985.7024417919,0.8,35.9924019596498,-381.668545289009,4970.56521413514,-0.0384073771987632,0.016463087355151,6.30934376946535e-05,6.1685910979619e-05,0.000170492766997609,0.000166754376005235,0.0026075273715812,-0.00280148175542429,0.00332671812968306,-0.00341008179491506
0.96,0.8,16.450221379094,361.388744855463,5997.9661888752,0.8,16.76736086148,-335.672373246608,5976.95829703609,0.8,36.0751375878608,391.978413356678,4986.11146676777,0.8,36.6213618516904,-380.781212273354,4971.01721376623,-0.0370383008146303,0.017586538419308,6.58112825508199e-05,6.44701246371181e-05,0.000170041229772108,0.000168519287901868,0.00260591914966497,-0.00280264834218714,0.00331936171302176,-0.00341761548285231
0.97,0.8,17.3094095924635,361.487747722726,5996.88427281576,0.8,17.6109705702363,-335.460471594714,5975.90202848106,0.8,36.8597939841056,392.811929105096,4986.68149236586,0.8,37.4499811397564,-380.019881268561,4971.33815277409,-0.0355024892208657,0.018498358969317,6.89683338862235e-05,6.76970787953309e-05,0.000175504814759957,0.000170541015154212,0.0026047259984411,-0.00280355754066568,0.00331307393625232,-0.00342407801281264
0.98,0.8,18.2676128533346,361.547720527355,5995.71216103493,0.8,18.5558442252294,-335.301963670918,5974.84832823502,0.8,38.0230082607583,393.542388914756,4987.27584460906,0.8,38.3198612076498,-379.35961599432,4971.77221762843,-0.0335556580956034,0.0201709388270999,7.25349796447691e-05,7.13191899794587e-05,0.000179750996552636,0.000177907577248993,0.00260392499059509,-0.00280419668242215,0.00330744427285802,-0.00342961617877137
0.99,0.8,19.3113062484559,361.56861741707,5994.50598008491,0.8,19.5841261612251,-335.197243352182,5973.78956416829,0.8,38.9763996046804,394.164612773619,4987.78438405794,0.8,39.0608235300634,-378.78068765756,4972.52785701225,-0.0320855777547615,0.019203021325172,7.64153920944002e-05,7.52349665218292e-05,0.000180234762133631,0.000179684903840016,0.00260358021300726,-0.00280452085454618,0.0033024790762948,-0.00343437001218728
1,0.8,20.4225808293808,361.567829273458,5993.29017538053,0.8,20.6828139225733,-335.134791669749,5972.73363520439,0.8,40.2516764735187,394.708850267146,4988.18471100724,0.8,40.3780981199389,-378.30919719298,4972.96846947401,-0.0299363250926315,0.0190505799905904,8.05808116728608e-05,7.94614790444887e-05,0.000187353943965563,0.000189438074283222,0.00260349529689445,-0.00280477460831462,0.00329867097703827,-0.00343860971288756
1.01,0.8,21.5978847499136,361.562731794205,5992.07704309411,0.8,21.8485359841391,-335.099810725747,5971.6978228698,0.8,41.0358655254068,395.168405437612,4988.85727579587,0.8,41.6102882772171,-377.907368461762,4973.4146159646,-0.0279831770654198,0.020444666892078,8.49954417667952e-05,8.38876576331704e-05,0.000193081360443974,0.00018862667796022,0.00260360823535246,-0.00280500357278464,0.00329519945539414,-0.00344198800601058
1.02,0.8,22.8281517475067,361.54900598587,5990.88915193832,0.8,23.0689813070883,-335.098331694288,5970.68085771854,0.8,42.4018391987247,395.573474210671,4989.21719553286,0.8,42.6855854838142,-377.570293489369,4973.94745144966,-0.0257560935872528,0.0191948085834733,8.96572486034784e-05,8.85840773241886e-05,0.000196233824254856,0.000195861202051352,0.00260398727570732,-0.00280515262430906,0.00329223698617716,-0.00344500730069034
1.03,0.8,24.094012387846,361.530189813496,5989.73558140226,0.8,24.3305979956815,-335.125120841283,5969.68830575805,0.8,43.6707933898068,395.902754814541,4989.79549525586,0.8,43.9123088698472,-377.278471134326,4974.6443484258,-0.0231149785918505,0.0220041621735693,9.44678815445328e-05,9.34152493470126e-05,0.000201977093707057,0.000200972176687167,0.00260452983706051,-0.00280529305119956,0.00328953578905812,-0.00344721359351702
