Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
6.48,135.23658110874,-1.90658025743724,0.353698009713884,0.0523758114766677,-0.222895334576173,0.261908694035244,0.0151719021969277,-0.0342499909344855,360.388044301778,360.387984102932,360.385870084463,360.385394029808
6.49,135.47499883461,-1.89074170762888,0.354207362419161,0.0501617699482859,-0.220173252120217,0.273222986339974,0.0151818473802033,-0.0333391760738989,360.344750842701,360.344690286693,360.342433656651,360.341927113829
6.5,135.71359393232,-1.87541803814638,0.354321767918172,0.0479755817268111,-0.217336608704033,0.284454628526075,0.0151752445466578,-0.0324134307285898,360.246638177095,360.246575739935,360.244180398664,360.243646842403
6.51,135.952365339751,-1.86060709246978,0.354040285794903,0.0458184063792246,-0.214381798241125,0.296355102065748,0.0151520557872513,-0.0314708006387258,360.095038917801,360.094968159641,360.092438252007,360.091879250997
6.52,136.191311985779,-1.84630644293901,0.353360018388801,0.0436914697545534,-0.211300388767492,0.309182226280941,0.0151121282319802,-0.0305179493430382,359.891316983236,359.891247292229,359.888596952199,359.888015866625
6.53,136.430432799479,-1.83251342251382,0.352271723708909,0.0415960628940169,-0.208088797074099,0.322163364198703,0.0150550514231141,-0.0295530383578745,359.637316790212,359.637253119059,359.63448788168,359.633886246427
6.54,136.669726708955,-1.8192251085775,0.350773907069179,0.039533524734588,-0.204739257019723,0.336122651180149,0.0149807412810046,-0.028582263286778,359.335069900642,359.335016214662,359.332149558348,359.331530027614
6.55,136.909192644062,-1.80643826689429,0.3488607583457,0.037505268609206,-0.201246158061721,0.350553085223178,0.0148889400125442,-0.0276040031482893,358.986472678367,358.9864295159,358.983465778696,358.982830873099
6.56,137.148829545416,-1.79414937493113,0.346527482690539,0.0355127620097981,-0.197603600141308,0.365573418244792,0.0147794355720465,-0.0266223954644848,358.593257132288,358.593227012128,358.590178999404,358.589531897016
6.57,137.388636357622,-1.7823545929868,0.343768131660112,0.0335575129138589,-0.19381030952689,0.380376755680911,0.0146519730365416,-0.0256412098077899,358.157070687626,358.157053398634,358.15392254396,358.153261173857
6.58,137.628612025932,-1.77104971624,0.340589455106483,0.031641036545842,-0.189863679653111,0.395782298991651,0.0145068293375019,-0.0246591698200449,357.679337713685,357.67933626076,357.676121815816,357.675454859277
6.59,137.868755501064,-1.7602301053444,0.336990237134487,0.0297648665611717,-0.18576493247735,0.410782032699083,0.0143439652543486,-0.0236814839385354,357.161135247058,357.161152409853,357.157851811812,357.157174760267
6.6,138.109065740745,-1.74989075999287,0.332973890047969,0.0279305332371195,-0.181511322139056,0.426253139953836,0.0141635172814329,-0.0227069312590881,356.603843126614,356.603987794833,356.600495154211,356.599814256902
6.61,138.349541710853,-1.74002623188912,0.328545101262956,0.0261395808640735,-0.177105397558297,0.440928604371287,0.0139657253629113,-0.0217401253593335,356.008614727988,356.008766945864,356.005197360291,356.004511122003
6.62,138.590182395277,-1.73063061753977,0.323714788773121,0.0243934752310607,-0.172557984194989,0.454568704567414,0.0137510919659099,-0.0207801920074294,355.377143607091,355.377304388935,355.373672558472,355.372989911121
6.63,138.830986778326,-1.72169751941771,0.318494780340773,0.0226935815663853,-0.167877520567187,0.46745169811843,0.0135201542540368,-0.0198315932706164,354.710247394332,354.710422352548,354.706708671315,354.706024860406
6.64,139.071953834837,-1.7132200476796,0.312906890974595,0.0210411902721782,-0.163072176312722,0.479195519632689,0.0132738706207545,-0.0188937077363838,354.008857928862,354.009042543103,354.005256713102,354.004578447642
6.65,139.313082539765,-1.70519069609332,0.306981941163578,0.019437460240676,-0.158159434435708,0.488941529137938,0.0130135774610451,-0.0179705411922542,353.274349179456,353.274537243569,353.270680441346,353.270002379027
6.66,139.55437188806,-1.69760138660119,0.300746299938911,0.0178833751267134,-0.15315423719838,0.497667980590495,0.0127404262330938,-0.0170616125390546,352.508302029194,352.508477967846,352.504564146816,352.503899051896
6.67,139.7958208861,-1.69044354489523,0.29422327413142,0.0163798379481076,-0.148059324878724,0.506332787199271,0.0124554281556978,-0.0161704311886527,351.712679089144,351.712839059223,351.708878200242,351.708224069963
6.68,140.03742856135,-1.68370813964476,0.287432971542515,0.0149276868724341,-0.142888229422874,0.512944700972562,0.0121594686093338,-0.0152966434643597,350.889070361589,350.889231672393,350.885230888089,350.884585456657
6.69,140.279193963004,-1.6773857123006,0.280396406747868,0.0135275902981591,-0.137655727179834,0.518761066722583,0.011853471485433,-0.0144434406958865,350.03871110082,350.03886971022,350.03483427691,350.034209919538
6.7,140.521116162443,-1.67146647532063,0.273124970336912,0.0121801069589858,-0.132373553127987,0.522776884251315,0.0115379679455146,-0.0136106963332142,349.163475716212,349.163632492621,349.159584475917,349.15897541838
6.71,140.763194243774,-1.66594029276244,0.265648323250826,0.01088561212352,-0.127064133129051,0.524688418514219,0.011214236353739,-0.0128012542307745,348.265599450507,348.265758016885,348.261698870158,348.261105866192
6.72,141.005427308011,-1.66079665297972,0.257987809030601,0.00964426781215678,-0.121747161182433,0.524658770294833,0.010883206635511,-0.0120149253293025,347.346997789127,347.347151576173,347.34310028476,347.342526167077
6.73,141.247814479708,-1.65602480562449,0.250165502350456,0.00845603991688779,-0.116443022543649,0.522472367907287,0.0105458398947411,-0.0112538775789931,346.410566437295,346.410716453259,346.406688617446,346.406141816157
6.74,141.490354910164,-1.65161374874419,0.242206118329197,0.00732068863911882,-0.111170939616304,0.518723197817637,0.0102031987315879,-0.0105177384990365,345.45900180943,345.459145282134,345.455154241951,345.454628030579
6.75,141.733047771508,-1.64755233771393,0.234125022047912,0.00623782159583951,-0.105943245457521,0.513916392692425,0.00985594895198241,-0.00980815135090073,344.494852617102,344.495014286021,344.491075000167,344.490569846475
6.76,141.975892245107,-1.64382929957301,0.225951722653797,0.00520694064460511,-0.100769200943198,0.508425527433071,0.00950533245519637,-0.00912468210321834,343.520712355058,343.520831698963,343.516957150096,343.516484143165
6.77,142.218887538138,-1.64043315989283,0.217710032754065,0.00422746876501971,-0.0956562169816081,0.50216426083571,0.00915235072640366,-0.00846852891251628,342.53917098371,342.539289021785,342.535486413962,342.535038753122
6.78,142.46203288317,-1.63735237519644,0.209422648157088,0.00329874318994957,-0.0906159338386821,0.493994595513574,0.00879796176136529,-0.00783921044021813,341.553449976119,341.553561023083,341.549845617727,341.549424544948
6.79,142.705327540076,-1.63457526843848,0.201116770115627,0.00241991629328926,-0.0856689878369174,0.484367856617398,0.00844331292347886,-0.0072375448042379,340.566131374057,340.566230795846,340.562614753443,340.562225997501
6.8,142.948770793781,-1.63209017716167,0.192806773389695,0.0015900051000017,-0.0808236009417956,0.47401879477112,0.00808901013709456,-0.00666292407962606,339.580135939324,339.580237250999,339.576733788119,339.576374196266
6.81,143.19236194473,-1.62988547677932,0.184516347231934,0.000807949710689975,-0.0760878375884809,0.462930775717899,0.00773603878444867,-0.00611567478393117,338.598289916888,338.598370148711,338.594981938903,338.594645675221
6.82,143.436100315901,-1.62794954332068,0.176266313652419,7.26170774297037e-05,-0.0714681332298659,0.451265061171339,0.00738526293461031,-0.0055950810642515,337.622917822417,337.622986201797,337.619732760249,337.619425727589
6.83,143.6799852512,-1.62627082634863,0.168076844503905,-0.000617186490882843,-0.0669711735078705,0.438625394974159,0.00703752354714918,-0.00510109353901818,336.656705028545,336.65677151725,336.653642157797,336.653362099089
6.84,143.924016113892,-1.62483781789473,0.1599720548964,-0.00126275821360683,-0.0626101746934756,0.424678293228086,0.00669382058819826,-0.00463287184778906,335.702406104162,335.702461796168,335.699479157044,335.699220661729
6.85,144.168192285068,-1.62363911661281,0.151968548104818,-0.0018655100324284,-0.0583931419399177,0.410292998597001,0.00635483770277055,-0.00419003248938421,334.762309778836,334.762357592276,334.759521513774,334.759290154008
6.86,144.412513174208,-1.62266348210052,0.144086788729668,-0.00242690269514986,-0.0543242306254731,0.395437485308216,0.00602141062515508,-0.00377197437262566,333.838975790019,333.83901371125,333.836331661362,333.836123730828
6.87,144.656978205725,-1.62189977313932,0.136350803452386,-0.00294843884646788,-0.0504065368042305,0.380493792342778,0.00569451743497144,-0.00337784551341129,332.934930417427,332.93496353597,332.932444267972,332.932256365283
6.88,144.901586829774,-1.62133700929676,0.128775847333102,-0.00343163364266332,-0.0466406641264992,0.365435698618507,0.00537477263065353,-0.00300694995325434,332.052243367396,332.052274102847,332.049913316124,332.049749580886
6.89,145.146338522142,-1.6209644139165,0.121378508201694,-0.00387802208281399,-0.0430304707542247,0.349772852268879,0.00506284620578367,-0.00265842747183276,331.19332679436,331.193352739555,331.191158658525,331.191011886584
6.9,145.391232772818,-1.62077139510401,0.114176308463212,-0.00428918799154,-0.039579953737086,0.334064985079457,0.00475944827810488,-0.00233151859122068,330.360423325002,330.360448978768,330.358423010998,330.358300379524
6.91,145.636269099684,-1.62074758252465,0.107182295786811,-0.00466671560817478,-0.0362865162948407,0.318583751883238,0.00446509376004938,-0.00202539114560987,329.555354668071,329.55538011647,329.55352026319,329.553412885951
6.92,145.881447037887,-1.62088285483273,0.100408919673596,-0.00501218024194419,-0.033151673603583,0.302846330158738,0.00418027764394234,-0.00173890390726893,328.779890204574,328.779907598217,328.778224491853,328.778134753941
6.93,146.12676613801,-1.62116733619196,0.0938684440828686,-0.00532716683983231,-0.0301742699524282,0.287448514519391,0.00390547922294221,-0.00147116769680454,328.035610388363,328.035628964375,328.0341133607,328.034031630655
6.94,146.372225975767,-1.62159142071005,0.0875696335045794,-0.00561322501666252,-0.0273496219610607,0.272571842453929,0.00364103230322248,-0.001221160214204,327.32398061995,327.323996100488,327.322651019332,327.32258376594
6.95,146.617826151566,-1.62214578986481,0.0815193661124126,-0.00587186194449791,-0.0246744325605214,0.257883115738028,0.00338719521410886,-0.000988145427053241,326.646497017954,326.646511126551,326.645334054242,326.645281620856
6.96,146.863566288053,-1.62282140430536,0.0757258215741382,-0.00610456485074768,-0.0221475982528838,0.243298186096618,0.0031442816700735,-0.000771096348242765,326.004236771582,326.004250643911,326.003233727858,326.003191820242
6.97,147.109446030895,-1.62360950973076,0.0701939041197682,-0.00631280232447692,-0.0197657874461953,0.229172103698221,0.00291247014786356,-0.000569317050897268,325.39820196084,325.398210566044,325.39735929456,325.397324818769
6.98,147.355465051767,-1.6245016660362,0.0649257200697927,-0.00649799450208966,-0.0175232294829182,0.215709875240642,0.00269182357570719,-0.000381723869708663,324.829351629673,324.829364259394,324.828665644311,324.82863946609
6.99,147.601623049661,-1.62548975206593,0.0599219786019612,-0.00666150197597273,-0.0154145821903215,0.202676240485886,0.00248234961673067,-0.00020767367826891,324.298151186645,324.298162677262,324.297607650573,324.29759242136
7,147.847919747104,-1.62656595459727,0.0551841855041411,-0.00680463583533884,-0.0134345121871085,0.190179744694333,0.00228409248199029,-4.60391366599111e-05,323.804689007731,323.804700495775,323.804292107123,323.804279243792
7.01,148.094354907216,-1.62772276964577,0.0507099242880244,-0.00692865767148673,-0.0115787131229775,0.178128290838554,0.00209693657868244,0.000103849144634158,323.348935528508,323.34894389311,323.348669292967,323.348663685344
7.02,148.340928279101,-1.62895302757304,0.0464949836458472,-0.00703478168329028,-0.00984202572450647,0.166581750600424,0.00192069317212634,0.000242978686221583,322.930433593332,322.930441865011,322.930291525967,322.930288666844
7.03,148.587639647666,-1.63024988709168,0.0425346754290402,-0.00712416884108164,-0.00821870842005405,0.15566425873925,0.00175515425488016,0.000371723569091821,322.548839423879,322.548847241714,322.548807943624,322.548809111435
7.04,148.834488813534,-1.63160683041575,0.0388234012554632,-0.00719791922061166,-0.00670302528569978,0.145207745589516,0.00160007611055087,0.000490991711890073,322.089971932772,322.089978434532,322.089012164173,322.088991246731
7.05,149.081475549869,-1.63301765256877,0.0353556447821258,-0.00725708507466469,-0.00529045193564993,0.135245540374674,0.0014552201245517,0.000601100031357997,321.450030527887,321.450037331672,321.447616081461,321.447567302188
7.06,149.328599537354,-1.63447645960055,0.0321237792511115,-0.00730267005114285,-0.00397602572770625,0.12577354013321,0.00132026210635183,0.00070295000952115,320.562439838081,320.562446439784,320.558332374883,320.558256027101
7.07,149.575860330569,-1.63597768107695,0.0291180257913349,-0.00733562634872215,-0.00275442747844019,0.11682380941069,0.00119479062160504,0.000796799867631579,319.382776109947,319.382780698539,319.376892819911,319.376795650443
7.08,149.823257330543,-1.63751607126425,0.0263278578975662,-0.00735685356202143,-0.00162039990447188,0.108400924000002,0.00107836422954678,0.000883500194940375,317.881215017023,317.881218501978,317.87357727549,317.873465622214
7.09,150.070789767994,-1.63908670198172,0.0237421979589657,-0.00736720044667347,-0.000569133385269344,0.100444943457371,0.000970519616798419,0.000963212077919444,316.038043030865,316.038045453919,316.028720502074,316.028603593282
7.1,150.31845669566,-1.64068495557656,0.0213497543765553,-0.00736746718789186,0.000404373917073979,0.0929855762862651,0.000870784517227064,0.00103671477945949,313.841064381405,313.841066037116,313.830158212409,313.830042837991
7.11,150.566256975437,-1.6423065152576,0.0191388879021045,-0.00735840405470598,0.00130496466629357,0.0859624225868733,0.000778672596096408,0.00110407721390396,311.283951636045,311.283951469787,311.271584220561,311.271475165505
7.12,150.814189280129,-1.64394735547344,0.0170982876394962,-0.00734071790819112,0.00213668685605733,0.0793505719638736,0.00069371127112686,0.00116583676483929,308.364984323663,308.364981909237,308.351286065303,308.351189964429
7.13,151.062252095903,-1.6456037271355,0.0152168928684769,-0.00731507376070957,0.00290386548143407,0.0731725569725352,0.000615437478650288,0.00122251235882412,305.086450824246,305.086447945569,305.071562627885,305.071483460724
7.14,151.310443722961,-1.64727215085232,0.0134831045904904,-0.0072820935074146,0.00361074999439512,0.0674069504118994,0.000543366314294772,0.00127405859299725,301.601936982504,301.601934280243,301.587412256738,301.587358959003
