Time,e_y,e_yaw,e_yawrate,e_beta
50.74,-1.51749635080023e-09,1.76311174701093e-10,-7.80178630372546e-10,9.08434746193845e-11
50.75,-1.44554590519874e-09,1.68717780579403e-10,-7.48740496192759e-10,8.72790712123518e-11
50.76,-1.37663569432789e-09,1.61432066473084e-10,-7.18511262756446e-10,8.38487139234464e-11
50.77,-1.31064759045785e-09,1.5444219121975e-10,-6.89446263032954e-10,8.05475079705242e-11
50.78,-1.24746613039406e-09,1.47736753311659e-10,-6.61502031102881e-10,7.73707366047971e-11
50.79,-1.1869776272988e-09,1.41304776972031e-10,-6.34636750352101e-10,7.43138494333197e-11
50.8,-1.12907727611855e-09,1.35135694901208e-10,-6.08810298038784e-10,7.1372456530532e-11
50.81,-1.07366027179978e-09,1.29219334395116e-10,-5.8398382007177e-10,6.85423260694972e-11
50.82,-1.02063069107317e-09,1.23545902551646e-10,-5.60119996424164e-10,6.58193749647212e-11
50.83,-9.69889057955697e-10,1.18105971816249e-10,-5.37182818500423e-10,6.3199670946372e-11
50.84,-9.21347442783826e-10,1.1289046800599e-10,-5.15137738615582e-10,6.06794176948114e-11
50.85,-8.74917027715583e-10,1.07890656169864e-10,-4.93951145885204e-10,5.82549576169369e-11
50.86,-8.30511659444255e-10,1.03098129453402e-10,-4.73590874598483e-10,5.59227644961722e-11
50.87,-7.8799544667163e-10,9.85047956668513e-11,-4.54026020256411e-10,5.36794375697689e-11
50.88,-7.47458095418096e-10,9.41028632496404e-11,-4.35227525284905e-10,5.15216505086253e-11
50.89,-7.08654468439818e-10,8.98848344235706e-11,-4.17164879297835e-10,4.94463241751428e-11
50.9,-6.71568578525239e-10,8.58435056470318e-11,-3.99810746900838e-10,4.74504106371742e-11
50.91,-6.36076080695602e-10,8.19719383260333e-11,-3.83138505938627e-10,4.55309353366899e-11
50.92,-6.02279115469173e-10,7.82634484775356e-11,-3.67123940973414e-10,4.3685018444036e-11
50.93,-5.69941427386311e-10,7.47116060098182e-11,-3.51739977515212e-10,4.19100173397702e-11
50.94,-5.39002620314477e-10,7.13102378968939e-11,-3.36963239614355e-10,4.02032958493166e-11
50.95,-5.09517761315692e-10,6.8053391427928e-11,-3.22772238575337e-10,3.85622358970166e-11
50.96,-4.81372275373815e-10,6.49353342935275e-11,-3.09143886727257e-10,3.69844292248157e-11
50.97,-4.54566162488845e-10,6.195056152279e-11,-2.96056484944309e-10,3.54675531558868e-11
50.98,-4.28935109653139e-10,5.90937840677459e-11,-2.83488235006341e-10,3.40093816419876e-11
50.99,-4.04429378875193e-10,5.63599161380138e-11,-2.71420352698889e-10,3.26076905571817e-11
51,-3.81167097884827e-10,5.37440531344294e-11,-2.59834926896655e-10,3.12602910748711e-11
51.01,-3.58877372264033e-10,5.12414778709966e-11,-2.48712075934637e-10,2.9965233193404e-11
51.02,-3.37741390410429e-10,4.88476609718575e-11,-2.38035165944961e-10,2.87205084627998e-11
51.03,-3.17488257906007e-10,4.65582400449671e-11,-2.27785942038282e-10,2.75242798065794e-11
51.04,-2.98303604040484e-10,4.43690262344566e-11,-2.17949311272062e-10,2.63746793878477e-11
51.05,-2.79920087109531e-10,4.22759850447703e-11,-2.08507977903571e-10,2.52700028229955e-11
51.06,-2.62528665473383e-10,4.02752427180094e-11,-1.99448342034654e-10,2.42085123766123e-11
51.07,-2.4586288560613e-10,3.83630676034203e-11,-1.90754313384724e-10,2.31886330931436e-11
51.08,-2.30115482224846e-10,3.65358790943474e-11,-1.82412999934429e-10,2.22087468848536e-11
51.09,-2.1491164403642e-10,3.479022945654e-11,-1.74409513951606e-10,2.12673928091856e-11
51.1,-2.00787830806348e-10,3.31227972240512e-11,-1.66734503025166e-10,2.03629712738247e-11
51.11,-1.87142745744495e-10,3.15303875331006e-11,-1.59370047535636e-10,1.94942978728706e-11
51.12,-1.74173564460034e-10,3.00099588830699e-11,-1.52306299140973e-10,1.86599684211171e-11
51.13,-1.61853641600374e-10,2.85585578524999e-11,-1.4553291104908e-10,1.78585681055528e-11
51.14,-1.50268242293805e-10,2.71733415957698e-11,-1.39038955848454e-10,1.70888601162924e-11
51.15,-1.39277034350016e-10,2.58515873376688e-11,-1.32811112437612e-10,1.63497582074253e-11
51.16,-1.28739685578694e-10,2.45906987648291e-11,-1.26837961920004e-10,1.56401426603474e-11
51.17,-1.18743237464969e-10,2.338817386095e-11,-1.21112050296429e-10,1.49587722351858e-11
51.18,-1.09382725099749e-10,2.22415861907683e-11,-1.15624455293905e-10,1.43045177539405e-11
51.19,-1.0040679399026e-10,2.11486141749649e-11,-1.10363757565243e-10,1.36764577196027e-11
51.2,-9.20179488161921e-11,2.01070354084398e-11,-1.05322302821227e-10,1.30735440774821e-11
51.21,-8.39719405121286e-11,1.91147101886011e-11,-1.00489976207403e-10,1.24948568328234e-11
51.22,-7.64748264714399e-11,1.8169586565575e-11,-9.58602527500756e-11,1.19394159302485e-11
51.23,-6.92796930934492e-11,1.72696885954447e-11,-9.14233795578684e-11,1.14063782573747e-11
51.24,-6.2595262306786e-11,1.64131262786478e-11,-8.71732845201991e-11,1.08948281743565e-11
51.25,-5.61790614028723e-11,1.55980755130102e-11,-8.31012945136968e-11,1.04039874664845e-11
51.26,-5.02389241319179e-11,1.48227909686851e-11,-7.92015876088133e-11,9.93300781928953e-12
51.27,-4.45314896069249e-11,1.40855909284677e-11,-7.54659987544043e-11,9.48117239528563e-12
51.28,-3.92699206486213e-11,1.33848672269547e-11,-7.18893668635329e-11,9.0476883926586e-12
51.29,-3.42108563700094e-11,1.27190690604033e-11,-6.84640277983079e-11,8.63189297284198e-12
51.3,-2.95674595918172e-11,1.20867142546804e-11,-6.51852041960761e-11,8.23305074330621e-12
51.31,-2.50972576054664e-11,1.14863717180298e-11,-6.20458763521609e-11,7.85055041652516e-12
51.32,-2.10187423022035e-11,1.09166743954911e-11,-5.90418286330557e-11,7.48370595441591e-12
51.33,-1.70885527950304e-11,1.03763040130207e-11,-5.61661112235051e-11,7.13195796102168e-12
51.34,-1.35225164399344e-11,9.86400076758926e-12,-5.34151010672604e-11,6.79466799020991e-12
51.35,-1.00817132420161e-11,9.37855139548827e-12,-5.07821522316227e-11,6.47131913363606e-12
51.36,-6.98197055726268e-12,8.91879499908134e-12,-4.82643171353951e-11,6.16131597336106e-12
51.37,-3.98703292603386e-12,8.4836115484965e-12,-4.58553568826269e-11,5.86418566513926e-12
51.38,-1.31361588273649e-12,8.07193294263197e-12,-4.35521533070446e-11,5.57937349291285e-12
51.39,1.27542421068938e-12,7.68272883489332e-12,-4.13490644542605e-11,5.3064447316896e-12
51.4,3.5633718198369e-12,7.31501672842573e-12,-3.92435845274368e-11,5.04488270954914e-12
51.41,5.78559422592662e-12,6.96784655316859e-12,-3.72301907193275e-11,4.7942889436855e-12
51.42,7.72359953771229e-12,6.64031443743036e-12,-3.53066107865698e-11,4.5541800367259e-12
51.43,9.61186685799476e-12,6.33154599302444e-12,-3.34677327926106e-11,4.32419066760313e-12
51.44,1.12310161171081e-11,6.04070931489883e-12,-3.17116072809861e-11,4.10387167301537e-12
51.45,1.28181909531122e-11,5.76700013173626e-12,-3.0033378073e-11,3.89288851485697e-12
51.46,1.41504585826624e-11,5.50965323283222e-12,-2.8431195759691e-11,3.69082166992737e-12
51.47,1.54614099301398e-11,5.26792905456916e-12,-2.69006476694141e-11,3.49736478549566e-12
51.48,1.65334412827178e-11,5.04112462671315e-12,-2.54399778254227e-11,3.31212843647633e-12
51.49,1.7599255386358e-11,4.82855982960731e-12,-2.40451828276604e-11,3.1348326744553e-12
51.5,1.84359194577155e-11,4.62958844632246e-12,-2.27146202974849e-11,2.96510975440264e-12
51.51,1.92796889564306e-11,4.44358655700843e-12,-2.14443458606465e-11,2.80270515886981e-12
51.52,1.99040783854798e-11,4.26996138647798e-12,-2.02332520532708e-11,2.64727514338526e-12
51.53,2.05435668476639e-11,4.10813804514371e-12,-1.90774795892392e-11,2.49858916885946e-12
51.54,2.09778860948973e-11,3.95757252635297e-12,-1.7976092668109e-11,2.35632882012407e-12
51.55,2.14379625163019e-11,3.81773777730763e-12,-1.69254736006965e-11,2.22028312377988e-12
51.56,2.16999751501135e-11,3.68813339135832e-12,-1.59248380541352e-11,2.09015109448237e-12
51.57,2.19966267422933e-11,3.5682755266909e-12,-1.4970667922457e-11,1.9657425015138e-12
51.58,2.21049845094967e-11,3.45770720267202e-12,-1.4062380664025e-11,1.84677472863121e-12
51.59,2.2255086662426e-11,3.3559831144462e-12,-1.31967439817223e-11,1.73307763420711e-12
51.6,2.22231122393168e-11,3.2626837867652e-12,-1.23732309248662e-11,1.62438817836047e-12
51.61,2.22399876292911e-11,3.17740281499132e-12,-1.15885143112705e-11,1.52055137922045e-12
51.62,2.2086332762683e-11,3.09975653375516e-12,-1.08423847636561e-11,1.42132094366593e-12
51.63,2.19895213149357e-11,3.02937157475514e-12,-1.01319007537683e-11,1.32655407949192e-12
51.64,2.17248441458651e-11,2.96589737333965e-12,-9.45681291916055e-12,1.23601567366166e-12
51.65,2.15232276445931e-11,2.90899146148492e-12,-8.81421439808153e-12,1.14958154418681e-12
51.66,2.11608508493555e-11,2.85833187370428e-12,-8.20442391763984e-12,1.06703366941534e-12
51.67,2.08668637924347e-11,2.81360404722667e-12,-7.62422900677371e-12,9.88261482526715e-13
51.68,2.04183336904862e-11,2.77451447462952e-12,-7.07389807979234e-12,9.13057930702984e-13
51.69,2.00408578621136e-11,2.7407759597908e-12,-6.55062016664238e-12,8.41323438323457e-13
51.7,1.95132798808118e-11,2.71212093365138e-12,-6.05460570896741e-12,7.72865210623456e-13
51.71,1.90647497788632e-11,2.68828542556805e-12,-5.58357563713563e-12,7.07597531603807e-13
51.72,1.84678938808247e-11,2.66902442461139e-12,-5.13736854584132e-12,6.45337128251682e-13
51.73,1.7954526754238e-11,2.65409826865101e-12,-4.71371940114357e-12,5.86007160673665e-13
51.74,1.72981629020796e-11,2.64328324343477e-12,-4.31302942718888e-12,5.29435144008452e-13
51.75,1.67279523566322e-11,2.63635940966171e-12,-3.93275731613828e-12,4.75554151384426e-13
51.76,1.60191859777115e-11,2.63312420863585e-12,-3.57349151471004e-12,4.24201160333053e-13
51.77,1.54019019760199e-11,2.63337675984209e-12,-3.23271231124394e-12,3.75317194540229e-13
51.78,1.46469503192748e-11,2.63693342307428e-12,-2.91103588991156e-12,3.28745168816763e-13
51.79,1.39852573965982e-11,2.64361045377788e-12,-2.60635729547546e-12,2.84437711397394e-13
51.8,1.31912258893863e-11,2.65323874419153e-12,-2.31923427756765e-12,2.42248931536929e-13
51.81,1.2493117651502e-11,2.6656522376344e-12,-2.04732476845622e-12,2.02135764054704e-13
51.82,1.16653353643414e-11,2.68069734380551e-12,-1.79144811310963e-12,1.63960358171901e-13
51.83,1.09352527033479e-11,2.69822317904935e-12,-1.54936420777346e-12,1.2768600851732e-13
51.84,1.01918473660589e-11,2.71808956800605e-12,-1.3220594394332e-12,9.318237456522e-14
51.85,9.32054433633311e-12,2.7401468690978e-12,-1.10955734585109e-12,6.03266420773121e-14
51.86,8.43769498715119e-12,2.76426207574945e-12,-9.08765461538341e-13,2.91604846994682e-14
51.87,7.768896637117e-12,2.78542494147071e-12,-1.79528154232619e-12,-2.69792515689484e-14
51.88,6.84963197272737e-12,2.79578645932031e-12,-2.82696303785856e-12,-7.96739775249238e-14
51.89,6.02362604240625e-12,2.79646684405252e-12,-3.74839032124405e-12,-1.18599173241411e-13
51.9,4.9507065114085e-12,2.78846622153321e-12,-4.5740406769527e-12,-1.46169846432282e-13
51.91,4.20197210360129e-12,2.77274118177763e-12,-5.30244219235262e-12,-1.63371023331083e-13
51.92,3.20898863037655e-12,2.75023788041428e-12,-5.94032481317816e-12,-1.71368712546023e-13
51.93,2.30748753438093e-12,2.72184927658282e-12,-6.48831516045884e-12,-1.71048418219067e-13
51.94,1.27720056752878e-12,2.68846166115555e-12,-6.94991856156338e-12,-1.63316007558386e-13
51.95,3.44613226843649e-13,2.65092561145451e-12,-7.32674097519632e-12,-1.490268942048e-13
51.96,-6.03961325396085e-13,2.61006471800172e-12,-7.6237855383151e-12,-1.29122388388775e-13
51.97,-1.79412040779425e-12,2.56665041345317e-12,-7.84565347610273e-12,-1.04510935945189e-13
51.98,-2.77111666946439e-12,2.52143471791617e-12,-7.99160810442949e-12,-7.58128920766644e-14
51.99,-3.99058563971266e-12,2.4751454151411e-12,-8.06873942650297e-12,-4.39503454762081e-14
52,-4.9951154323935e-12,2.42845651421671e-12,-8.07824915249909e-12,-9.6121325975275e-15
52.01,-6.01296790136985e-12,2.38201101538218e-12,-8.02763417267404e-12,2.63531114300266e-14
52.02,-7.04236668980229e-12,2.33637257830819e-12,-7.92299381718327e-12,6.31553340402129e-14
52.03,-8.08419997611054e-12,2.29247415828806e-12,-7.4916420853149e-12,1.04332446587807e-13
52.04,-9.12780961925819e-12,2.26001502985545e-12,-5.9901630240723e-12,1.75146562881524e-13
52.05,-1.03987929378491e-11,2.24195661085992e-12,-4.59468311474571e-12,2.30076485544341e-13
52.06,-1.14397380457376e-11,2.23746169511749e-12,-3.26828341622514e-12,2.72827387147044e-13
52.07,-1.27080568290694e-11,2.2458468459386e-12,-2.01233447598855e-12,3.04403745950359e-13
52.08,-1.37472255801185e-11,2.26640305040662e-12,-8.26383114687928e-13,3.25427483454598e-13
52.09,-1.47828416174889e-11,2.29841496046292e-12,2.85458267308803e-13,3.36327278777675e-13
52.1,-1.58184576548592e-11,2.3411218444031e-12,1.32046706047062e-12,3.37593440665386e-13
52.11,-1.68496328001311e-11,2.39375390948712e-12,2.27843427013682e-12,3.29894411876869e-13
52.12,-1.81055170855871e-11,2.45554411778238e-12,3.15992956956014e-12,3.13931972287634e-13
52.13,-1.9130474981921e-11,2.52575083431477e-12,3.96999357942873e-12,2.90622305457722e-13
52.14,-2.01518801645761e-11,2.60365632059923e-12,4.70650016763039e-12,2.60568214431706e-13
52.15,-2.11679562767131e-11,2.68851808367279e-12,5.36901152192518e-12,2.24397537219307e-13
52.16,-2.21831442104303e-11,2.77960418551402e-12,5.95910022812077e-12,1.82881192719087e-13
52.17,-2.34194885706529e-11,2.87620039853691e-12,6.47851793472746e-12,1.36798229986173e-13
52.18,-2.44240183633337e-11,2.97763353202462e-12,6.93407275907006e-12,8.71107239161631e-14
52.19,-2.54258836207555e-11,3.08326661136422e-12,7.32472638557129e-12,3.44350489357963e-14
52.2,-2.66435762341644e-11,3.19245274448295e-12,7.65147632950186e-12,-2.06200863829823e-14
52.21,-2.76321188152906e-11,3.30458450724431e-12,7.92087098337996e-12,-7.71494093705198e-14
52.22,-2.86162205043183e-11,3.41419479109878e-12,7.05629133682045e-12,-1.61235287550382e-13
52.23,-2.9606539442284e-11,3.51298799458848e-12,6.00461782290601e-12,-2.43656166736957e-13
52.24,-3.06012992723481e-11,3.60166626625304e-12,5.02043026291182e-12,-3.13517200082265e-13
52.25,-3.18260973131146e-11,3.68081363123148e-12,4.09225934062603e-12,-3.7260434823868e-13
52.26,-3.2828850748956e-11,3.75101059704189e-12,3.2253080470701e-12,-4.21265894497465e-13
52.27,-3.38351568984763e-11,3.81286797448309e-12,2.41752369156507e-12,-4.6004955648087e-13
52.28,-3.48423512264162e-11,3.86696336500499e-12,1.66696959196613e-12,-4.89536786026513e-13
52.29,-3.58539864464547e-11,3.91386932067465e-12,9.73784526632218e-13,-5.10221891806204e-13
52.3,-3.7093883520356e-11,3.95415594803584e-12,3.37134950755703e-13,-5.22631729712315e-13
52.31,-3.81072950972339e-11,3.98840597544843e-12,-2.39035534876904e-13,-5.27133368486711e-13
52.32,-3.91224830309511e-11,4.01721023746394e-12,-7.58683894197851e-13,-5.24457688982162e-13
52.33,-4.01385591430881e-11,4.04111618006268e-12,-1.22455762076307e-12,-5.15355210737437e-13
52.34,-4.1154635255225e-11,4.06065156846227e-12,-1.63824595382224e-12,-5.00452251950882e-13
52.35,-4.23945323291264e-11,4.07633208328459e-12,-2.00099403754133e-12,-4.80389773202212e-13
52.36,-4.34079439060042e-11,4.08867770304177e-12,-2.31009706341692e-12,-4.55626109979441e-13
52.37,-4.46469528014859e-11,4.09820626422405e-12,-2.57038139788496e-12,-4.26949739218558e-13
52.38,-4.56559234862652e-11,4.10540399418992e-12,-2.78089199013844e-12,-3.94942629939381e-13
52.39,-4.66702232415628e-11,4.11074863112837e-12,-2.94671923987673e-12,-3.60374422286713e-13
52.4,-4.76800821047618e-11,4.11466161779904e-12,-3.07157713463528e-12,-3.23971010628068e-13
52.41,-4.86846118974427e-11,4.1175425495686e-12,-3.15745412184025e-12,-2.86311331722417e-13
52.42,-4.96926944038023e-11,4.11976785846525e-12,-3.20677326750768e-12,-2.47942780538826e-13
52.43,-5.0694559661224e-11,4.12169208431289e-12,-3.22148046673432e-12,-2.09374391934288e-13
52.44,-5.19246867725087e-11,4.12364883950963e-12,-3.20380828230811e-12,-1.71085677196727e-13
52.45,-5.31521493485343e-11,4.12597085421797e-12,-3.15153973772924e-12,-1.33325648998837e-13
52.46,-5.41504618922772e-11,4.12900464634225e-12,-3.06524977894387e-12,-9.64419223420373e-14
52.47,-5.51487744360202e-11,4.1330543940353e-12,-2.95219157004089e-12,-6.10637272414505e-14
52.48,-5.61426460876646e-11,4.13836084862519e-12,-2.81652059977949e-12,-2.76264824554358e-14
52.49,-5.71391822745682e-11,4.14513687973255e-12,-2.66070476162948e-12,3.61470088956717e-15
52.5,-5.81321657477929e-11,4.15494972224849e-12,-1.93758343025173e-12,4.47511026038895e-14
52.51,-5.91144910799812e-11,4.17781985269763e-12,-4.78443989591859e-13,1.01888876916514e-13
52.52,-6.0311755589737e-11,4.21454682732057e-12,8.54931999684035e-13,1.42190051981561e-13
52.53,-6.12709882830131e-11,4.26408976168251e-12,2.09553545322835e-12,1.6931201007043e-13
52.54,-6.2444271975437e-11,4.32552393767111e-12,3.24193823196225e-12,1.84411908225713e-13
52.55,-6.33795238513812e-11,4.39791251584972e-12,4.29654756417155e-12,1.8844010877471e-13
52.56,-6.430145305103e-11,4.48033067348239e-12,5.25690333852262e-12,1.82167383861508e-13
52.57,-6.5213612288062e-11,4.57182990880081e-12,6.1226372913849e-12,1.66402314856285e-13
52.58,-6.61115606703788e-11,4.67147167390394e-12,6.89531191957123e-12,1.42104271732069e-13
52.59,-6.70032918037577e-11,4.77833825059237e-12,7.57708936885731e-12,1.10237290421812e-13
52.6,-6.81046330441859e-11,4.89153261207456e-12,8.17021367791975e-12,7.17696855737663e-14
52.61,-6.89714951818132e-11,5.01020353661992e-12,8.68196401393835e-12,2.7845554319463e-14
52.62,-6.98268109999844e-11,5.13354447972446e-12,9.11223184890397e-12,-2.07365275761873e-14
52.63,-7.06688041418602e-11,5.26074435910245e-12,9.46224775571339e-12,-7.31905572581278e-14
52.64,-7.17284009965624e-11,5.39019093214552e-12,9.32206162701913e-12,-1.36920460408885e-13
52.65,-7.25570714621426e-11,5.51147693175569e-12,8.24133408201176e-12,-2.26765568338226e-13
52.66,-7.33884064629819e-11,5.622412867398e-12,7.23631546193013e-12,-3.03242028729497e-13
52.67,-7.42179651069819e-11,5.72354426529275e-12,6.2751588805259e-12,-3.69503912486022e-13
52.68,-7.5274897426425e-11,5.81529954318928e-12,5.35697721740706e-12,-4.26263234960773e-13
52.69,-7.61035678920052e-11,5.89814327893945e-12,4.48865360820515e-12,-4.73561206616172e-13
52.7,-7.69322383575854e-11,5.97257314370134e-12,3.66857877955825e-12,-5.11798615878603e-13
52.71,-7.7760020644746e-11,6.03906200982003e-12,2.89564481226732e-12,-5.41423961956055e-13
52.72,-7.881428842893e-11,6.09808378228029e-12,2.17040623642837e-12,-5.62797483176228e-13
52.73,-7.96402943592511e-11,6.15013850420075e-12,1.49760531748735e-12,-5.76130960822628e-13
52.74,-8.04663002895722e-11,6.1957428005881e-12,8.74385142886498e-13,-5.82008238745214e-13
52.75,-8.12887535062146e-11,6.23537835725258e-12,2.98848320530435e-13,-5.81043947611591e-13
52.76,-8.23368040414607e-11,6.26951811050491e-12,-2.29568720886515e-13,-5.73750136500509e-13
52.77,-8.31548163660045e-11,6.2986519538203e-12,-7.06917762167962e-13,-5.60473907004306e-13
52.78,-8.39719405121286e-11,6.32327702688634e-12,-1.137115626776e-12,-5.41915398203393e-13
52.79,-8.47846237661543e-11,6.34384559979417e-12,-1.52287647355474e-12,-5.18781088792662e-13
52.8,-8.58237925172034e-11,6.36079565674317e-12,-1.86539352711603e-12,-4.91651791793032e-13
52.81,-8.66346994143896e-11,6.3745754890091e-12,-2.16111369162164e-12,-4.60915169035388e-13
52.82,-8.74385008842182e-11,6.3856364980541e-12,-2.41448322042593e-12,-4.27288402644032e-13
52.83,-8.82378614619483e-11,6.39438008652041e-12,-2.62879492425789e-12,-3.91473845784148e-13
52.84,-8.92610430014429e-11,6.40118854440317e-12,-2.8054956377375e-12,-3.54023068611575e-13
52.85,-9.00550745086548e-11,6.40644996256448e-12,-2.94177396795506e-12,-3.15269215859093e-13
52.86,-9.08446651237682e-11,6.41055072221552e-12,-3.04224843609926e-12,-2.75852129283508e-13
52.87,-9.16404729878195e-11,6.41382718718845e-12,-3.11032131806234e-12,-2.36377426259264e-13
