Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
8.12,175.874354051801,-1.70971860936249,-0.00962683740982353,-0.0030074261967619,0.00636976686838208,-0.014200351162037,-0.000397647781641992,0.000704318388344,37.258547585335,37.2585508007469,37.2622640638672,37.2622273808379
8.13,176.125591319831,-1.71056412044614,-0.00940716302750134,-0.00294451449134609,0.00622767507805884,-0.0138661437493163,-0.000388610225200229,0.000689363748005851,38.7104110171358,38.7104139078874,38.7138741344304,38.7138406846844
8.14,176.376817221187,-1.71139172388956,-0.0091896315534606,-0.00288300495352904,0.00608898089618006,-0.0135332621641796,-0.000379659811838038,0.000674888742246849,40.1338800021446,40.1338825793943,40.1370852759955,40.1370549754261
8.15,176.628032512501,-1.71220179486464,-0.00897455804576269,-0.00282286407785137,0.00595358713038496,-0.013211852557558,-0.00037080923885802,0.000660720497642568,41.5222747732437,41.5222770505197,41.5252189729784,41.5251917289425
8.16,176.879237930763,-1.71299470306577,-0.00876218264622401,-0.00276405910209354,0.00582146582786996,-0.0128895298007885,-0.000362068334541791,0.000647008568769554,42.8695454301088,42.86954742099,42.8722277359293,42.872203437566
8.17,177.130434190177,-1.71377081203136,-0.00855276471036499,-0.00270655756746877,0.00569255687457352,-0.0125759719029756,-0.000353447700374097,0.000633580102165931,44.170274537488,44.1702762570414,44.1726949422983,44.1726734758129
8.18,177.381621979351,-1.71453047955541,-0.00834650018780062,-0.00265032759630259,0.00556682312227693,-0.0122643285782042,-0.000344955463427553,0.000620583783767139,45.4196606043929,45.419662067994,45.4218211463321,45.4218023842479
8.19,177.632801958822,-1.71527405716149,-0.00814361681686116,-0.00259533782129644,0.00544418719488029,-0.0119617456741967,-0.000336600998634618,0.00060784671454368,46.6135129933883,46.6135142170666,46.6154170889903,46.6154008977294
8.2,177.883974758897,-1.71600189098825,-0.007944356290545,-0.00254155761578359,0.00532459104333308,-0.0116635758941918,-0.000328394260016813,0.00059543705878961,47.7482444385808,47.7482454384706,47.7498971087221,47.7498833468008
8.21,178.135140977811,-1.71671432133776,-0.00774887421327635,-0.00248895665821624,0.0052080271144942,-0.0113647315609822,-0.000320341824339273,0.000583422397082679,48.8208369645717,48.820837756304,48.8222435081091,48.8222320364315
8.22,178.386301180193,-1.71741168245231,-0.00755737999708876,-0.00243750493019879,0.00509442783019453,-0.0110753281236042,-0.000312452344790276,0.000571630881778808,49.8288444942713,49.828845094705,49.8300129064952,49.8300035718663
8.23,178.637455895829,-1.71809430301394,-0.00737002678290887,-0.00238717301492939,0.00498376240058391,-0.0107865274358659,-0.000304732253184295,0.000560209785348265,50.7703572825177,50.7703577069981,50.771295018295,50.7712876770333
8.24,178.888605618719,-1.71876250563494,-0.00718698649528047,-0.00233793193351976,0.00487595359916722,-0.0105080296338345,-0.000297188664007285,0.000548987593124312,51.6439941537459,51.6439944183775,51.6447106190003,51.6447051196741
8.25,179.139750806406,-1.71941660718387,-0.00700835208541523,-0.00228975334627521,0.00477097834216399,-0.0102273169503199,-0.000289825563998629,0.000538112045383075,52.4488408509035,52.4488409900029,52.4493456422237,52.4493418361247
8.26,179.390891879632,-1.72005691786876,-0.00683420854914124,-0.002242609157512,0.00466876889919036,-0.00996009068820975,-0.000282646487706492,0.000527417308118618,53.1845006778091,53.1845006658935,53.1848040276354,53.1848017730688
8.27,179.642029222224,-1.72068374183732,-0.00666461773305737,-0.00219647224252665,0.00456924204765259,-0.00969705876086326,-0.000275653999597289,0.000517053285479508,53.8509760652185,53.8509759322472,53.8510888891163,53.8510880422501
8.28,179.893163181121,-1.72129737665956,-0.00649962017315671,-0.00215131623899937,0.00447230621604202,-0.00944462629562465,-0.000268849797478526,0.000506848505116161,54.4487039230291,54.4487036873703,54.44863813661,54.4486385558485
8.29,180.14429406658,-1.72189811350022,-0.00633918903537812,-0.00210711550086051,0.00437792634020419,-0.00919255629790532,-0.000262232928252828,0.000496949274836183,54.9785082942024,54.9785079695716,54.9782755703657,54.9782771221113
8.3,180.395422152614,-1.72248623676802,-0.00618334753912796,-0.00206384478148888,0.00428603371552068,-0.00895033195817877,-0.00025580437544542,0.000487185796302607,55.4415462848357,55.4415458831464,55.4411584245018,55.441160981392
8.31,180.646547677648,-1.72306202472846,-0.00603206857522342,-0.00202147951265629,0.00419658092554549,-0.00871115314622178,-0.000249563113943345,0.000477706911225146,55.8393312616783,55.839330793098,55.8388005387166,55.8388039771183
8.32,180.89767084536,-1.72362574905528,-0.00588534825788535,-0.00197999579671892,0.00410946476403455,-0.00848496371190408,-0.000243508969697233,0.000468345113858235,56.1736733103312,56.1736727852252,56.1730122110755,56.1730164126747
8.33,181.148791825692,-1.72417767534917,-0.00574312960857612,-0.00193937068503958,0.00402462064746151,-0.008262657072712,-0.000237639672596343,0.00045925068895158,56.4466371428191,56.44663657021,56.4458575661432,56.4458624220656
8.34,181.399910755999,-1.72471806277215,-0.00560538114754292,-0.00189958198151225,0.00394194217406028,-0.00805337621699719,-0.000231953910612029,0.000450257349612088,56.660555384752,56.6605547742731,56.6596700528669,56.6596754558371
8.35,181.651027742321,-1.72524716456775,-0.00547201690012239,-0.00186060844043126,0.00386136643348385,-0.00784770944290599,-0.000226448225771381,0.00044151623639884,56.8179573031414,56.8179566629194,56.8169784185408,56.816984270025
8.36,181.902142860772,-1.72576522768838,-0.00534297708235401,-0.00182242954025175,0.00378279052675813,-0.00765469396227341,-0.000221120148453093,0.000432861996991139,56.921564077855,56.9215634162386,56.920503908951,56.9205101158295
8.37,182.153256159016,-1.72627249332271,-0.00521814968110313,-0.00178502567149848,0.00370615552528307,-0.00746490038431009,-0.000215965154856265,0.000424446627095349,56.9742548039405,56.974254127737,56.9731251120168,56.973131588981
8.38,182.404367657833,-1.72676919653885,-0.00509745165592895,-0.00174837790846981,0.00363136260526355,-0.00728735732043131,-0.00021097982187755,0.000416105750053817,56.9790388696106,56.9790381857,56.9778505245561,56.9778571960767
8.39,182.655477352747,-1.72725556682895,-0.00498075051622196,-0.00171246819627057,0.00355835702092356,-0.00711261895201106,-0.000206158784778312,0.000407992281544012,56.9390309213804,56.9390302354006,56.937795675737,56.9378024665244
8.4,182.906585215709,-1.72773182776831,-0.00486794535579268,-0.00167727912067029,0.00348704438754869,-0.00694968152640032,-0.000201497885856767,0.000399942810692394,56.8574229445533,56.8574222622009,56.8561513636505,56.8561582087565
8.41,183.157691196817,-1.72819819757372,-0.00475888830104609,-0.00164279409197476,0.00341737474803082,-0.00678906182339171,-0.000196991127205403,0.000392111157259874,56.7374597969116,56.7374591224855,56.7361617182532,56.7361685601909
8.42,183.408795226069,-1.72865488877457,-0.00465346548495458,-0.00160899711121974,0.00334925887784712,-0.00663971916700887,-0.000192633817143506,0.000384334798714601,56.5824311819299,56.5824305201697,56.5811166579598,56.5811234422722
8.43,183.659897215122,-1.72910210878195,-0.00455151850932497,-0.00157587294828491,0.0032826527992526,-0.00649208328660654,-0.000188419523999593,0.000376768381451453,56.3956301083813,56.395629462628,56.3943088888514,56.3943155654025
8.44,183.91099705906,-1.72954005956941,-0.00445292539234815,-0.00154340690642859,0.00321747255682892,-0.00635520920288093,-0.00018434322001777,0.000369250184467881,56.1803258996704,56.1803252735819,56.179006563027,56.1790130914438
8.45,184.162094638164,-1.7299689382505,-0.00435752176068931,-0.00151158500479668,0.00315367963293951,-0.00621951377847214,-0.00018039822524431,0.000361935645837859,55.9397809858691,55.9397803817587,55.9384715145716,55.9384778583452
8.46,184.413189819642,-1.73038893676669,-0.00426518183837457,-0.00148039373560308,0.0030911967182413,-0.00609388131891838,-0.000176579354116997,0.000354663774168523,55.6772095811163,55.6772090017775,55.6759178134783,55.67592394212
8.47,184.664282459355,-1.73080024266711,-0.00417578367728977,-0.00144982040481676,0.00302995589708466,-0.00597367691044666,-0.00017288157398939,0.00034751155991795,55.3957480331863,55.395747480248,55.3944805510222,55.3944864391496
8.48,184.915372403498,-1.73120303870461,-0.00408913066947989,-0.00141985270574434,0.00296994355419093,-0.00585322067163368,-0.000169296930574616,0.000340556132917964,55.0984636288839,55.0984631037217,55.0972275939254,55.0972332165668
8.49,185.16645949023,-1.73159750277426,-0.0040050971550868,-0.00139047865424856,0.00291109369168053,-0.00574182971138743,-0.000165820243356426,0.000333637864605815,54.7883443134405,54.7883438179468,54.7871457377136,54.7871510768974
8.5,185.41754355126,-1.73198380860108,-0.00392352335990153,-0.00136168681350528,0.00285338393681787,-0.00563001412933159,-0.000162445012999969,0.000326913250570408,54.4682463296224,54.4682458641765,54.4670902255171,54.467095268599
8.51,185.668624413375,-1.73236212544504,-0.00384429279080511,-0.00133346605969351,0.00279675302678738,-0.00552668950838138,-0.000159166426261711,0.000320222863176141,54.1409392769678,54.1409388426428,54.1398306884705,54.1398354240711
8.52,185.919701899904,-1.73273261868707,-0.00376725312597694,-0.00130580576018367,0.00274118442821163,-0.00542236255595402,-0.000155978285432818,0.000313723367450257,53.8090521771279,53.8090517738369,53.8079955407399,53.8079999610582
8.53,186.170775832114,-1.73309544952237,-0.00369229632198696,-0.00127869553742698,0.00268662261080275,-0.00532596344962592,-0.000152876120172399,0.000307255763139739,53.4750863078222,53.4750859359521,53.4740848149492,53.4740889178539
8.54,186.421846030534,-1.73345077554201,-0.00361927946898454,-0.00125212544835466,0.0026330566709978,-0.00522800690496349,-0.000149854115398133,0.0003009771700525,53.1414074857668,53.1414071447313,53.1404643988706,53.1404681825461
8.55,186.672912316207,-1.73379875042093,-0.00354810481631405,-0.00122608574950935,0.00258043654429609,-0.00513744241079574,-0.000146908219794803,0.000294728846947033,52.8102264606054,52.8102261503555,52.8093440701943,52.8093475371133
8.56,186.923974511857,-1.7341395244937,-0.00347864047878437,-0.0012005670781771,0.00252875662950628,-0.00504480022991656,-0.000144033067539276,0.000288668220095568,52.483629384986,52.4836291045848,52.4828102219862,52.4828133740087
8.57,187.175032442979,-1.73447324443565,-0.00341080036642538,-0.00117556021945819,0.00247797192793123,-0.00495905657463255,-0.000141225082880665,0.000282636691697214,52.1635220762402,52.1635218253207,52.1627676180613,52.1627704612928
8.58,187.426085938851,-1.73480005383141,-0.00334446473572321,-0.00115105628985017,0.00242808167135569,-0.00487076364923278,-0.000138479395448341,0.000276791894614753,51.8516609739807,51.8516607512013,51.8509721119325,51.8509746543469
8.59,187.677134833446,-1.73512009284779,-0.00327956003713538,-0.00112704650693938,0.00237904538762661,-0.00478893168511501,-0.00013579294144792,0.000270975251679129,51.5496655625697,51.5496653673427,51.5490433691637,51.5490456184262
8.6,187.928178966284,-1.73543349879417,-0.00321597931410368,-0.0011035223761093,0.00233086654047789,-0.00470414037564749,-0.000133161372663463,0.000265344497881681,51.2589825824862,51.2589824132235,51.2584270502407,51.2584290171127
8.61,188.17921818318,-1.73574040578637,-0.00315366196782754,-0.00108047546339543,0.00228350853512547,-0.0046254379288044,-0.00013058215428723,0.000259740976021298,50.9809004821764,50.9809003380464,50.9804113086777,50.9804130051196
8.62,188.430252336917,-1.73604094529808,-0.00309251400506331,-0.0010578975856904,0.00223697838902933,-0.00454343415512659,-0.00012805146767084,0.000254322439713095,50.7165768477315,50.7165767270589,50.7161538747238,50.7161553115711
8.63,188.68128128784,-1.73633524581039,-0.00303248676563069,-0.00103578058319047,0.00219124344560492,-0.00446713414070864,-0.000125567267590152,0.000248930079697689,50.4669903906989,50.4669902925018,50.4666322316151,50.4666334235853
8.64,188.932304904359,-1.7366234333271,-0.00297349363064979,-0.00101411649281403,0.00214631793823195,-0.00438667532655251,-0.000123126046876088,0.0002437216069908,50.2329918895791,50.2329918120397,50.2326975956715,50.2326985552177
8.65,189.183323063387,-1.73690563099145,-0.00291549759858394,-0.000992897315480452,0.00210217264448138,-0.00431176083418747,-0.000120726239339807,0.000238537992292207,50.0152840957984,50.0152840378948,50.0150519342337,50.0150526761676
8.66,189.434335650688,-1.73718195967447,-0.0028584319244291,-0.000972115248585182,0.00205881908280105,-0.00423314045756452,-0.000118365137586834,0.000233536805333251,49.8144289919026,49.8144289518103,49.8142571525222,49.8142576909198
8.67,189.68534256116,-1.73745253762275,-0.00280227535603365,-0.000951762476611576,0.00201622753420146,-0.00415996001084204,-0.000116041812374362,0.000228558758311538,49.6308512714423,49.6308512481079,49.6307376362859,49.6307379858773
8.68,189.936343699045,-1.7377174809791,-0.00274697180616247,-0.000931831371836227,0.00197441084770713,-0.00408293487797729,-0.000113753991855581,0.000223761331505201,49.4648630020553,49.4648629936928,49.4648054874339,49.464805662074
8.69,190.187338978067,-1.73797690340551,-0.00269250972147075,-0.000912314280474483,0.00193334053312585,-0.00401123694604583,-0.000111501143902449,0.000218985039728291,49.3166306392008,49.316630644814,49.3166270439987,49.3166270574196
8.7,190.43832832151,-1.73823091659415,-0.00263884213182314,-0.0008932037255266,0.00189303044452325,-0.00393560150778471,-0.00010928137007618,0.000214387285989399,49.1862209249546,49.1862209427462,49.1862683704829,49.1862682373602
8.71,190.689311662231,-1.73847962988181,-0.00258596602487241,-0.000874492195111785,0.00185345286905976,-0.00386522403051239,-0.000107094488266073,0.000209808401134147,49.073591558551,49.0735915875581,49.0736870490406,49.0736867840458
8.72,190.94028894262,-1.73872315075284,-0.00253384234019557,-0.000856172347398077,0.00181462226063425,-0.00379085488075427,-0.000104938924309246,0.000205405719806763,48.9785899600963,48.9785899986419,48.9787306397707,48.9787302561768
8.73,191.191260114502,-1.73896158444555,-0.00248247535285372,-0.000838236800683825,0.00177651131594113,-0.00372171003068362,-0.000102814795080712,0.000201019393795938,48.9009790678181,48.9009791150355,48.9011619597109,48.9011614706979
8.74,191.442225138993,-1.73919503464403,-0.00243187660648674,-0.000820678505599634,0.00173909866975305,-0.00365346486375985,-0.000100722512828686,0.000196727436188149,48.8404198547359,48.8404199093514,48.8406420584856,48.8406414763139
8.75,191.693183986304,-1.73942360298121,-0.00238198508707651,-0.000803490349444571,0.00170241446809275,-0.00358076153850857,-9.86596549858725e-05,0.000192607694199095,48.7965103275507,48.7965103880642,48.7967686641799,48.7967680011348
8.76,191.944136635509,-1.73964738887918,-0.00233281156805211,-0.000786665123721557,0.0016664330821724,-0.00351322918731383,-9.66266103256115e-05,0.00018850058264935,48.7687517148602,48.7687517806511,48.7690430467085,48.7690423145288
8.77,192.19508307427,-1.73986649013563,-0.00228433247356588,-0.000770195781550811,0.00163116922224205,-0.00344170526082487,-9.46224402223665e-05,0.000184562840476148,48.7566082691573,48.7566083388344,48.7569293668071,48.7569285764597
