Time,e_y,e_yaw,e_yawrate,e_beta
31.55,-0.0625848104046067,-0.00611787852940243,0.0251998583971048,0.0335205988660006
31.56,-0.0556256023675079,-0.00566355982680818,0.0397137290252027,0.0312975980927931
31.57,-0.0491564698392555,-0.00508886650699495,0.0519814649209063,0.0289985268059013
31.58,-0.0430909206144197,-0.00442414532333837,0.0619066369386587,0.0266489948799816
31.59,-0.0374532887995453,-0.00368776079581031,0.0694578501535716,0.0242742095241031
31.6,-0.0322844437599805,-0.00289765328078392,0.0746572869305459,0.0218988853335527
31.61,-0.0274734190477659,-0.00208520780504471,0.0775715397386019,0.0195469541046588
31.62,-0.023114667141293,-0.00126240233403978,0.078316913189951,0.0172406297373353
31.63,-0.0190852789361262,-0.000458617838908823,0.0770482263328578,0.0150005327517789
31.64,-0.0154893831301592,0.000317316458451825,0.0739435114698715,0.0128458064932977
31.65,-0.0121946434138618,0.00103950111211193,0.0692120763086029,0.0107934083316731
31.66,-0.00931096860856861,0.00170324235067774,0.0630891231818689,0.00885815493045698
31.67,-0.00669928117500795,0.00228727645072503,0.0558158995450357,0.00705252270874883
31.68,-0.00447264230949251,0.00279157955101536,0.0476436841866149,0.0053866721176155
31.69,-0.00248773566417348,0.00319994460517164,0.0388163286311157,0.00386818849309877
31.7,-0.000858465296525779,0.00351696674568576,0.0295769008247672,0.00250248019049121
31.71,0.000560637350593751,0.00373147231702013,0.0201619103372953,0.00129283664308946
31.72,0.001656397347924,0.00385231737474554,0.0107820038712523,0.000239731017673571
31.73,0.00257394555333512,0.00387284159241968,0.00163821751179161,-0.000658261456888986
31.74,0.00320163459064027,0.00380541573022134,-0.0070878958062497,-0.00140470632308446
31.75,0.00368246579779985,0.00364728924509959,-0.0152351530390821,-0.00200495783090504
31.76,0.00390719264926709,0.00341349233405623,-0.0226752042837971,-0.00246635677021481
31.77,0.00401525164909522,0.00310418795060962,-0.0293012697412379,-0.0027978018498348
31.78,0.00390024534835121,0.00273603093444935,-0.0350252399425391,-0.00300928864842462
31.79,0.0036968998297553,0.00231122986529188,-0.0397903903099813,-0.00311211939426355
31.8,0.00330196595609067,0.00184705428367581,-0.043565873982118,-0.00311842434741247
31.81,0.00284447491515749,0.00134669497961783,-0.0463431052660026,-0.00304083201415915
31.82,0.00222454226110358,0.000827067037519091,-0.0481352422611613,-0.00289226721843276
31.83,0.00156484158874903,0.000291491378337079,-0.0489696012299644,-0.00268539094497185
31.84,0.000769049925414933,-0.000244186815002947,-0.0488904923336101,-0.00243261215364608
31.85,-4.67037180076346e-05,-0.000777136206847359,-0.0479547896557068,-0.00214581430475416
31.86,-0.000925510874372648,-0.00129594045568553,-0.0462341069310033,-0.0018363709330651
31.87,-0.00190573871135946,-0.00179041511053251,-0.0438100796897529,-0.00151491016696318
31.88,-0.0028814038869136,-0.00225938623073016,-0.0407670808157107,-0.00119105684133804
31.89,-0.00393869381568557,-0.0026917961077711,-0.0371937557126187,-0.000873510684826921
31.9,-0.00497850058203753,-0.00308786267000886,-0.0331842399506499,-0.000570047439419348
31.91,-0.00608287148457975,-0.00343881568607799,-0.0288335834524811,-0.00028731232778565
31.92,-0.00715959469659566,-0.0037463747742932,-0.0242319681386835,-3.0679040396732e-05
31.93,-0.00828648854143665,-0.00400398302722915,-0.0194681988146757,0.000195543075103165
31.94,-0.00937805524034552,-0.00421474994266304,-0.0146250636127959,0.000388101068346274
31.95,-0.010507881825264,-0.00437415675440623,-0.00978121971375739,0.000544654284975542
31.96,-0.0115970036910689,-0.00448652018328575,-0.00500811392280472,0.000663865810431701
31.97,-0.0127148034455367,-0.00454912544177831,-0.000375376784986374,0.000745120190407894
31.98,-0.0137886232877857,-0.00456733913755303,0.00405228664136705,0.000788539116274831
31.99,-0.0148837216078075,-0.00454005119998525,0.00822044958495498,0.000795275988730798
32,-0.0159332953214655,-0.00447338202300566,0.0120891707631751,0.000767445131367942
32.01,-0.0169981476384287,-0.00436728580544494,0.0156390179328031,0.00070821152233358
32.02,-0.0180166288271302,-0.0042281045271863,0.0188398982107269,0.000620038268121093
32.03,-0.0190452913813424,-0.00405660923991293,0.0216691123560303,0.00050568645805341
32.04,-0.0200276542094198,-0.00385931524205171,0.0241113692262654,0.000368240400018242
32.05,-0.0210162087145331,-0.00363758250271176,0.0261570485847002,0.00021099798795408
32.06,-0.0219592378185691,-0.00339784141708661,0.0278025734383514,3.73618889452396e-05
32.07,-0.0229052745876039,-0.00314179125188172,0.0290486421161779,-0.000149223760700849
32.08,-0.0238070574218501,-0.002875583913774,0.0299019646202145,-0.000345254910684545
32.09,-0.0247092842532073,-0.00260103433439641,0.030373434936673,-0.000547292088949468
32.1,-0.0255688262565723,-0.00232382814235202,0.0304797692380825,-0.00075194880537896
32.11,-0.0264266896757519,-0.0020456818943392,0.03024093412291,-0.000956007381741677
32.12,-0.0272436103764644,-0.00177165451694737,0.0296812787996776,-0.00115643744269934
32.13,-0.0280396523240007,-0.00150392009021914,0.0288293635604964,-0.00135041441096203
32.14,-0.0288314744240612,-0.0012445637315669,0.0277155418414814,-0.00153541004715948
32.15,-0.0295851389474979,-0.000997458018635586,0.0263726604980892,-0.00170914069875315
32.16,-0.0303332507169713,-0.000763397946386618,0.024833450018303,-0.00186966134996917
32.17,-0.031045130301532,-0.000545391406224755,0.0231350605642636,-0.0020153200777156
32.18,-0.0317503500509257,-0.000343708085038026,0.0213111694074346,-0.00214478403201366
32.19,-0.0324212556023351,-0.000160489246013066,0.0193979760991128,-0.00225697865081401
32.2,-0.0330845812414005,4.53007053895189e-06,0.0174272876407256,-0.00235127364834796
32.21,-0.0337154861228797,0.000150012650969338,0.0154313007926971,-0.00242728549273901
32.22,-0.0343380741505008,0.000276709631863069,0.0134407069019619,-0.0024849313468918
32.23,-0.0349300873560185,0.000384034900452534,0.0114846081441949,-0.0025244118887051
32.24,-0.0355131774336961,0.000473179083511842,0.00958925627422187,-0.00254622422998751
32.25,-0.036067465342887,0.000544205186128925,0.00777824061405939,-0.00255110450752249
32.26,-0.036612342343453,0.000598646067821656,0.00607140756112277,-0.00254003582038069
32.27,-0.0371301236412744,0.000637075793534736,0.00448564776933447,-0.00251416845007783
32.28,-0.0376381231700815,0.000661248489331481,0.00303429340446061,-0.00247482933014242
32.29,-0.0381206706397723,0.000672109486356044,0.00172809975174498,-0.00242346038538706
32.3,-0.0385931913967692,0.000671521832641544,0.000574425897130475,-0.00236161585165971
32.31,-0.0390418758975084,0.000660672319028917,-0.000421878612624576,-0.00229089953752742
32.32,-0.0394804125098123,0.000641426301507854,-0.00125918441619356,-0.0022129620662794
32.33,-0.0398966808033006,0.000615088227418329,-0.00193827641274046,-0.00212944822634187
32.34,-0.0403027890180141,0.000583424826771106,-0.00246266416383768,-0.00204198539849691
32.35,-0.0406881658566025,0.000547747517803069,-0.00283770377695574,-0.00195213347374917
32.36,-0.0410634864875856,0.000509641281582373,-0.00307113694707241,-0.00186139042609813
32.37,-0.0414195869777778,0.000470333496808354,-0.00317204472994444,-0.00177114993965021
32.38,-0.0417658379604031,0.000431161241112811,-0.00315142975934908,-0.00168271973437118
32.39,-0.042094366137837,0.000393197541373278,-0.00302076415361998,-0.00159726567542822
32.4,-0.0424099235726043,0.000357492166509539,-0.00279282535076353,-0.00151583368852755
32.41,-0.0427161744647346,0.000324911885550285,-0.00248108941108064,-0.00143933101256075
32.42,-0.0430069482138098,0.00029621940211613,-0.00209901105911353,-0.00136849494411851
32.43,-0.0432889089004576,0.000271988352549754,-0.00166043776256292,-0.00130392738916881
32.44,-0.0435568602244008,0.000252752734895565,-0.00117877845412758,-0.00124607176051624
32.45,-0.0438165354403957,0.000238776937621899,-0.000667302167729135,-0.00119523567603586
32.46,-0.0440636023970278,0.000230372254645229,-0.000138502418280993,-0.00115158104134111
32.47,-0.0443029563006494,0.000227517521085388,0.000395642159368803,-0.00111514684105312
32.48,-0.0445310178814502,0.000230322744185576,0.000924283069390175,-0.00108584215823599
32.49,-0.044751915388753,0.000238518431999522,0.00143728524103453,-0.00106347659044227
32.5,-0.0449627238339954,0.000252047485285716,0.001926184335829,-0.0010477383867834
32.51,-0.0451668710987772,0.000270439598134869,0.00238272728722969,-0.00103825443398747
32.52,-0.0453620015530731,0.000293505156114782,0.00280002880941197,-0.00103457356050562
32.53,-0.0455509172342534,0.000320614426089111,0.0031727075143411,-0.00103617259646976
32.54,-0.0457317540729054,0.000351494802994435,0.00349683770150693,-0.00104247772464409
32.55,-0.0459067475732535,0.000385417347193288,0.0037693663606615,-0.00105290043262564
32.56,-0.0460744660245371,0.000422071277931712,0.00398860848744456,-0.00106683074239002
32.57,-0.0462366488350767,0.000460676464071414,0.00415373618294956,-0.0010836547610018
32.58,-0.046392246107148,0.000500924193586022,0.00426496797585936,-0.00110276232998321
32.59,-0.0465425616207575,0.000542024781310413,0.00432332034176395,-0.0011235657507962
32.6,-0.0466868838919812,0.00058370587032948,0.00433084006289411,-0.00114549940633524
32.61,-0.0468261507174823,0.000625206311895653,0.00429018800657738,-0.00116803558072952
32.62,-0.0469599591798033,0.000666319985586492,0.00420481394407475,-0.00119067802303971
32.63,-0.0470889360270359,0.000706344216567681,0.00407854142490945,-0.001212977010227
32.64,-0.0472129461364208,0.000745160051580609,0.00391575197843521,-0.00123452252354045
32.65,-0.0473323494052362,0.000782143739759685,0.00372099531197838,-0.00125495697767093
32.66,-0.0474472431924884,0.000817275798030693,0.00349916569617329,-0.00127396706187105
32.67,-0.0475578481262815,0.000850166272251917,0.00325513266612309,-0.00129129426248734
32.68,-0.0476641884299678,0.000880470290491958,0.00299380620900099,-0.00130673050323382
32.69,-0.0477666365903495,0.000908322941085763,0.00272018608557173,-0.00132010828041179
32.7,-0.047865043790976,0.000933333735550055,0.00243895962759714,-0.00133131608303769
32.71,-0.0479599267997806,0.000955735982399756,0.00215472228469694,-0.00134028427096849
32.72,-0.0480509797799975,0.000975227489877822,0.00187167618969503,-0.00134699088708538
32.73,-0.048138843286301,0.000992128599059272,0.00159382070145921,-0.00135145000353493
32.74,-0.0482230889683528,0.00100621442360455,0.00132467490189887,-0.00135371668410382
32.75,-0.0483044552435175,0.00101787773750808,0.00106751699513007,-0.00135387365183398
32.76,-0.048382410685651,0.00102695793155816,0.000825163025806918,-0.00135203098247592
32.77,-0.0484577678726144,0.00103390334679076,0.000599805327417072,-0.00134832997496796
32.78,-0.0485299134396193,0.00103859814517039,0.000393234548350118,-0.00134293028006522
32.79,-0.0485997157889262,0.00104152668588612,0.000207013402312759,-0.00133600109026224
32.8,-0.0486664945285042,0.00104260398888208,4.21805076342847e-05,-0.0013277292255602
32.81,-0.0487311555903265,0.00104233493409829,-0.000100553158109518,-0.0013183088447589
32.82,-0.048792967634661,0.0010406492467393,-0.000220993400156129,-0.00130794490522022
32.83,-0.048852861770408,0.00103805514352337,-0.000319228060319914,-0.00129684143596306
32.84,-0.0489100712193906,0.00103448149435723,-0.000395808296309292,-0.00128520649449629
32.85,-0.0489655418877426,0.00103042521078662,-0.000451396825243051,-0.00127323543190852
32.86,-0.0490184844624686,0.00102580266084906,-0.000487087021206529,-0.00126112076480698
32.87,-0.0490698507955596,0.00102108778173462,-0.000504142792450343,-0.00124904054433189
32.88,-0.0491188389501094,0.00101617359246676,-0.000504113978631612,-0.00123716298210606
32.89,-0.0491663964255391,0.00101150185308574,-0.000488585351421362,-0.00122563771177844
32.9,-0.0492117155821195,0.00100693595527988,-0.000459341113888441,-0.00121460173913052
32.91,-0.049255734499063,0.00100288054153493,-0.000418140109971184,-0.00120417154521072
32.92,-0.0492976513113135,0.000999165957549951,-0.000366881911086028,-0.00119444952547625
32.93,-0.0493383906483675,0.000996157294766385,-0.000307381563119573,-0.00118551666513485
32.94,-0.0493775818169482,0.000993786807129675,-0.000241533240014272,-0.00117743944872491
32.95,-0.0494148736981206,0.000991971653843757,-0.000171200588781297,-0.00117026744133749
32.96,-0.0494511600461411,0.00099101712341529,-9.80267278940906e-05,-0.00116402707293082
32.97,-0.0494856804182966,0.00099067225709712,-2.36676982451755e-05,-0.00115873476172944
32.98,-0.0495193015450894,0.000991207648520986,5.04313003045919e-05,-0.00115438823219801
32.99,-0.0495512805855611,0.000992345796347926,0.000122852369454854,-0.00115097374066217
33,-0.0495824577658368,0.00099432720674668,0.000192405828525081,-0.00114846053516998
33.01,-0.0495721433959151,0.00101608677792788,0.00369471340883291,-0.000849205441823484
33.02,-0.0494711811083679,0.00107084728873524,0.00680768805009894,-0.000540141307931141
33.03,-0.0492768530425689,0.00115438028218199,0.00951896517302736,-0.000253292649651543
33.04,-0.0489890879066159,0.00126294742453863,0.0118294271266482,8.73637602915379e-06
33.05,-0.0486081947611154,0.00139226273482927,0.013736130638438,0.0002428003176431
33.06,-0.0481375812545384,0.00153856572366239,0.0152428722080106,0.000446691732347992
33.07,-0.0475807106847537,0.0016977170127312,0.0163728715497528,0.000619199400180222
33.08,-0.0469435618444383,0.00186622920030476,0.0171301972573936,0.000759749954695376
33.09,-0.0462317736727513,0.00204018503900379,0.0175273205285464,0.000868678139462267
33.1,-0.0454529366524934,0.00221634334459737,0.01758428707461,0.000947264257934749
33.11,-0.0446138472036033,0.0023911691836305,0.0173223746743369,0.000997284391056057
33.12,-0.0437228152860154,0.00256189806416194,0.0167736777176119,0.00102069807403722
33.13,-0.0427871788366421,0.00272541863473072,0.0159396609933083,0.00101975215887176
33.14,-0.0418154687572336,0.0028793681465862,0.0148636031424096,0.000997066363534695
33.15,-0.0408150342445222,0.00302122943266817,0.0135733219629368,0.000955327325129817
33.16,-0.0397941603454424,0.00314924949399899,0.0120945046653471,0.000897074136648671
33.17,-0.0387598814843653,0.00326147815001948,0.0104618389503268,0.000825135843797387
33.18,-0.0377198645881069,0.00335683648282421,0.0087142800651029,0.00074247537535007
33.19,-0.0366803371198969,0.00343413747408334,0.00688759377485068,0.000651960382752273
33.2,-0.0356479736803372,0.00349298743509489,0.00501039249911212,0.000556246259605533
33.21,-0.0346281855720889,0.00353292281411939,0.00311175788452193,0.000457987709739273
33.22,-0.0336258065829558,0.00355378105109502,0.00122369288254562,0.000359761436314496
33.23,-0.032645619717794,0.00355609013195494,-0.000620738157932888,0.000264012724108958
33.24,-0.0316909026433034,0.00354020295393889,-0.00239493034815631,0.000172784441326343
33.25,-0.0307650767402823,0.0035071826587278,-0.00407593866332552,8.78447025142377e-05
33.26,-0.0298701319321335,0.00345784115430499,-0.00564400978103496,1.07408313326945e-05
33.27,-0.0290081693889235,0.00339363186903969,-0.00708270028195948,-5.72354303203485e-05
33.28,-0.028179943959044,0.00331569737077732,-0.00837710821491206,-0.00011497420447082
33.29,-0.0273862858879017,0.00322577855020636,-0.00951722144473812,-0.000161623885281993
33.3,-0.0266268413018071,0.00312520017634617,-0.0105003999863661,-0.000196869994883545
33.31,-0.025901448684591,0.00301578500149015,-0.0113221480011872,-0.00022055416045514
33.32,-0.0252089122874501,0.00289894912851372,-0.0119769153778947,-0.000232755101096284
33.33,-0.02454828326354,0.00277660092775432,-0.0124636247781562,-0.000233907788882328
33.34,-0.023917777549924,0.00265017379989614,-0.012786693754941,-0.000224801959294684
33.35,-0.0233159880125342,0.00252148943874435,-0.0129535523723202,-0.000206404571668298
33.36,-0.0227408432911087,0.00239183641014693,-0.0129733435187157,-0.000179804068850642
33.37,-0.0221907128976895,0.0022628503116187,-0.0128569995763336,-0.000146206608776794
33.38,-0.0216634523434092,0.00213559711133347,-0.0126178678643629,-0.000106935732680078
33.39,-0.0211574191500521,0.00201146139466784,-0.0122676089443248,-6.32741482518998e-05
33.4,-0.0206705568051202,0.00189126474397761,-0.0118187106508891,-1.6495568770362e-05
33.41,-0.0202013238813148,0.00177614059958078,-0.011284962007913,3.21301460705031e-05
33.42,-0.0197478620814451,0.00166663705065125,-0.0106806471565308,8.1385962022836e-05
33.43,-0.0193088354040736,0.00156360436182653,-0.0100196273058009,0.00013015960255432
33.44,-0.0188826459647089,0.0014673142967368,-0.00931538089972599,0.000177449270964766
33.45,-0.0184681977155243,0.00137834853923577,-0.00858073342821475,0.00022237636309112
33.46,-0.0180641686640239,0.00129672295215739,-0.00782799731529985,0.000264181014119268
33.47,-0.0176697103666186,0.00122277612117833,-0.00706678239328966,0.000302229258006486
33.48,-0.01728338473165,0.00115678499345813,-0.00623417436141693,0.000339575004577789
33.49,-0.0169036123262831,0.00109910970615771,-0.00539479061964906,0.000372243431935241
33.5,-0.0165299838025472,0.00104980993549036,-0.00457952353217485,0.000398259935017703
