Time,e_y,e_yaw,e_yawrate,e_beta
52.21,-7.06927849591921e-11,3.64343312718118e-12,2.97179279245301e-12,-2.6229676813737e-13
52.22,-7.1628925013556e-11,3.70686657986914e-12,2.90303119554794e-12,-2.55699140938138e-13
52.23,-7.25561832837229e-11,3.76961435279869e-12,2.83455152012849e-12,-2.49376206845698e-13
52.24,-7.34736715912732e-11,3.83167770685492e-12,2.76607375928184e-12,-2.43301608650238e-13
52.25,-7.46087636116499e-11,3.89305847299733e-12,2.69803465324145e-12,-2.3744975168401e-13
52.26,-7.55076001723864e-11,3.95377938426481e-12,2.6345412551095e-12,-2.31604694677207e-13
52.27,-7.6397554948926e-11,4.01387893659705e-12,2.57273935586527e-12,-2.25885141161128e-13
52.28,-7.72795161196882e-11,4.0733607040184e-12,2.51104671901293e-12,-2.20402600526227e-13
52.29,-7.81517073278337e-11,4.13222528070791e-12,2.44922515185474e-12,-2.15134780407998e-13
52.3,-7.92432786056452e-11,4.19047180339935e-12,2.38738184236402e-12,-2.1005580807044e-13
52.31,-8.01003707806558e-11,4.24812064571107e-12,2.33010628140856e-12,-2.0495065031995e-13
52.32,-8.09485811714694e-11,4.30520926485558e-12,2.27430923228766e-12,-1.9993932123437e-13
52.33,-8.17896861349254e-11,4.36174024398159e-12,2.21853786514811e-12,-1.95135535781653e-13
52.34,-8.26236856710238e-11,4.41771076133092e-12,2.16231129994269e-12,-1.90517960548369e-13
52.35,-8.36779534552079e-11,4.47311850689579e-12,2.10602312275617e-12,-1.86058899370719e-13
52.36,-8.44968539581714e-11,4.527983409969e-12,2.05406229428582e-12,-1.81546457175551e-13
52.37,-8.55369108876403e-11,4.5823413358427e-12,2.00368384723787e-12,-1.77102881762517e-13
52.38,-8.63424887143083e-11,4.6362153953484e-12,1.95754205475208e-12,-1.72652315597692e-13
52.39,-8.71418492920384e-11,4.68963705675762e-12,1.9124037871502e-12,-1.683134788505e-13
52.4,-8.79332162639912e-11,4.74260521762789e-12,1.86682612606966e-12,-1.6419342093002e-13
52.41,-8.87192541654258e-11,4.79511435049342e-12,1.82062439141767e-12,-1.60269468050328e-13
52.42,-8.94990748179225e-11,4.8471583707071e-12,1.77389991970828e-12,-1.5651100394439e-13
52.43,-9.0273566399901e-11,4.89873210652432e-12,1.72665601968039e-12,-1.52891455275172e-13
52.44,-9.12701025868046e-11,4.94983110347089e-12,1.6789867233643e-12,-1.4938977737431e-13
52.45,-9.22595333463505e-11,5.00047350609915e-12,1.63568565722021e-12,-1.45793922053376e-13
52.46,-9.3016261359935e-11,5.05071379456348e-12,1.59805426026704e-12,-1.42037165062501e-13
52.47,-9.3768548481421e-11,5.10058824014907e-12,1.5614918645352e-12,-1.38377699560388e-13
52.48,-9.45163947108085e-11,5.15009326881603e-12,1.52421407069444e-12,-1.34927928825814e-13
52.49,-9.52562473344187e-11,5.19922043419476e-12,1.48606453413908e-12,-1.3165880352996e-13
52.5,-9.59916590659304e-11,5.24796188130467e-12,1.44706861223926e-12,-1.28542408931708e-13
52.51,-9.6724406262183e-11,5.2963114491085e-12,1.40767960596701e-12,-1.25556173848779e-13
52.52,-9.76765335281016e-11,5.34426269806325e-12,1.36761532626605e-12,-1.22675903478563e-13
52.53,-9.83986225833178e-11,5.39183106154704e-12,1.33152221108965e-12,-1.19690413635897e-13
52.54,-9.93445326002984e-11,5.4390486931796e-12,1.29649803136358e-12,-1.16724198610814e-13
52.55,-1.00055963514478e-10,5.48593326138408e-12,1.26526483940978e-12,-1.13699117655835e-13
52.56,-1.00765618071819e-10,5.53251456069024e-12,1.23505256224052e-12,-1.10739620270287e-13
52.57,-1.01469055380221e-10,5.57878763125535e-12,1.20369611780745e-12,-1.07955143799913e-13
52.58,-1.02169828153365e-10,5.62474401723345e-12,1.17170545995015e-12,-1.05321837955153e-13
52.59,-1.02866160034409e-10,5.67037533454312e-12,1.13883405294418e-12,-1.02813751898863e-13
52.6,-1.03786312877219e-10,5.71567365037574e-12,1.1051837577932e-12,-1.00407062609678e-13
52.61,-1.04475539330906e-10,5.76065344847127e-12,1.0755250358589e-12,-9.78893172429136e-14
52.62,-1.05159436714075e-10,5.8053461652246e-12,1.04682734288892e-12,-9.53839386291845e-14
52.63,-1.05841557740405e-10,5.84974711618373e-12,1.01725705309166e-12,-9.3008915484869e-14
52.64,-1.06746611550079e-10,5.89384879207474e-12,9.87036955046786e-13,-9.07446925946323e-14
52.65,-1.07421627149051e-10,5.93766533868811e-12,9.60629485515622e-13,-8.83779130131291e-14
52.66,-1.08093978212764e-10,5.98122634119856e-12,9.35055574459829e-13,-8.60306196833677e-14
52.67,-1.08761000205959e-10,6.02452770401518e-12,9.0879292271317e-13,-8.38171943517676e-14
52.68,-1.09656284053017e-10,6.06756207722817e-12,8.81703838165342e-13,-8.17214749711408e-14
52.69,-1.10315312440434e-10,6.11034293121492e-12,8.58485359469181e-13,-7.9525924118554e-14
52.7,-1.10975229006272e-10,6.1528999615059e-12,8.36062385856402e-13,-7.73555688563082e-14
52.71,-1.1163070468001e-10,6.19522741871142e-12,8.12675994944935e-13,-7.53241445280849e-14
52.72,-1.12510889493933e-10,6.23731701073175e-12,7.88543437896507e-13,-7.3411816101204e-14
52.73,-1.13164588810832e-10,6.27918003864199e-12,7.67814634367018e-13,-7.14032775251304e-14
52.74,-1.13810294521954e-10,6.32084533786058e-12,7.48151957425728e-13,-6.94158624782409e-14
52.75,-1.14455112054657e-10,6.36230805105358e-12,7.27386310378648e-13,-6.75682792802053e-14
52.76,-1.15328191441222e-10,6.4035576456565e-12,7.05613180935269e-13,-6.5840930057011e-14
52.77,-1.15965903546567e-10,6.44460646324536e-12,6.87631670767659e-13,-6.40145667334424e-14
52.78,-1.16603615651911e-10,6.48548308451352e-12,6.70233804331966e-13,-6.22133370925386e-14
52.79,-1.17242215935676e-10,6.52617935462305e-12,6.5178253387633e-13,-6.05505433752545e-14
52.8,-1.18100196289106e-10,6.56668518917089e-12,6.32266960482232e-13,-5.90009863305195e-14
52.81,-1.18730802967093e-10,6.60701146318863e-12,6.16237336276651e-13,-5.73531451158095e-14
52.82,-1.193622978235e-10,6.64718495427513e-12,6.00846114932611e-13,-5.57278406779603e-14
52.83,-1.19988463609388e-10,6.68719856100311e-12,5.84417480634003e-13,-5.42349366748576e-14
52.84,-1.20839338535461e-10,6.72704244525148e-12,5.66920454253794e-13,-5.28559438562104e-14
52.85,-1.2146372796451e-10,6.76672591585985e-12,5.52836821182802e-13,-5.13759131391609e-14
52.86,-1.2208722921514e-10,6.80627526013754e-12,5.39314938028341e-13,-4.99128264473075e-14
52.87,-1.22703625038412e-10,6.84568334007175e-12,5.24607415006745e-13,-4.85788743459755e-14
52.88,-1.23547394537127e-10,6.88493796157209e-12,5.08737755881859e-13,-4.73567897403836e-14
52.89,-1.24163790360399e-10,6.9240478181439e-12,4.96180708800549e-13,-4.6031018486852e-14
52.9,-1.2478107436209e-10,6.96303923386657e-12,4.8412638304525e-13,-4.4719167602868e-14
52.91,-1.25391252936424e-10,7.00190347098549e-12,4.70918037448204e-13,-4.35303051243596e-14
52.92,-1.26227028829362e-10,7.04062956169304e-12,4.56503222716606e-13,-4.24497653513969e-14
52.93,-1.26836319225276e-10,7.07922560923252e-12,4.45487090229236e-13,-4.12629461803932e-14
52.94,-1.27445609621191e-10,7.11771757742773e-12,4.34820329834882e-13,-4.00877746914526e-14
52.95,-1.28053123660266e-10,7.15609608497013e-12,4.228928196763e-13,-3.90341213873479e-14
52.96,-1.28881794125846e-10,7.19434846212835e-12,4.09749443144855e-13,-3.80809516918699e-14
52.97,-1.29483090915983e-10,7.23248388063065e-12,3.99892195571497e-13,-3.70163729743147e-14
52.98,-1.30085275884539e-10,7.27052615742957e-12,3.90335195414783e-13,-3.59616921733557e-14
52.99,-1.30687460853096e-10,7.30846582233037e-12,3.79473273781581e-13,-3.50268817589243e-14
53,-1.31517019497096e-10,7.34628966410684e-12,3.67340832228326e-13,-3.4187876761057e-14
53.01,-1.32112987216715e-10,7.38400736479635e-12,3.58729211747444e-13,-3.3228476806065e-14
53.02,-1.32706290401075e-10,7.42164364632213e-12,3.50214993726756e-13,-3.22731561962926e-14
53.03,-1.33301369942274e-10,7.45918776218421e-12,3.40402736931858e-13,-3.14380643049115e-14
53.04,-1.34122934980496e-10,7.49662601154647e-12,3.29206468504707e-13,-3.07004865854765e-14
53.05,-1.34718014521695e-10,7.53396644509311e-12,3.2125084901987e-13,-2.98418130611545e-14
53.06,-1.35313094062894e-10,7.57123431379856e-12,3.13882117396231e-13,-2.89806745494698e-14
53.07,-1.35902844533575e-10,7.60842032621066e-12,3.05052098230338e-13,-2.82295918967637e-14
53.08,-1.3671730414444e-10,7.64551083756026e-12,2.94862049833868e-13,-2.75715127742571e-14
53.09,-1.37303501901442e-10,7.6825130840831e-12,2.87866538634958e-13,-2.67944797176019e-14
53.1,-1.37890587836864e-10,7.71945038363105e-12,2.81119693764101e-13,-2.60181387500483e-14
53.11,-1.38478561950706e-10,7.75631310394987e-12,2.72978865814214e-13,-2.53549669252069e-14
53.12,-1.39293021561571e-10,7.79308667168066e-12,2.63490161048614e-13,-2.47800872522291e-14
53.13,-1.39880995675412e-10,7.82977875767637e-12,2.57170346250984e-13,-2.40764357807158e-14
53.14,-1.40467193432414e-10,7.86641369948599e-12,2.51231279808945e-13,-2.33632067320465e-14
53.15,-1.41046285762059e-10,7.90298284582395e-12,2.44046142284695e-13,-2.27573346274925e-14
53.16,-1.41852751767146e-10,7.93947118986861e-12,2.35306579441528e-13,-2.22435976003811e-14
53.17,-1.42432732275211e-10,7.97588546484423e-12,2.29683872934271e-13,-2.16067708469818e-14
53.18,-1.43012712783275e-10,8.01224937769633e-12,2.24401634405641e-13,-2.09645439949068e-14
53.19,-1.43592693291339e-10,8.04855215500093e-12,2.17610936070285e-13,-2.04305156725902e-14
53.2,-1.44400047474846e-10,8.08477932816852e-12,2.09416014673362e-13,-1.99812223640029e-14
53.21,-1.4498091616133e-10,8.1209377513215e-12,2.04359459071714e-13,-1.93998862629342e-14
53.22,-1.45560896669394e-10,8.15705194102674e-12,1.9969798386945e-13,-1.88057868018445e-14
53.23,-1.46141765355878e-10,8.19311178428838e-12,1.93677541467511e-13,-1.83136197759197e-14
53.24,-1.46943790468868e-10,8.2291041856395e-12,1.86349969725648e-13,-1.7902689006201e-14
53.25,-1.47515777371154e-10,8.26503703145772e-12,1.82210353892461e-13,-1.73635017882081e-14
53.26,-1.48087764273441e-10,8.300933432066e-12,1.78256714120803e-13,-1.68207602819515e-14
53.27,-1.48660639354148e-10,8.33678179808687e-12,1.72682905029737e-13,-1.63866057440159e-14
53.28,-1.49460888110298e-10,8.37256635426571e-12,1.65718146995823e-13,-1.60377572564189e-14
53.29,-1.50032875012585e-10,8.40829460625064e-12,1.61899626470643e-13,-1.55578467456593e-14
53.3,-1.50605750093291e-10,8.44398973513672e-12,1.58267034934936e-13,-1.50679442132699e-14
53.31,-1.51178625173998e-10,8.47964060202058e-12,1.53152491862305e-13,-1.46789783483846e-14
53.32,-1.51752388433124e-10,8.51523223958791e-12,1.46622856268475e-13,-1.43696271587866e-14
53.33,-1.52552637189274e-10,8.55075131525047e-12,1.38833101674791e-13,-1.41151782379172e-14
53.34,-1.531264004484e-10,8.58620720603025e-12,1.344073198214e-13,-1.37056597409258e-14
53.35,-1.53699275529107e-10,8.62162513400337e-12,1.30407994335217e-13,-1.32643467147188e-14
53.36,-1.54500412463676e-10,8.65699589350124e-12,1.25070019497959e-13,-1.29081914999531e-14
53.37,-1.55066182117025e-10,8.69232727435055e-12,1.23020946433518e-13,-1.24266486425525e-14
53.38,-1.55631063591954e-10,8.72764343891452e-12,1.21198667291707e-13,-1.19461318092715e-14
53.39,-1.56195945066884e-10,8.76293283627273e-12,1.17769540879456e-13,-1.15845253244915e-14
53.4,-1.56761714720233e-10,8.79817899262556e-12,1.1276840378147e-13,-1.1317924252146e-14
53.41,-1.57553969870605e-10,8.83336703620405e-12,1.0631462197837e-13,-1.11196064453017e-14
53.42,-1.58119739523954e-10,8.86850430942343e-12,1.03099150281311e-13,-1.07751362188305e-14
53.43,-1.58684620998883e-10,8.9036153136594e-12,1.00159874314123e-13,-1.04067810783258e-14
53.44,-1.59477764327676e-10,8.93868892087225e-12,9.57751018046991e-14,-1.01299018637421e-14
53.45,-1.60043533981025e-10,8.97373131470178e-12,9.44274245404209e-14,-9.73121559217012e-15
53.46,-1.60609303634374e-10,9.00876592092817e-12,9.33888931117158e-14,-9.3296993723258e-15
53.47,-1.61175073287723e-10,9.04378190037925e-12,9.08491473949637e-14,-9.0385776001586e-15
53.48,-1.61968216616515e-10,9.07876396053638e-12,8.6766100870169e-14,-8.83589149553221e-15
53.49,-1.62534874448284e-10,9.11371805367294e-12,8.57248001914627e-14,-8.50346213220801e-15
53.5,-1.63100644101632e-10,9.14866779884738e-12,8.50681831806666e-14,-8.16244456755673e-15
53.51,-1.63666413754981e-10,9.18360248169798e-12,8.28779511534816e-14,-7.92706746191837e-15
53.52,-1.64460445262193e-10,9.21850685090074e-12,7.91755571550744e-14,-7.775257255327e-15
53.53,-1.65026214915542e-10,9.25338765496203e-12,7.86218664126433e-14,-7.49111472718717e-15
53.54,-1.65592872747311e-10,9.28826818885196e-12,7.82856936071731e-14,-7.19615271322098e-15
53.55,-1.6615864240066e-10,9.32313739552318e-12,7.65038657529977e-14,-7.00283750260247e-15
53.56,-1.66952673907872e-10,9.35798017978885e-12,7.32012086421705e-14,-6.89209681862625e-15
53.57,-1.67519331739641e-10,9.39280342935899e-12,7.30560704621422e-14,-6.64764023052809e-15
53.58,-1.68078884144052e-10,9.42763131641005e-12,7.32529908734844e-14,-6.39039509448553e-15
53.59,-1.68636660191623e-10,9.46245148675879e-12,7.16791319131276e-14,-6.23872246707104e-15
53.6,-1.69194436239195e-10,9.49724700629561e-12,6.8528387805088e-14,-6.17668986556369e-15
53.61,-1.6997958596221e-10,9.53200117686206e-12,6.36104679623499e-14,-6.17879291426063e-15
53.62,-1.70537362009782e-10,9.56671926767399e-12,6.17906952741434e-14,-6.02977301009115e-15
53.63,-1.71095138057353e-10,9.60142387658258e-12,6.00540621355793e-14,-5.85212284864914e-15
53.64,-1.71880287780368e-10,9.63610247705469e-12,5.68080228894127e-14,-5.75918152753359e-15
53.65,-1.7243806382794e-10,9.67076089186395e-12,5.64533128883892e-14,-5.53966718312649e-15
53.66,-1.72996728053931e-10,9.70542045826367e-12,5.62368397683974e-14,-5.31116995117106e-15
53.67,-1.73554504101503e-10,9.74006934819367e-12,5.44380880298888e-14,-5.18554862027044e-15
53.68,-1.74112280149075e-10,9.77469080349688e-12,5.09428533090046e-14,-5.14108104073829e-15
53.69,-1.74898318050509e-10,9.80926986356218e-12,4.61369592945881e-14,-5.15294037630422e-15
53.7,-1.75228720422638e-10,9.84381357500395e-12,4.42871214210765e-14,-5.00879038880096e-15
53.71,-1.76014758324072e-10,9.87832346424866e-12,3.8221990016078e-14,-5.02113578020311e-15
53.72,-1.76799908047087e-10,9.91277399609078e-12,3.38552344781875e-14,-4.97446018046013e-15
53.73,-1.77358572273079e-10,9.94720685955622e-12,3.42225556397344e-14,-4.6692511269114e-15
53.74,-1.7791723649907e-10,9.98164876819991e-12,3.48648476756641e-14,-4.35834146200346e-15
53.75,-1.78475900725061e-10,1.00160888655085e-11,3.39895560967539e-14,-4.16130554683826e-15
53.76,-1.79034564951053e-10,1.005051172188e-11,3.1616739909512e-14,-4.0543567403422e-15
53.77,-1.79593229177044e-10,1.00849024905957e-11,2.77147539715724e-14,-4.013342717907e-15
53.78,-1.80151893403036e-10,1.01192481755313e-11,2.27119102126801e-14,-4.01731235059558e-15
53.79,-1.80710557629027e-10,1.01535362233483e-11,1.63753425328372e-14,-4.04779685711579e-15
53.8,-1.81496595530461e-10,1.01877548404444e-11,8.92675284025453e-15,-4.08895972032724e-15
53.81,-1.82283521610316e-10,1.02219152847884e-11,5.10162763149889e-15,-3.93599736747364e-15
53.82,-1.82842185836307e-10,1.0256064991552e-11,6.34831307171137e-15,-3.52585571959588e-15
53.83,-1.83401738240718e-10,1.02902328727953e-11,7.84113508621875e-15,-3.12209794074969e-15
53.84,-1.8396040246671e-10,1.03244084455898e-11,8.04041458635986e-15,-2.84189700261736e-15
53.85,-1.84519954871121e-10,1.03585778513004e-11,6.73902187283646e-15,-2.66320219768553e-15
53.86,-1.85079507275532e-10,1.03927273634155e-11,4.21354987586875e-15,-2.56065280744301e-15
53.87,-1.85865545176966e-10,1.04268444925311e-11,4.16582115593618e-16,-2.51288538246283e-15
53.88,-1.86425097581377e-10,1.04609381849904e-11,-4.94725936159666e-17,-2.31025753330865e-15
53.89,-1.87212023661232e-10,1.0495033452386e-11,-1.07279754393018e-16,-2.07785273746518e-15
53.9,-1.87771576065643e-10,1.0529141725598e-11,3.04926816014279e-15,-1.74054341856195e-15
53.91,-1.88330240291634e-10,1.05632868097217e-11,6.40381280731558e-15,-1.42233615983475e-15
53.92,-1.88889792696045e-10,1.05974570788407e-11,8.16955337902967e-15,-1.23466244068604e-15
53.93,-1.89449345100456e-10,1.06316363630241e-11,8.4202982341088e-15,-1.15341194256988e-15
53.94,-1.90463644855754e-10,1.06658106684997e-11,7.28779523604387e-15,-1.15262586506684e-15
53.95,-1.91022309081745e-10,1.07000069781111e-11,1.36314368706979e-14,-8.26283525233143e-16
53.96,-1.9112711413527e-10,1.07342843376393e-11,2.1730566939568e-14,-4.3733297668593e-16
53.97,-1.92141413890567e-10,1.07685908234879e-11,1.89792803561799e-14,-6.15804161790898e-16
53.98,-1.92700078116559e-10,1.08028762132062e-11,2.02578017700358e-14,-6.68992005890849e-16
53.99,-1.9325963052097e-10,1.08371917237926e-11,2.33196280486616e-14,-5.81974073365375e-16
54,-1.93818294746961e-10,1.08715289011755e-11,2.4693564040257e-14,-5.99031774979756e-16
54.01,-1.94376958972953e-10,1.09058704602471e-11,2.43678234672261e-14,-7.04978606701509e-16
54.02,-1.94936511377364e-10,1.0940200357475e-11,2.25134220252397e-14,-8.75452307809866e-16
54.03,-1.95495175603355e-10,1.09745031627005e-11,1.91739239682072e-14,-1.08662755628422e-15
54.04,-1.96509475358653e-10,1.10087648453823e-11,1.44228037661594e-14,-1.31943176049743e-15
54.05,-1.96613392233758e-10,1.10430145226869e-11,1.75068707213673e-14,-1.17541858050326e-15
54.06,-1.97627691989055e-10,1.10772703893919e-11,1.33138856889011e-14,-1.30536735316654e-15
54.07,-1.98186356215047e-10,1.11114930283113e-11,1.35088904991889e-14,-1.29475405926267e-15
54.08,-1.98745908619458e-10,1.11457365102847e-11,1.56398943998547e-14,-1.14240753378111e-15
54.09,-1.99304572845449e-10,1.11799918908768e-11,1.61958370585056e-14,-1.09135360972808e-15
54.1,-1.9986412524986e-10,1.12142451858905e-11,1.52940480223778e-14,-1.12873300618683e-15
54.11,-2.00878425005158e-10,1.12484810472913e-11,1.28765865860893e-14,-1.22836109403503e-15
54.12,-2.00982341880263e-10,1.12827266571367e-11,1.80440721516946e-14,-9.83881963178315e-16
54.13,-2.0199664163556e-10,1.13169999336048e-11,1.60305806264524e-14,-1.04439977606556e-15
54.14,-2.02555305861551e-10,1.13512602384572e-11,1.81685435118066e-14,-9.92231674453965e-16
54.15,-2.03114858265963e-10,1.13855599793979e-11,2.20853910090891e-14,-8.21848668536508e-16
54.16,-2.03673522491954e-10,1.14198898566034e-11,2.43390240464516e-14,-7.72376197971344e-16
54.17,-2.04233074896365e-10,1.1454232215927e-11,2.48493934137502e-14,-8.2759658009546e-16
54.18,-2.04791739122356e-10,1.14885709555311e-11,2.37416163758836e-14,-9.5925150341173e-16
54.19,-2.05351291526767e-10,1.15228904613265e-11,2.11917558286785e-14,-1.14470291738002e-15
54.2,-2.06364703103645e-10,1.15571763375313e-11,1.71855776949936e-14,-1.36274633318481e-15
54.21,-2.0646950815717e-10,1.15914562951765e-11,2.07956631181678e-14,-1.21130496992034e-15
54.22,-2.07482919734048e-10,1.16257486016746e-11,1.72510632206286e-14,-1.34089870447627e-15
54.23,-2.08042472138459e-10,1.16600134656346e-11,1.79399955378563e-14,-1.33765169911828e-15
54.24,-2.0860113636445e-10,1.16943025904882e-11,2.04324374219938e-14,-1.19552084705913e-15
54.25,-2.09160688768861e-10,1.1728608421586e-11,2.13735903487052e-14,-1.15865690485129e-15
54.26,-2.09719352994853e-10,1.1762914596058e-11,2.06944077323247e-14,-1.21102526786041e-15
54.27,-2.1073365275015e-10,1.17972059086203e-11,1.86289122794265e-14,-1.32784368940871e-15
54.28,-2.10837569625255e-10,1.18315102831707e-11,2.40163470822809e-14,-1.10457531634681e-15
54.29,-2.11850981202133e-10,1.18658442014862e-11,2.21532894293917e-14,-1.18763799734758e-15
54.3,-2.12410533606544e-10,1.19001666731801e-11,2.44123548161789e-14,-1.15825787875502e-15
54.31,-2.12969197832535e-10,1.19345284815235e-11,2.83363470633898e-14,-1.00956102524798e-15
54.32,-2.13528750236947e-10,1.19689203257567e-11,3.05501230359236e-14,-9.81967068554577e-16
54.33,-2.14087414462938e-10,1.2003324752205e-11,3.10316376007516e-14,-1.05770219841327e-15
