Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
41.79,0.8,254.270644776285,1302.15011700136,6455.42383683961,0.8,289.381956340936,404.976057571914,4892.63345244141,0.8,412.766050815795,1145.08645894769,5838.89312282845,0.8,477.469441868119,271.169908833295,4638.45215610518,0.141119811068996,1.11369168080833,0.00128093268593554,0.000977045328632741,0.00219665406026605,0.00166274871347758,-0.00348840927652072,-0.00967989183097724,-0.00232198170802895,-0.00886419812601705
41.8,0.8,251.936253803828,1238.5606958068,6412.19039722393,0.8,286.559095259387,361.057045872437,4946.67579150819,0.8,409.116620850495,1080.1445017665,5793.01331884953,0.8,472.59769930492,221.004168079889,4680.64852723675,0.13488673947947,1.01358668174762,0.00125788713416032,0.000968515626955899,0.00215796751754749,0.00165087497763278,-0.00307678472704016,-0.00922560202577484,-0.0018534415370102,-0.00839257538667547
41.81,0.8,249.674326840784,1178.5690315235,6371.30791076134,0.8,283.874384006932,319.016081241315,4998.17593632552,0.8,405.418713003479,1018.46215106532,5749.47982216837,0.8,467.760300323198,172.378094036787,4720.25668796011,0.12875964034974,0.918279330076418,0.00123629319342244,0.000960433079964723,0.00212185782193532,0.00163964820131954,-0.0026910203416456,-0.00879827686545653,-0.00140613048116778,-0.0079421792208511
41.82,0.8,247.417248162673,1121.05466011969,6332.66055202748,0.8,281.263604220883,278.155774031993,5048.76955893154,0.8,401.906120375492,959.741744928501,5708.35652604765,0.8,462.977188798132,125.357737197326,4757.19234162888,0.122643699974078,0.826454595657598,0.00121560661986669,0.000952242998372109,0.0020872904051644,0.00162919795403796,-0.00232103286416624,-0.00838687740494556,-0.000979550857323188,-0.00751253157504068
41.83,0.8,245.904399694572,1066.92586906558,6296.15714785537,0.8,279.350638565606,239.414817497466,5097.29264047833,0.8,399.372393586327,904.241292669174,5669.86972773939,0.8,459.282385845754,80.0456177388934,4791.613128046,0.11810686995827,0.739547542055318,0.00119847238640812,0.000947315420017457,0.00205864046393044,0.00162239740915695,-0.0019752925746489,-0.00800151448133755,-0.000573853119580234,-0.00710347349414363
41.84,0.8,244.662706193797,1015.21320603954,6261.70361167456,0.8,277.656142119003,201.618063075793,5142.69479570815,0.8,397.331598197257,851.941852541711,5634.0016313943,0.8,455.990430151287,36.5257498131745,4823.51337783059,0.114197849041196,0.656549118174094,0.00118316426422754,0.000943330312514428,0.00203339450785152,0.00161762684678974,-0.00164218424205323,-0.00763104864927916,-0.000188846189975726,-0.00671498886745092
41.85,0.8,243.395860181214,967.100579297269,6229.27587782943,0.8,275.952003440478,165.866626752208,5184.48822079558,0.8,395.276854570198,802.741823168198,5600.6169226874,0.8,452.785322678486,-5.14622739571705,4852.81223302875,0.110306154877914,0.578315328287387,0.00116886995266094,0.000939538365448697,0.00200995990336446,0.00161247443625081,-0.00133224561037437,-0.00728583223216435,0.00017586808199688,-0.00634686698185922
41.86,0.8,242.167025891439,921.36811681844,6198.77633347507,0.8,274.270246917722,131.171727513449,5222.60360310535,0.8,393.279483559873,756.321217486849,5569.61050243242,0.8,449.690900793056,-44.9192492289397,4879.48873389626,0.106529152370047,0.503812991657849,0.00115607688722505,0.000935844960044536,0.00198823668125272,0.00160797034650229,-0.00103515713568895,-0.00695533987859927,0.000520529672162471,-0.00599887380543871
41.87,0.8,240.940283932051,879.104518140294,6170.13428848432,0.8,272.643440276111,98.6977681868761,5257.11457182648,0.8,391.340506806591,712.756470015921,5540.8784959083,0.8,446.718145876428,-82.7387036686522,4903.58822924345,0.102868208731573,0.434081328886529,0.001144181214518,0.000932014247023002,0.00196817425053352,0.00160310460091546,-0.000761173057142424,-0.00664974874280437,0.000845416887493081,-0.00567069223451311
41.88,0.8,239.717961009129,838.954084488876,6143.22492261039,0.8,271.030141493025,67.4327467446804,5288.18108045978,0.8,389.438827046189,672.003423835762,5514.33989065701,0.8,443.83100654292,-118.549845806634,4925.17733662693,0.0992940426349706,0.368142618578496,0.00113294109113533,0.000928299617617737,0.00194997448648557,0.00159805664612721,-0.000499399446994563,-0.00635823399100565,0.00115087774706069,-0.00536193524613754
41.89,0.8,238.516069352248,801.975686455725,6117.96508430027,0.8,269.438779384715,38.4763399119222,5315.92638849063,0.8,387.585528517027,633.958200062822,5489.8912014652,0.8,441.075091524234,-152.3440973442,4944.35021437947,0.0958398259342631,0.306798920382627,0.00112236253757562,0.00092467585200707,0.00193306980306393,0.00159353055189982,-0.000259862840271995,-0.00609096186693617,0.00143739975095417,-0.00507211002194129
41.9,0.8,237.319668419055,767.670967384131,6094.27947022802,0.8,267.86508372004,11.3257662953222,5340.46800788819,0.8,385.767381815029,598.471453625681,5467.43279429427,0.8,438.415531365821,-184.135924571691,4961.20799783715,0.0924787965518761,0.249578444217918,0.00111241897916118,0.000920946478084731,0.001917290282115,0.00158883122841836,-3.6596750145311e-05,-0.00584211369254311,0.00170551553243117,-0.00480069191845941
41.91,0.8,236.137489255276,735.324295933109,6072.03750203684,0.8,266.3048800284,-14.6320855242638,5361.98364348306,0.8,384.028232172616,565.388478354246,5446.84954762677,0.8,435.838237400082,-213.936793487901,4975.864681078,0.0892285760778423,0.195854632220605,0.00110305386983602,0.000917133836570943,0.00190248933299195,0.00158431987602386,0.000175850619831258,-0.00560637483524796,0.00195566446081039,-0.00454726670333339
41.92,0.8,234.945329515173,706.030192388926,6051.17652224276,0.8,264.831069059812,-38.2812614929129,5381.21127491383,0.8,382.290171078285,534.692054702436,5428.03088309315,0.8,433.31433322259,-241.782735620212,4988.44851428529,0.0860612756272719,0.146515550060398,0.00109449481727193,0.000913520169667422,0.00188857178206058,0.00157977426810903,0.000367321927602784,-0.00539348283229216,0.00218863809853035,-0.00431107251327359
41.93,0.8,233.771766041381,678.482697513674,6031.59082476195,0.8,263.338542102858,-60.666503572087,5398.76431630398,0.8,380.638244581145,506.256577438497,5410.91367754229,0.8,430.834685989413,-267.741931701631,4999.05814841099,0.0829408847536011,0.100364394559822,0.00108604432342806,0.000910096111251378,0.00187577433606924,0.00157549235798356,0.000548539416191764,-0.00519295038111561,0.00240521712660868,-0.00409135019387823
41.94,0.8,232.607414253035,653.777772804101,6013.22393133768,0.8,261.848631353491,-80.905662140835,5413.93452077698,0.8,379.014358088524,479.983326564384,5395.3952417407,0.8,428.430021241904,-291.853148354949,5007.82412599534,0.0799094977065384,0.0583076052091993,0.00107798972372032,0.000906605584812019,0.00186368316805898,0.00157099820918982,0.000711097166877353,-0.00501409178888375,0.00260593657240484,-0.00388758764863233
41.95,0.8,231.456372203649,630.773684117614,5995.98015388602,0.8,260.371175727235,-100.08653399183,5426.41689218099,0.8,377.440156888732,455.77196069885,5381.36790066484,0.8,426.099709051175,-314.164477898978,5014.89193611485,0.07697148445984,0.0192964676050273,0.00107037469586079,0.000903063405909324,0.00185230837759388,0.00156640730252905,0.000865404721391799,-0.00484656048041907,0.00279137116223847,-0.00369923332747589
41.96,0.8,230.311064152505,610.413817313703,5979.80135477242,0.8,258.917321517045,-117.253772941214,5436.21259938784,0.8,375.897707298414,433.491883701559,5368.71578188298,0.8,423.86449721808,-334.733856125875,5020.41649469111,0.0741221394938722,-0.0160133785956525,0.00106321027829169,0.000899483120694567,0.00184168791292395,0.00156168014886501,0.00100241743611247,-0.00469917787708598,0.00296219981405232,-0.00352563674627787
41.97,0.8,229.171962076081,591.577648300674,5964.5956903914,0.8,257.478016769947,-133.40882783399,5443.54644423891,0.8,374.38087077436,413.030435586971,5357.33229258567,0.8,421.705853770775,-353.626411655052,5024.54187788606,0.07134960336865,-0.0485646196568483,0.00105643043580664,0.000895955489235932,0.00183170373235227,0.00155698760004148,0.00113181775886981,-0.00456202952301199,0.00311904125225449,-0.00336620907492363
41.98,0.8,228.051211091897,575.146362205219,5950.31910747208,0.8,256.055837397117,-147.663214493817,5448.67759266966,0.8,372.915168301553,394.334850001496,5347.10990677431,0.8,419.629967278528,-370.910566026569,5027.41553338469,0.0686726453461299,-0.0777030893082931,0.00104999423557708,0.000892521943582708,0.0018223423554268,0.00155251884709534,0.00124517992008431,-0.00444339182230898,0.00326258956629815,-0.00322028292680265
41.99,0.8,226.9437944773,560.028080211139,5936.90149159349,0.8,254.642329476174,-161.021579676551,5451.89742491784,0.8,371.487570308702,377.312207668944,5337.95326375468,0.8,417.595459840132,-386.660970328295,5029.17521320333,0.0660633239656367,-0.104373197873188,0.00104383859410269,0.000889070586317945,0.00181359600578733,0.00154798907842169,0.00135210784282874,-0.00433357007182248,0.00339349243222761,-0.0030872351448622
42,0.8,225.846370969793,547.05464294424,5924.31850603701,0.8,253.242272504829,-172.664138053168,5453.44448614496,0.8,370.086996908335,361.86893770782,5329.76141959951,0.8,415.649870850541,-400.953898528439,5029.9623531371,0.0635344991507074,-0.127985879810051,0.00103793916066266,0.000885609767683166,0.00180553670297639,0.00154339131798792,0.00144470481011282,-0.00424039864148241,0.00351245427677008,-0.00296638684096945
42.01,0.8,224.766266694916,535.181889949367,5912.51837422786,0.8,251.849933931169,-183.56778756032,5453.5662582143,0.8,368.723848251875,347.910716923944,5322.44631245806,0.8,413.744810213783,-413.844070307938,5029.90749556239,0.061070196061263,-0.149447852126634,0.00103224981336176,0.000882152245192903,0.0017977789289873,0.0015387895889321,0.0015322054573223,-0.00415456715113715,0.00362013566953192,-0.00285709935471383
42.02,0.8,223.695594990588,525.209169618164,5901.48763788811,0.8,250.466561928757,-192.947313519269,5452.46586662723,0.8,367.380493837025,335.352001724661,5315.91934145948,0.8,411.971937193941,-425.428104467156,5028.75296720884,0.0587230088259154,-0.168289447043878,0.00102676452335151,0.000878687107964357,0.00179092166862448,0.00153412551002285,0.00160695597964618,-0.00408363084289689,0.0037175111856589,-0.00275878774031926
42.03,0.8,222.647672587724,516.178516640049,5891.15889385921,0.8,249.04824267298,-201.744881355306,5449.3876649993,0.8,366.066597385391,324.148204650525,5310.09685524667,0.8,410.157759887756,-435.772411895599,5026.03063550398,0.0563304150611845,-0.185105132296037,0.00102143384619516,0.000875269238429231,0.00178395013526868,0.00152947500703921,0.00167817009795309,-0.00401909531973956,0.00380495869157418,-0.00267130866332684
42.04,0.8,221.614246540466,508.83624358333,5881.51263843904,0.8,247.728632897091,-209.220971991662,5444.28767820336,0.8,364.779907027115,314.234056045205,5304.84721062417,0.8,408.38248493314,-444.889598580472,5022.79906548584,0.0540704632373983,-0.199454235309837,0.00101678486223049,0.000871867850066638,0.00177737674200109,0.00152483961907139,0.00173827068037983,-0.00396782315280682,0.00388231922009735,-0.002593968148323
42.05,0.8,220.624029260625,502.245769278581,5872.71337596276,0.8,246.419568314651,-216.132179747377,5438.51317625109,0.8,363.512398375024,305.496348905728,5300.10696378355,0.8,406.659776307285,-452.894716625045,5019.5085390743,0.0518568749671701,-0.212287572341188,0.00101219164035767,0.000868597430335251,0.00177097964567959,0.00152018953271265,0.00179445193543181,-0.00392128235501847,0.00395046949901022,-0.00252590411126686
42.06,0.8,219.638293137113,497.141209594022,5865.05807239523,0.8,245.107083278034,-221.741852470014,5432.71516866117,0.8,362.242839399338,297.843847792824,5295.816134086,0.8,404.975403150468,-459.900876162592,5016.36377975294,0.0496457302648253,-0.222961069177394,0.00100755505319832,0.000865227133427439,0.00176464450720497,0.00151546852464049,0.00183969841668162,-0.00388637040709266,0.00401027356796836,-0.00246639914643515
42.07,0.8,218.666723736658,492.639842668756,5858.22894092872,0.8,243.78800163998,-226.941239289146,5427.23994768712,0.8,360.989386930986,291.176593015526,5291.93424885108,0.8,403.299169394275,-466.022637897022,5013.45972687251,0.0474611326697751,-0.232389931716336,0.00100284344516122,0.000861870126368508,0.00175823300136905,0.0015107581154825,0.00188236029208048,-0.00385518957336464,0.00406261628109655,-0.00241466517465775
42.08,0.8,217.712781650972,489.401730278714,5852.09269091864,0.8,242.471595286559,-231.104844611017,5422.24230061813,0.8,359.740904116058,285.400440891958,5288.425207598,0.8,401.627966084201,-471.360227829452,5010.84988365993,0.0452882348770791,-0.240125684292415,0.00099806661459077,0.000858550785966925,0.00175172851896242,0.00150608698752841,0.00191617526720003,-0.00383401871250702,0.00410830763097816,-0.00236993798477741
42.09,0.8,216.780867753345,486.562368496943,5846.57883142396,0.8,241.159051788844,-235.053351169039,5417.82090958856,0.8,358.518535123273,280.426220402593,5285.26468614399,0.8,399.945316783446,-476.002763066017,5008.55712810735,0.0431275845854913,-0.246951627953332,0.000993232144692851,0.000855267997225181,0.0017450621315605,0.00150149737432443,0.00194879323663704,-0.00381503616262379,0.00414803619797688,-0.00233153875131938
42.1,0.8,215.866168301983,484.754080121449,5841.68358306013,0.8,239.85772364999,-238.161187614138,5414.00572326428,0.8,357.305018900179,276.172201663217,5282.42779139696,0.8,398.257603101269,-480.028413886477,5006.59383373177,0.0409720499611461,-0.252434849118764,0.000988355419149052,0.000852021271580333,0.00173826563025154,0.00149688791435474,0.00197403829073803,-0.00380419286305679,0.00418246411732006,-0.0022987942736676
42.11,0.8,214.970713011907,483.173129620534,5837.39053929189,0.8,238.566603988072,-241.168776118028,5410.82609788204,0.8,356.108371043726,272.561545730328,5279.90118389926,0.8,396.555386306154,-483.508099525142,5004.95335136008,0.0388214720423721,-0.257281182519009,0.000983441785299135,0.000848800120457522,0.00173130397980354,0.00149229358573737,0.00199889319657542,-0.00379426629314435,0.00421215214879684,-0.00227112046787269
42.12,0.8,214.090254060404,482.437442683367,5833.71291470675,0.8,237.29063134978,-243.458238185649,5408.26996392143,0.8,354.918794356016,269.525884070043,5277.6702003367,0.8,394.847487233386,-486.503228762011,5003.62518686975,0.0366739433907096,-0.261043530854412,0.000978503297207042,0.000845604542900151,0.00172422304615306,0.00148767651215024,0.00201732759126329,-0.00379105956598156,0.00423763484990164,-0.00224795345711648
42.13,0.8,213.227103093704,481.806615717659,5830.63781097771,0.8,236.028025987626,-245.710196486893,5406.3353011666,0.8,353.742527180993,267.002707381523,5275.72928022974,0.8,393.12740243662,-489.06853367386,5002.5860084956,0.0345302620873029,-0.264356001943959,0.000973544856604112,0.000842426380086968,0.00171700278264436,0.00148306413006447,0.00203581292222326,-0.00378788338936163,0.00425934925946166,-0.00222882319398868
42.14,0.8,212.377802252467,481.875970836112,5828.17400364136,0.8,234.782642043883,-247.330811051933,5404.98663369852,0.8,352.570941083057,264.937998269961,5274.06970543335,0.8,391.404415525472,-491.250149324212,5001.81290386465,0.0323896235188239,-0.266772562869137,0.000968577918380544,0.000839267892704213,0.00170969304300537,0.00147842174193845,0.00204858456195912,-0.00379030574828577,0.00427770894840788,-0.00221328201268344
42.15,0.8,211.544550421523,481.957441402762,5826.30284747841,0.8,233.552586802168,-248.953862676198,5404.20163963627,0.8,351.410092511605,263.283166695757,5272.68944059647,0.8,389.673639473676,-493.088556636324,5001.27426366198,0.0302536787501686,-0.268871496366714,0.000963608220083899,0.000836122312282659,0.00170228168571565,0.00147377576933028,0.00206169469858708,-0.00379209117594009,0.00429303959119215,-0.00220096935123723
42.16,0.8,210.724524654574,482.61959734443,5825.02464502641,0.8,232.341212696652,-250.014421278949,5403.92958306036,0.8,350.25283383079,261.997124547901,5271.58199256489,0.8,387.944430680259,-494.616993017829,5000.94157753754,0.0281227812494113,-0.270216821912095,0.00095864766915599,0.000832993869816239,0.00169481950370273,0.00146909716061554,0.00206967514926292,-0.00379854732778713,0.00430565064074216,-0.00219154140934087
42.17,0.8,209.918180958335,483.505068288807,5824.33028108212,0.8,231.148161627775,-250.834122610471,5404.11879817202,0.8,349.101685551303,261.041108421694,5270.7472950218,0.8,386.216522444776,-495.866307904233,5000.77890159057,0.0259987758774365,-0.271110760589721,0.000953707589576095,0.000829875294465902,0.00168731541942615,0.00146439680689467,0.00207581359796661,-0.00380624116333141,0.00431580540572458,-0.00218470110802213
42.18,0.8,209.12687331937,484.2577605387,5824.17705381284,0.8,229.972302157981,-251.735147741146,5404.74141577811,0.8,347.960329182256,260.387331345572,5270.18103370252,0.8,384.488777101099,-496.856852747654,5000.75396044544,0.0238838513024892,-0.271855976859339,0.000948789540756145,0.000826770548709955,0.00167977203814532,0.00145969263864615,0.00208270279461291,-0.00381245509694416,0.00432366790308951,-0.00218025128622977
42.19,0.8,208.348273189654,485.460839242864,5824.55397203309,0.8,228.816397202071,-252.144205051925,5405.73376621748,0.8,346.823175667064,260.010437255213,5269.8733046076,0.8,382.77029120933,-497.607015891384,5000.83997361331,0.0217793177787411,-0.271989801309666,0.00094390604879215,0.000823684148396153,0.0016722387215648,0.00145496135930459,0.00208505601945769,-0.00382237120294286,0.00432943159375681,-0.00217796686477071
42.2,0.8,207.573019769946,486.547388691036,5825.42716778984,0.8,227.668450559855,-252.589062343104,5407.04941113676,0.8,345.681159691232,259.886166571404,5269.81735796772,0.8,381.044068515813,-498.13427955112,5001.00361650307,0.0196653545110319,-0.271976766016267,0.000939010337428337,0.000820558022939949,0.00166463167276312,0.00145015184163035,0.00208798675646098,-0.00383078597849235,0.00433324176297319,-0.00217767480070027
42.21,0.8,206.807556694639,488.019991671753,5826.77833616591,0.8,226.538655761263,-252.577495809957,5408.6243906251,0.8,344.540017422512,259.994274911537,5270.00196881574,0.8,379.327919418833,-498.452447638045,5001.21673713435,0.0175605939351788,-0.271420930925361,0.000934168616966343,0.000817454228618645,0.00165707318346407,0.00144532338818321,0.00208675978369828,-0.00384236795995435,0.00433524641003544,-0.00217919774655439
42.22,0.8,206.055823263247,489.345154930757,5828.56557225017,0.8,225.428344792263,-252.609597249891,5410.41245539215,0.8,343.40994767116,260.316053100828,5270.4224741751,0.8,377.624754692816,-498.573733394981,5001.45224755267,0.0154743514531549,-0.270757603972722,0.000929384996202987,0.000814366230774193,0.00164956040392381,0.00144050137756078,0.00208618149594523,-0.0038522586355806,0.00433554360440849,-0.00218240617736678
42.23,0.8,205.316446789611,490.998514210359,5830.76277397149,0.8,224.339481989956,-252.222710075734,5412.35211328037,0.8,342.287825263619,260.836408956569,5271.06785549113,0.8,375.942175267683,-498.507610018966,5001.68795134674,0.0134088087213979,-0.269610253724822,0.000924669715658604,0.000811303381446903,0.00164213547719388,0.00143567568527992,0.00208180124125411,-0.00386487569757649,0.00433424244669334,-0.0021871655336478
42.24,0.8,204.590661517619,492.484145072332,5833.32398221029,0.8,223.270817434956,-251.882908269164,5414.40062746776,0.8,341.179045782888,261.541284477571,5271.92909857654,0.8,374.278428674075,-498.262922339817,5001.89980226043,0.0113673669150579,-0.268382019231055,0.000920028995560507,0.00080826316601375,0.00163479499622985,0.00143087192992801,0.002078100613361,-0.00387571691413185,0.00433141342504983,-0.00219338207037057
42.25,0.8,203.877187026949,494.250992137907,5836.21916386849,0.8,222.22380954119,-251.154565058035,5416.50199509812,0.8,340.080813338392,262.419113793972,5272.99212771459,0.8,372.640042091127,-497.846570828892,5002.06972275837,0.00935180514020913,-0.266716233923965,0.000915469238216922,0.000805253349466025,0.00162757310715565,0.00142607995127731,0.00207089527131882,-0.00388896388201583,0.00432714177990969,-0.00220094931092593
42.26,0.8,203.1774769718,495.847241697478,5839.40105948233,0.8,221.192688878794,-250.472644706831,5418.58457921246,0.8,338.997882577071,263.458878132774,5274.24506131068,0.8,371.026427889085,-497.265180724674,5002.17865406462,0.00732156793220895,-0.264937278293905,0.000910961711127319,0.000802274446364956,0.00162047420645427,0.00142132209023009,0.00206438940709277,-0.00390045554731695,0.0043214724357705,-0.0022098020813779
42.27,0.8,202.456869254936,497.713946009954,5842.38998491127,0.8,220.168382806407,-249.446662741101,5420.24331357187,0.8,337.943327767088,264.650806454523,5275.6689105959,0.8,369.455620725628,-496.523933874733,5002.21419852107,0.00540483901733162,-0.262835701383536,0.000906561289687736,0.000799218617273602,0.00161358564884946,0.00141667831553165,0.00205494196239262,-0.00391448729037749,0.00431449723006575,-0.00221982177140984
42.28,0.8,201.776667456101,499.415007679451,5845.07657835014,0.8,219.18357671366,-248.467756784417,5421.6143500968,0.8,336.938208342324,265.977381576455,5277.20491131388,0.8,367.923151907442,-495.63776060708,5002.1512564614,0.00354984942865686,-0.260643375524365,0.000902345496169768,0.000796368859071612,0.00160687364758444,0.00141225578689518,0.00204615719737443,-0.00392689316531613,0.00430634933732843,-0.00223091964996177
42.29,0.8,201.12479494552,501.31029149056,5847.8361538762,0.8,218.22254492271,-247.136980762232,5422.89793988375,0.8,335.959348473379,267.438834883238,5278.5340303851,0.8,366.422520340147,-494.620223367449,5001.97663691123,0.00171232239647294,-0.258153193471178,0.000898231940747661,0.00079363360299923,0.00160032063927085,0.00140787899651555,0.00203424522661266,-0.00394098750022967,0.00429717219249518,-0.0022431699762021
42.3,0.8,200.493681039807,503.007675376112,5850.86397762645,0.8,217.283335299662,-245.836535143946,5424.18662579467,0.8,334.956895821435,269.011594096877,5279.85606230457,0.8,364.960926999286,-493.478194724467,5001.59515328648,-0.000100298088203687,-0.255614193635739,0.000894211003479154,0.000790941644698471,0.0015939784244106,0.00140345337281464,0.00202286179637246,-0.00395320333000343,0.00428703120535564,-0.00225628329008682
42.31,0.8,199.872106323916,504.900823700809,5854.22037494044,0.8,216.369590986766,-244.218426341008,5425.48199034449,0.8,333.96673231735,270.682086183235,5281.32372381628,0.8,363.509349602319,-492.209871457078,5001.02029738346,-0.00188606507921105,-0.252750968822864,0.000890290321468351,0.000788265795273965,0.0015877124042971,0.00139906401440315,0.00200866132038095,-0.00396713473716343,0.00427590276603327,-0.00227014155422298
42.32,0.8,199.259153534797,506.639974975863,5857.87251071043,0.8,215.476960583577,-242.645467467562,5426.75899308381,0.8,332.997772730197,272.447342304014,5282.9789418307,0.8,362.084428495528,-490.817223568791,5000.33457804377,-0.00363696663395084,-0.249861670950091,0.00088645917400551,0.000785600400475649,0.00158159256861126,0.00139473549715792,0.00199510819343048,-0.0039795316474498,0.00426376285621587,-0.00228474088687485
42.33,0.8,198.655921164647,508.585240848672,5861.77102120093,0.8,214.605117691149,-240.789123837541,5427.97172255238,0.8,332.047508591336,274.30774074579,5284.81450106663,0.8,360.69429492027,-489.306746046542,4999.56910479884,-0.0053524972432382,-0.24666368811603,0.000882717908564221,0.000782962034677304,0.00157564181171906,0.00139045568678332,0.00197903478586279,-0.00399370130670131,0.00425066931589321,-0.00230007204643048
42.34,0.8,198.064375955018,510.399938624315,5865.85379503554,0.8,213.753926259124,-238.98087071898,5429.08936655794,0.8,331.117191403506,276.26126838704,5286.81117128124,0.8,359.338503806362,-487.685911841254,4998.72739457909,-0.00703082058140451,-0.243434478994319,0.000879073877989419,0.000780355813572329,0.00156985363773901,0.00138623450550848,0.0019636166087101,-0.00400654665475544,0.00423667015095666,-0.00231612686232378
42.35,0.8,197.485294664969,512.412597380259,5870.07820236111,0.8,212.92394976981,-236.909959480706,5430.07836803386,0.8,330.204880788704,278.304255983801,5288.94667621934,0.8,358.019251759746,-485.960545876119,4997.80632105725,-0.00867131526820393,-0.239915443305751,0.00087552850031799,0.000777794188013892,0.00156423906727899,0.00138206739114209,0.00194587141780875,-0.00402110253821343,0.00422182544122078,-0.00233286220307416
42.36,0.8,199.72119707008,502.806142440183,5875.79965502433,0.8,210.220622126218,-245.879933325723,5429.50193314469,0.8,329.192617694355,280.49172126838,5291.19562952297,0.8,356.849207769751,-484.077647312719,4996.80760986769,-0.00986915620699604,-0.244312543886347,0.000866302773171549,0.000783958660510957,0.00155992908931189,0.00137683302431565,0.00210039887314374,-0.00386217090332617,0.0042044545691082,-0.00235195058402267
42.37,0.8,196.182144936387,497.841224790467,5865.58420336627,0.8,211.574508366377,-250.206768161231,5444.70831326777,0.8,328.666561143358,283.64273567737,5292.91552188203,0.8,355.244133919913,-481.26087302282,4996.35884469967,-0.0117876295160272,-0.245539517463717,0.000867025707812136,0.000774663023264224,0.00155175127479607,0.00137545285444844,0.00205048854573493,-0.00390802874837845,0.00417763195734146,-0.00238026730250428
42.38,0.8,195.932014709377,505.390623624538,5862.35167806442,0.8,210.477852231957,-242.454299510709,5452.81993704863,0.8,328.071024441723,286.988623926272,5293.94997448372,0.8,353.707800087353,-478.261726516709,4996.58425071119,-0.0133645129614942,-0.235137346655875,0.000863072487231702,0.000772221396260765,0.00154524966426672,0.00137254018498141,0.00197808358046732,-0.00397555215306222,0.00415175626187983,-0.0024074731902121
42.39,0.8,195.44526715005,513.271344043009,5864.26399057722,0.8,209.643032177453,-234.380230681077,5455.65408861502,0.8,327.306750087515,289.992292975302,5294.65256320627,0.8,352.37362874329,-475.58479993688,4997.11037362752,-0.0149134078648386,-0.225917677075895,0.000859367421766813,0.000770161705823975,0.00153937432442168,0.00136913091735443,0.00191226036615917,-0.00403599317868877,0.00412929648505794,-0.00243109354701129
42.4,0.8,194.84255284311,519.878372555463,5868.32665003956,0.8,208.9457386854,-227.5362383581,5456.14020252909,0.8,326.472242178326,292.5722366066,5295.32759829212,0.8,351.18538204555,-473.294525391002,4997.62174333333,-0.0164161187083802,-0.218510609951025,0.000856389711810867,0.000767581318245208,0.00153404736770137,0.00136550974517588,0.00185753004028232,-0.00408507100808849,0.00411011050575058,-0.00245125616290935
42.41,0.8,194.261017551164,525.591894914716,5872.59527933088,0.8,208.262792218451,-221.539304897005,5456.16417617987,0.8,325.643353320887,294.811574291007,5296.1308194685,0.8,350.055924537071,-471.303113849561,4997.95018605376,-0.0178718544623559,-0.212103447264104,0.000853499083001947,0.000765079870944703,0.00152898276351672,0.00136192823709403,0.00180939878107084,-0.00412738463954234,0.00409329329094122,-0.00246886231734983
42.42,0.8,193.727741535989,530.337088827995,5876.31065285789,0.8,207.56959582254,-216.446859690335,5456.44053369785,0.8,324.853685624723,296.828682168091,5297.11029540644,0.8,348.949236554453,-469.493891991308,4998.03477576749,-0.0192795612961669,-0.206498342638179,0.000850542513007495,0.000762800173142716,0.00152405981762814,0.00135849383235968,0.00176866047849432,-0.0041621900997183,0.00407784991732045,-0.00248490733640884
42.43,0.8,193.237096747414,534.001680166019,5879.4075404768,0.8,206.871200516006,-212.363398383712,5457.00157356841,0.8,324.108029459183,298.730655486471,5298.25856602468,0.8,347.859191592872,-467.763603880588,4997.87185054739,-0.0206389060882925,-0.20170332549471,0.000847553968019654,0.000760709903120048,0.00151926545732434,0.00135523557895424,0.0017361389956348,-0.00418870254854286,0.00406295009105968,-0.00250022245922937
42.44,0.8,192.775205735114,536.946111812313,5882.09108535074,0.8,206.180250061127,-208.947790213903,5457.62039760473,0.8,323.402978501447,300.594954057733,5299.54921127411,0.8,346.793864965124,-466.038540691891,4997.47856965621,-0.0219484520524471,-0.19741702521457,0.000844606457117931,0.000758743940645438,0.00151463525558164,0.00135212342358156,0.00170872712403338,-0.00421007206019214,0.00404804262855148,-0.00251536081992345
42.45,0.8,192.331091923372,539.116021734586,5884.56322652394,0.8,205.507542741093,-206.261992029328,5458.08064262205,0.8,322.729507616652,302.470131959408,5300.95735919508,0.8,345.761126521797,-464.273043976277,4996.87190190225,-0.0232079044676271,-0.193693136751075,0.000841770506448013,0.000756847160153233,0.00151019620957285,0.00134912127433251,0.00168722156904728,-0.00422555662265825,0.00403278708982375,-0.00253066618709211
42.46,0.8,191.89917283006,540.937031301914,5886.95261930334,0.8,204.857437934979,-203.906799771308,5458.24542942766,0.8,322.081811788586,304.383788013569,5302.4626477801,0.8,344.767476806349,-462.441666303258,4996.06534748173,-0.0244180977228086,-0.190193046656802,0.000839082865804038,0.000754998414641716,0.00150597157161768,0.00134620910068766,0.00166807693610149,-0.00423875926762343,0.0040170139599772,-0.00254631330558158
