Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
29.34,780.265728592165,-5.25005745507807,2.80760998669746e-05,3.81755771202199e-06,-9.20727531895962e-06,2.23121678010166e-05,1.00363749435249e-06,-8.56630623024754e-07,-116.051805325559,-116.051805325224,-116.051805498882,-116.051805498939
29.35,780.552803133527,-5.25005608978323,2.72979167422843e-05,3.72671630018785e-06,-8.98498407562258e-06,2.1595157168317e-05,9.76181370953439e-07,-8.3676247803182e-07,-116.035142271403,-116.035142271077,-116.035142447026,-116.035142447073
29.36,780.839780835459,-5.2500547584337,2.65414290417317e-05,3.63806075705671e-06,-8.76924027187155e-06,2.09977622673515e-05,9.49476288531656e-07,-8.17119260699151e-07,-116.018432573941,-116.018432573845,-116.018432764574,-116.018432764287
29.37,781.126661716955,-5.25005346016806,2.58075752397585e-05,3.55153142128747e-06,-8.55904765721739e-06,2.04811122691227e-05,9.23555604277746e-07,-7.97812598731656e-07,-116.001722877821,-116.001722877923,-116.001723051413,-116.001723051447
29.38,781.413445796984,-5.25005219413577,2.50966018474384e-05,3.46707624150628e-06,-8.35383723475734e-06,2.00043073546355e-05,8.98429172908465e-07,-7.78904133148014e-07,-115.985034710969,-115.985034711173,-115.985034884132,-115.985034884165
29.39,781.700133094485,-5.25005095950137,2.44082726281269e-05,3.38464694086566e-06,-8.15336339192322e-06,1.95426219013817e-05,8.74090357707543e-07,-7.60409903100001e-07,-115.968386013573,-115.968386013801,-115.968386185938,-115.968386185973
29.4,781.98672362837,-5.25004975544719,2.37421105741453e-05,3.30419672683535e-06,-7.95753408455441e-06,1.908716876174e-05,8.50524159456774e-07,-7.42317122362415e-07,-115.951794725839,-115.951794726049,-115.951794897221,-115.951794897259
29.41,782.273217417521,-5.25004858117455,2.30975504786391e-05,3.22567947145762e-06,-7.76629132997622e-06,1.86378337940519e-05,8.27712347859885e-07,-7.24606560649921e-07,-115.935278788094,-115.935278788277,-115.93527895839,-115.935278958431
29.42,782.55961448079,-5.25004743590778,2.24731077259662e-05,3.14904351615766e-06,-7.58096432492313e-06,1.79745981124979e-05,8.05604487865718e-07,-7.0727287364682e-07,-115.918845376051,-115.918845375956,-115.918845545398,-115.918845548031
29.43,782.845914837012,-5.25004631891054,2.1866658415893e-05,3.07423455524382e-06,-7.39993945175199e-06,1.76630114031354e-05,7.84120835719234e-07,-6.90255700075068e-07,-115.902490901457,-115.902490901796,-115.902491073298,-115.902491069618
29.44,783.132118504993,-5.2500452294726,2.12773154260471e-05,3.001216324504e-06,-7.2224421628029e-06,1.73451939173631e-05,7.63230906138237e-07,-6.73592441438869e-07,-115.886251246837,-115.88625124695,-115.886251413471,-115.886251413386
29.45,783.418225503481,-5.25004416690271,2.07044839137489e-05,2.9299556571725e-06,-7.04812397071283e-06,1.70234625268699e-05,7.42915464160345e-07,-6.57313269353428e-07,-115.870129998641,-115.870129998745,-115.870130163899,-115.870130164299
29.46,783.704235851173,-5.25004313052032,2.01482874649625e-05,2.86041945500862e-06,-6.87723974513002e-06,1.66740729406581e-05,7.23180404875376e-07,-6.41438175972946e-07,-115.854163038544,-115.854163038679,-115.854163202636,-115.854163202986
29.47,783.990149566721,-5.25004211965328,1.96088825558772e-05,2.79257195195747e-06,-6.71003687694799e-06,1.63044052988003e-05,7.04032794719789e-07,-6.25953046818305e-07,-115.838336013357,-115.838336013501,-115.838336176442,-115.838336176637
29.48,784.275966668742,-5.25004113363955,1.90862413123776e-05,2.72637554335805e-06,-6.54663958072081e-06,1.59278242481061e-05,6.85473183096995e-07,-6.10838483282652e-07,-115.822677628527,-115.822677628668,-115.822677790201,-115.822677790287
29.49,784.561687175808,-5.25004017182958,1.85801545053712e-05,2.66179201867856e-06,-6.38706372782979e-06,1.55529426336414e-05,6.67495607326714e-07,-5.96075984151106e-07,-115.807173530958,-115.807173531093,-115.807173691337,-115.807173691377
29.5,784.847311106446,-5.25003923358779,1.80902852506922e-05,2.59878336653657e-06,-6.23126715434271e-06,1.51835974340443e-05,6.50089430472796e-07,-5.81652625137458e-07,-115.79186677859,-115.791866778717,-115.791866937203,-115.791866937233
29.51,785.132838479124,-5.25003831829358,1.76162130646557e-05,2.537312141173e-06,-6.07918523021436e-06,1.48210349285908e-05,6.33240875677812e-07,-5.67557508694954e-07,-115.776760958843,-115.776760958962,-115.77676111573,-115.776761115765
29.52,785.418269312245,-5.25003742534187,1.71574587320516e-05,2.47734158037141e-06,-5.93074805807098e-06,1.44654046997374e-05,6.16933903506883e-07,-5.53782606249695e-07,-115.76185965972,-115.761859659832,-115.761859814864,-115.761859814907
29.53,785.703603624143,-5.2500365541434,1.67134983506201e-05,2.4188356243161e-06,-5.78588530082782e-06,1.41167136423864e-05,6.01150713908553e-07,-5.40320100928665e-07,-115.747184410137,-115.747184410242,-115.747184563391,-115.747184563439
29.54,785.98884143307,-5.25003570412499,1.62837725746264e-05,2.36175891697169e-06,-5.64452647507813e-06,1.37750040548854e-05,5.85872081795931e-07,-5.27163637325644e-07,-115.732760326646,-115.732760326743,-115.732760477821,-115.732760477873
29.55,786.273982757188,-5.25003487472966,1.586769439624e-05,2.30607683305447e-06,-5.50659196710822e-06,1.34412460702163e-05,5.71077634319953e-07,-5.14306998052917e-07,-115.718576909627,-115.718578637055,-115.718576793597,-115.718576793652
29.56,786.559027614563,-5.25003406541669,1.54646595621766e-05,2.25175541972264e-06,-5.37203287231867e-06,1.31136490094687e-05,5.56746272449329e-07,-5.01745705951823e-07,-115.704662058687,-115.704662058827,-115.704662215753,-115.70466221581
29.57,786.843976023155,-5.25003327566156,1.50740532915376e-05,2.19876150741842e-06,-5.24074839669123e-06,1.27933556240024e-05,5.42856338973303e-07,-4.89473473027496e-07,-115.690995060398,-115.690995060481,-115.690995215311,-115.690995215369
29.58,787.128828000827,-5.25003250495579,1.46952567650796e-05,2.14706268327808e-06,-5.11267213570379e-06,1.24810832239525e-05,5.29385950703522e-07,-4.77488084208062e-07,-115.677589992248,-115.677589992315,-115.67759014503,-115.677590145089
29.59,787.413583565322,-5.25003175280677,1.43276573043188e-05,2.09662729127185e-06,-4.98772744090361e-06,1.2176306919631e-05,5.16313329001849e-07,-4.65785363471579e-07,-115.664468382834,-115.664468382896,-115.664468533244,-115.664468533303
29.6,787.698242734265,-5.25003101873741,1.39706541143055e-05,2.04742443470177e-06,-4.86583849562064e-06,1.1878942650192e-05,5.03617030666857e-07,-4.54362611234868e-07,-115.65159793854,-115.651597938598,-115.651598086971,-115.65159808703
29.61,787.982805525161,-5.25003030228578,1.36236648901936e-05,1.99942396882865e-06,-4.74693061229008e-06,1.15888768294853e-05,4.91276198314021e-07,-4.43216777442062e-07,-115.639000188812,-115.639000188866,-115.639000335029,-115.639000335087
29.62,788.267271955389,-5.2500296030046,1.32862270926359e-05,1.95259677005653e-06,-4.63071982713978e-06,1.14450944729629e-05,4.79273941620998e-07,-4.32344177961168e-07,-115.626671544403,-115.6266715452,-115.626671689213,-115.626671689217
29.63,788.551642042203,-5.25002892044533,1.29598061365647e-05,1.90692610176317e-06,-4.51603480740476e-06,1.10599791796802e-05,4.67662571781107e-07,-4.21579902160595e-07,-115.614597655324,-115.614597652226,-115.614597797032,-115.614597797329
29.64,788.835915802744,-5.25002825418346,1.26409443377764e-05,1.86237560688086e-06,-4.40586117666359e-06,1.07360145628333e-05,4.56323939901205e-07,-4.11092600971236e-07,-115.602764166993,-115.602764166971,-115.602764306171,-115.602764306204
29.65,789.120093254043,-5.25002760380821,1.23313155517072e-05,1.81891254676348e-06,-4.29814034777661e-06,1.05258385011032e-05,4.45313499821252e-07,-4.00852042822808e-07,-115.591181843782,-115.591181843939,-115.591181981054,-115.591181981098
29.66,789.404174412998,-5.25002696891178,1.20304725386044e-05,1.77651498144669e-06,-4.19255479858892e-06,1.03106059079937e-05,4.34614619330593e-07,-3.90958980287393e-07,-115.579829157102,-115.579829157273,-115.579829292978,-115.57982929303
29.67,789.688159296373,-5.25002634910175,1.17374021925874e-05,1.73516060705878e-06,-4.08929918586939e-06,1.00721756254502e-05,4.24191279067284e-07,-3.81402310482056e-07,-115.568702519569,-115.568702519698,-115.568702653988,-115.568702654047
29.68,789.972047920786,-5.25002574400255,1.14512136025882e-05,1.69482502803648e-06,-3.98855879358356e-06,9.81958647731256e-06,4.14011615947336e-07,-3.72145941341696e-07,-115.557816283892,-115.557816283975,-115.5578164166,-115.55781641666
29.69,790.255840302708,-5.25002515325398,1.11712347264447e-05,1.65548257835133e-06,-3.89041168235244e-06,9.56344996571135e-06,4.04051286156518e-07,-3.63160443390097e-07,-115.547145332651,-115.547145332704,-115.547145463783,-115.547145463841
29.7,790.539536458466,-5.25002457650945,1.08969745612556e-05,1.61710731501206e-06,-3.79485012548725e-06,9.31061065295758e-06,3.94292240780863e-07,-3.54427383615196e-07,-115.536675313838,-115.536675313876,-115.536675443485,-115.536675443539
29.71,790.823136404252,-5.25002401343435,1.06280736008231e-05,1.57967366298504e-06,-3.70181868841172e-06,9.06439382923113e-06,3.84721082422723e-07,-3.45936179242754e-07,-115.526388286854,-115.526388286886,-115.526388415106,-115.526388415156
29.72,791.106640156128,-5.25002346370483,1.03642675658113e-05,1.54315672781993e-06,-3.61124213597966e-06,8.82592123669236e-06,3.75327851253997e-07,-3.37680244218153e-07,-115.516277075826,-115.516277075856,-115.516277202727,-115.516277202772
29.73,791.390047730032,-5.25002292700666,1.01053642449109e-05,1.50753239857518e-06,-3.52304115551413e-06,8.59518230145965e-06,3.66105240542044e-07,-3.29654761449354e-07,-115.506323740054,-115.506323740085,-115.506323865737,-115.506323865778
29.74,791.673359141789,-5.25002240303438,9.85122896173253e-06,1.47277734381231e-06,-3.43713953578434e-06,8.371709953367e-06,3.57048095261285e-07,-3.21855134486401e-07,-115.496506751046,-115.496506751079,-115.496506875702,-115.496506875738
29.75,791.956574407119,-5.25002189149049,9.60177459117392e-06,1.43886896399362e-06,-3.35346672247024e-06,8.15490494509224e-06,3.48153059517839e-07,-3.14276570778389e-07,-115.486815344714,-115.486815344747,-115.486815468389,-115.486815468422
29.76,792.239693541644,-5.25002139208478,9.35695384058885e-06,1.40578533220406e-06,-3.27195808742545e-06,7.94419836020858e-06,3.39418297732078e-07,-3.06913618572553e-07,-115.47723158054,-115.477231580575,-115.477231703378,-115.477231703407
29.77,792.522716560904,-5.25002090453586,9.11594716562656e-06,1.37350280170983e-06,-3.19335017172222e-06,7.57224539703657e-06,3.30815284946292e-07,-2.99786377949782e-07,-115.467737518155,-115.467737515648,-115.467737640261,-115.467737640558
29.78,792.805643480363,-5.25002042858159,8.87896796352667e-06,1.34199245660681e-06,-3.11663132523342e-06,7.53952827223458e-06,3.22348268642213e-07,-2.92983460297835e-07,-115.45835109788,-115.458351098901,-115.458351220016,-115.458351219942
29.79,793.088474315422,-5.25001996395112,8.64660599195404e-06,1.31124389821322e-06,-3.04113403193089e-06,7.35408785611228e-06,3.14037818711156e-07,-2.8638665486606e-07,-115.44905438127,-115.449054381481,-115.449054501311,-115.44905450133
29.8,793.371209081421,-5.25001951038648,8.41786017513931e-06,1.28123846499118e-06,-2.96784800094569e-06,7.12173182868851e-06,3.05850302161287e-07,-2.79955596616324e-07,-115.439843777513,-115.439843777444,-115.439843896607,-115.439843896629
29.81,793.653847793639,-5.25001906763823,8.19296031280094e-06,1.25195309690818e-06,-2.8968603524709e-06,6.90303170167062e-06,2.97794457546759e-07,-2.73630670238108e-07,-115.43069417027,-115.430694170176,-115.430694289143,-115.430694289156
29.82,793.936390467293,-5.25001863545871,7.9724883875734e-06,1.22336606930028e-06,-2.82792412856381e-06,6.71258668816793e-06,2.89891164958235e-07,-2.67420609719338e-07,-115.421645030052,-115.421645030007,-115.42164514834,-115.421645148346
29.83,794.218837117517,-5.25001821360048,7.75695522618197e-06,1.19545833196742e-06,-2.76078390077549e-06,6.54396468861473e-06,2.82158890340266e-07,-2.61349144274354e-07,-115.412699944283,-115.412699944293,-115.412700061825,-115.412700061828
29.84,794.501187759374,-5.25001780181714,7.54669731607622e-06,1.16821288549854e-06,-2.69528066201668e-06,6.38670053777062e-06,2.74610123676675e-07,-2.55431083471657e-07,-115.403840972297,-115.40384097234,-115.403841089201,-115.403841089202
29.85,794.78344240785,-5.2500173998644,7.34190742234768e-06,1.14161380131555e-06,-2.63134465817313e-06,6.23353771891701e-06,2.67252403070916e-07,-2.49668205624422e-07,-115.395089643191,-115.395089643246,-115.395089760494,-115.395089760466
29.86,795.06560107786,-5.25001700750101,7.14269317398822e-06,1.11564554932704e-06,-2.56895438344404e-06,6.08142579000696e-06,2.60090299697734e-07,-2.44053880351942e-07,-115.386424427733,-115.386424427787,-115.386424539654,-115.386424539656
29.87,795.347663784254,-5.25001662448932,6.94911929921939e-06,1.09029271866652e-06,-2.50810161244288e-06,5.93013503332668e-06,2.53126846887427e-07,-2.38578277860987e-07,-115.377870443269,-115.377870443316,-115.377870554168,-115.377870554172
29.88,795.629630541806,-5.25001625059552,6.76122631466031e-06,1.06554000008754e-06,-2.44877308223029e-06,5.78055236723629e-06,2.46364167081983e-07,-2.33231538021485e-07,-115.369413336714,-115.369413336755,-115.369413446711,-115.369413446716
29.89,795.911501365229,-5.25001588558986,6.57903326278353e-06,1.04137227129377e-06,-2.39094558697714e-06,5.63365684574513e-06,2.39803555801539e-07,-2.28005201804819e-07,-115.36104593212,-115.361045932156,-115.361046041301,-115.361046041308
29.9,796.193276269174,-5.25001552924682,6.40253406547427e-06,1.01777468937543e-06,-2.33458779266693e-06,5.49011553502756e-06,2.3344534981873e-07,-2.22892376096871e-07,-115.352782582162,-115.352782582195,-115.352782690376,-115.352782690385
29.91,796.474955268226,-5.25001518134529,6.2316938056414e-06,9.94732753763598e-07,-2.27966355494814e-06,5.35027918078233e-06,2.27288795510544e-07,-2.17887264182971e-07,-115.344630462857,-115.344630462887,-115.344630570028,-115.344630570038
29.92,796.756538376908,-5.25001484166882,6.06644714963618e-06,9.7223233891877e-07,-2.2261345564656e-06,5.21428674393781e-06,2.21331993022926e-07,-2.12985068262072e-07,-115.336582397786,-115.336582397814,-115.336582503992,-115.336582504003
29.93,797.038025609678,-5.25001451000578,5.90669924476691e-06,9.50259707955997e-07,-2.17396159003531e-06,5.08220008535452e-06,2.15571927691471e-07,-2.08181428917268e-07,-115.328645563413,-115.328645563438,-115.328645668595,-115.328645668607
29.94,797.319416980936,-5.25001418614959,5.75232806820743e-06,9.28801518242653e-07,-2.12310509732925e-06,4.95404443778868e-06,2.10004553362394e-07,-2.0347267752803e-07,-115.320812783224,-115.320812783247,-115.32081288742,-115.320812887433
29.95,797.600712505023,-5.25001386989883,5.60318759851174e-06,9.07844824019957e-07,-2.07352528864745e-06,4.8298419704785e-06,2.04624905845e-07,-1.98855563429429e-07,-115.313091233792,-115.313091233811,-115.313091336973,-115.313091336988
29.96,797.881912196218,-5.25001356105739,5.45911119925845e-06,8.87377077987797e-07,-2.02518230236359e-06,4.70959196478369e-06,1.99427225271823e-07,-1.94327495324064e-07,-115.305502443695,-115.305502443712,-115.305502545615,-115.305502545631
29.97,798.163016068734,-5.25001325943455,5.31991507454016e-06,8.67386130825669e-07,-1.97803642618878e-06,4.59326974450614e-06,1.94405082246137e-07,-1.89886394486721e-07,-115.298032060046,-115.29803206006,-115.298032160875,-115.298032160891
29.98,798.444024136723,-5.25001296484503,5.18540178889259e-06,8.47860228359565e-07,-1.93204834685806e-06,4.48082364896485e-06,1.89551507302276e-07,-1.85530607699474e-07,-115.290698023841,-115.290698023853,-115.290698123407,-115.290698123424
29.99,798.724936414269,-5.250012677109,5.05536366273777e-06,8.28788005697391e-07,-1.88717950415996e-06,4.37216400765399e-06,1.8485911680724e-07,-1.81259010331117e-07,-115.283496746556,-115.283496746566,-115.283496844897,-115.283496844915
30,799.00575291539,-5.25001239605205,4.92958616506991e-06,8.10158478066352e-07,-1.84339236955591e-06,4.2671774357307e-06,1.80320239268677e-07,-1.77070765796945e-07,-115.276424640161,-115.276424640169,-115.276424737328,-115.276424737346
30.01,799.286473666721,-5.25002613938413,-0.00308095885975988,-1.10163212129128e-05,-0.0025494741267694,-0.339179165471382,-0.000107069900734972,-0.00529993476301105,-115.269467610082,-115.26952672494,-115.269496859993,-115.269512775721
30.02,799.567098393904,-5.25009662644199,-0.00906715880228484,-6.31131148859458e-05,-0.00763732371698599,-0.558486408502809,-0.000314640366075995,-0.00869456868973967,-115.262693293601,-115.262750556707,-115.262727576493,-115.262739457048
30.03,799.847626615696,-5.25025602191974,-0.0162305331356394,-0.000176942497672855,-0.0146470869462264,-0.73797182394533,-0.000561537727010865,-0.0118482678454498,-115.256068651632,-115.256108105081,-115.256105072597,-115.256115082731
30.04,800.128057724972,-5.25053005152839,-0.0236558737893445,-0.000369948604126215,-0.0232708633158229,-0.889896625042093,-0.000815313695408702,-0.0148212581540948,-115.220662400391,-115.220690796972,-115.220698020144,-115.220706984423
30.05,800.408391054849,-5.25094104064366,-0.0306190803482028,-0.000656607060461518,-0.0332017625840925,-1.01033920982986,-0.00105038104508836,-0.0175197725561039,-115.076847444426,-115.076866790606,-115.076883474254,-115.076892058308
30.06,800.6886259755,-5.25150880343828,-0.0366209568472869,-0.0010486325157353,-0.0442071276805765,-1.11077649988841,-0.00124913864957217,-0.0201126335881276,-114.774637861541,-114.774654560798,-114.77467967395,-114.774687356227
30.07,800.968761895283,-5.25225211486808,-0.0413046766634029,-0.00155560408468613,-0.0560749834842429,-1.19042310238701,-0.00139906666514786,-0.0225295528667869,-114.276242052446,-114.276253361026,-114.276286620888,-114.276293825891
30.08,801.248798278948,-5.25318960482244,-0.0445219543382936,-0.00218550614626478,-0.0687061605664741,-1.26365568134413,-0.00149498328353958,-0.0249964782737258,-113.591776838977,-113.591785198477,-113.591829846136,-113.591837147822
30.09,801.528734560384,-5.25434097215511,-0.0461546593565387,-0.00294536260256426,-0.0819812759997269,-1.32332631649572,-0.0015327980842969,-0.0273871965286169,-112.738688716701,-112.738693057362,-112.738751880605,-112.738758899954
30.1,801.808570166563,-5.25572698804243,-0.0462064007751673,-0.00384134718213385,-0.0958668319265737,-1.38240037842927,-0.0015126826807553,-0.0299485026613224,-111.736378796707,-111.736380624069,-111.736455308932,-111.736463545429
30.11,802.088304400485,-5.25737008617261,-0.0446213330224529,-0.00487908594766518,-0.110263261871956,-1.42934132526843,-0.00143274245244201,-0.0324781390825985,-110.603331648649,-110.603325373636,-110.603413588926,-110.603421215465
30.12,802.367936477276,-5.25929383530748,-0.0414449451122741,-0.00606350697449552,-0.125152433678385,-1.47707964036837,-0.00129461467417039,-0.0352286460581501,-109.342232837629,-109.342215485295,-109.342331789865,-109.342339648449
30.13,802.647465433462,-5.26152333646934,-0.0366155842533434,-0.00739899885135629,-0.14041844353157,-1.50986689073316,-0.00109620998265268,-0.0379218713344773,-107.959290848637,-107.959268835459,-107.959397643713,-107.95940556013
30.14,802.926890179324,-5.26408418271528,-0.0301509677423835,-0.00888898021861245,-0.156014939349336,-1.5419783833354,-0.000838203002268645,-0.0408245722632008,-106.444421882719,-106.444394276415,-106.444548104677,-106.444556211766
30.15,803.206209395663,-5.2670030054976,-0.0220017931237427,-0.0105361654857024,-0.171816533198102,-1.55779190055341,-0.000518937454329791,-0.0436026884154327,-104.795231140885,-104.795203399167,-104.795357488093,-104.795365202191
30.16,803.485421692601,-5.27030642938491,-0.0121685295516932,-0.0123421473589512,-0.187755519526491,-1.57028817095734,-0.000138481643790814,-0.0465517650136995,-102.984819087073,-102.984791280166,-102.984964856467,-102.984972869709
30.17,803.764525489462,-5.27402131165897,-0.000574777474489113,-0.0143075577872915,-0.203677722768859,-1.56325698372561,0.000305765081645279,-0.0492984146942532,-101.007237579009,-101.007217567157,-101.007372610954,-101.007382767778
30.18,804.043519176183,-5.2781736593541,0.0127965760843667,-0.016431600996942,-0.219486146268242,-1.55046302094522,0.000814378993958933,-0.0521767182174502,-98.8472738046141,-98.8472587864438,-98.8474211509628,-98.8474337279912
30.19,804.322401006807,-5.28278891317843,0.0280210533273563,-0.0187123114987297,-0.235011078613065,-1.51640279557829,0.0013899252635665,-0.0547864918922543,-96.5241004579094,-96.5241073891892,-96.524242914711,-96.5242536634086
30.2,804.601169223912,-5.2878910589565,0.0450959958569201,-0.0211461181664338,-0.250135556109846,-1.47453566531087,0.00203220140947095,-0.0575028691980718,-94.0397919934707,-94.0398253194967,-94.039946345254,-94.0399580230661
30.21,804.879821978944,-5.29350309788535,0.0640397718393457,-0.0237282493759634,-0.264708836698081,-1.41521382241725,0.00274171232117701,-0.0599029927475516,-91.4250566045532,-91.4250779026364,-91.425184365104,-91.425195804783
30.22,805.158357448068,-5.29964652608507,0.0847854094555955,-0.0264526231751016,-0.278640220497052,-1.34951091522848,0.00351595500293142,-0.0623990443029318,-88.6697692107948,-88.669801808768,-88.669904051019,-88.6699149534172
30.23,805.436773759462,-5.30634176998975,0.107292865714155,-0.0293121862616002,-0.291807746508083,-1.27073435735555,0.00435336564750597,-0.0645453678145877,-85.8224616324671,-85.822484967981,-85.8225664043169,-85.82257658911
30.24,805.715069031795,-5.31360778239064,0.13143224075778,-0.0322989795555905,-0.304165044479388,-1.18967686131034,0.00524921665597695,-0.0667861820016501,-82.9081579976661,-82.9081897896215,-82.90826781599,-82.9082770517842
30.25,805.993241327955,-5.32146260296025,0.157111013317234,-0.0354045543870493,-0.315643283689174,-1.10048564265687,0.00620002293898558,-0.0686537988969735,-79.9713715923961,-79.9713941297956,-79.9714523970633,-79.9714627021313
30.26,806.271288682397,-5.32992273324402,0.184197434474738,-0.038619931577568,-0.32621536484577,-1.01002951118842,0.00720092330816399,-0.0706169261192528,-77.0428417066618,-77.0428723185478,-77.0429261826116,-77.0429353106656
30.27,806.549209082645,-5.33900364503443,0.212563279032186,-0.0419358258250215,-0.335838690387244,-0.915732992628027,0.00824718126094355,-0.0721862131763023,-74.1538571137073,-74.1538760107435,-74.1539165539428,-74.1539238362417
30.28,806.827000524109,-5.34871943962924,0.242063903537128,-0.0453428787809153,-0.344547554755053,-0.826559051394844,0.00933351831687617,-0.0738524545846904,-71.3045264310053,-71.3045535976803,-71.3045888430525,-71.3045960210175
30.29,807.10466096256,-5.35908313518644,0.272568736907244,-0.0488319742346468,-0.352337519111563,-0.735087236942577,0.0104551229972802,-0.0751063799898333,-68.5186522135825,-68.5186667659491,-68.5186904902875,-68.5186963749798
30.3,807.38218831877,-5.37010660038177,0.303915690485333,-0.052394010777269,-0.359231238090271,-0.646968792843439,0.0116060803742923,-0.0764574892863001,-65.818719867419,-65.8187401514089,-65.8187589954519,-65.8187637379989
30.31,807.659580486298,-5.38180092595182,0.335943059138695,-0.0560201273202664,-0.365246753221407,-0.561164334794227,0.012780508312347,-0.0776491749860225,-63.2230415459156,-63.2230576527116,-63.2230704584566,-63.2230739920317
30.32,807.936835280218,-5.39417616508429,0.368523900961619,-0.0597016366424928,-0.370398887737732,-0.476284264764393,0.0139737868738554,-0.0784079242930115,-60.7396237556387,-60.7396295203098,-60.7396330966727,-60.739635577099
30.33,808.213950554714,-5.40724132435466,0.401514264575462,-0.063430130387425,-0.374734357588747,-0.396841860313582,0.0151806783788015,-0.0792683310056716,-58.3790231594319,-58.3790350181543,-58.3790372384299,-58.3790388065452
30.34,808.490924178397,-5.42100453263902,0.434785262757913,-0.0671976271315507,-0.378285748287886,-0.321225316884686,0.0163965496120662,-0.0796851069384631,-56.1437997335635,-56.1438001932486,-56.143797957045,-56.1437990186331
30.35,808.767754010572,-5.43547295038835,0.468215207760609,-0.0709966294492564,-0.381116011975067,-0.251159403185775,0.0176171187203966,-0.0802043961351101,-54.0334074746608,-54.0334110317623,-54.033407834475,-54.0334083741523
30.36,809.044437938766,-5.45065289555039,0.50169808790541,-0.0748201683697975,-0.383272316922137,-0.187459327250286,0.0188386924160902,-0.0802718879809912,-52.061577219701,-52.0615727035822,-52.0615660539511,-52.0615661557872
30.37,809.320975541852,-5.46654239326876,0.537993187411524,-0.0786551403408516,-0.382486712672495,0.434175198541903,0.0201576744761152,-0.0804412236728655,-50.2331483801998,-50.233161434749,-50.2331653666572,-50.2331583968671
30.38,809.59737931569,-5.4830745668488,0.580770076238783,-0.0824491226194257,-0.376565677260153,0.668401583179468,0.0217032566164699,-0.0805725720595555,-48.5567298160493,-48.5568445951585,-48.556849761096,-48.5568416316768
30.39,809.873651967142,-5.50021739918122,0.622275996939151,-0.0861759768893215,-0.369391620805195,0.751047871859959,0.0232009840653852,-0.08060137835641,-47.0381179756028,-47.0381302710234,-47.0381300042607,-47.0381265945756
30.4,810.149791075362,-5.51797230096302,0.66127950209002,-0.0898271749303204,-0.361534335081521,0.812165143573248,0.0246067872128102,-0.0809108555689885,-46.7236832398381,-46.7236810407972,-46.7236872585509,-46.7236852452339
30.41,810.425794071121,-5.53634353014949,0.697569265993745,-0.0933966397944808,-0.353116462805755,0.863649848392098,0.0259134597009361,-0.081192755265771,-48.8873336493097,-48.8873355096448,-48.8873517726392,-48.8873469724826
30.42,810.701657645984,-5.55533488567418,0.731061921824487,-0.0968794106395322,-0.344260708638432,0.901978126019231,0.0271186129675649,-0.0811550900817716,-50.9902656512946,-50.9902665879055,-50.9902864275433,-50.9902797203812
30.43,810.97737821979,-5.57494931014433,0.761724485954718,-0.100271688637547,-0.335065020343304,0.932423238161453,0.0282215572114533,-0.0813642765479979,-52.9514517951362,-52.9514529766808,-52.9514751274129,-52.951468382017
30.44,811.252952286854,-5.59518897375737,0.789526179737224,-0.103570550267157,-0.325617053089063,0.953857673949182,0.0292215718019594,-0.0812446790792179,-54.7428061212252,-54.7428056588915,-54.7428266568499,-54.7428199308865
30.45,811.528376461009,-5.61605544892829,0.814468650671591,-0.106773895394801,-0.31599115208005,0.968408001850261,0.0301189962720305,-0.0813626121612411,-56.1462505675289,-56.1462500589326,-56.1462696957726,-56.1462637522028
30.46,811.803647646995,-5.63754959722907,0.836573560857598,-0.109880349747497,-0.306260986629093,0.975830967209293,0.0309148494085848,-0.0814297242148151,-57.0948671036787,-57.0948657766556,-57.0948818934276,-57.094877177381
30.47,812.078763018304,-5.65967176302149,0.855860018965081,-0.112889258063959,-0.296495987879634,0.976490365985421,0.0316099252159554,-0.0811579652999217,-57.581864157784,-57.5818615513251,-57.5818717070821,-57.5818678857333
30.48,812.353720060723,-5.68242188819974,0.872380623166086,-0.115800616045494,-0.286759535956993,0.970550055390759,0.0322061543895851,-0.0811094908490002,-57.6195126532643,-57.6195113962671,-57.6195163761574,-57.619514473601
30.49,812.628516662268,-5.70579934600361,0.886205492026144,-0.11861503404051,-0.277104699172824,0.961338407351584,0.032706024074532,-0.0809963348036562,-57.2598430206656,-57.259842552856,-57.259842696878,-57.2598421950266
30.5,812.903151002773,-5.72980315723285,0.897389314926648,-0.12133348482208,-0.267559315059132,0.949330221201797,0.0331114540924086,-0.0805348453130038,-56.5423417623739,-56.5423399535993,-56.542333628259,-56.5423341756899
30.51,813.177621539366,-5.75443214510857,0.905991962242958,-0.123957169492304,-0.258142186989746,0.935422420485294,0.0334245020136547,-0.0802794926411338,-55.5338408053682,-55.5338396312199,-55.5338299593467,-55.5338311934201
30.52,813.451928942063,-5.77967656880311,0.914897759167684,-0.126498995922821,-0.251937916856576,0.388814459898267,0.0337518837981616,-0.0799488145159104,-54.3117466652218,-54.3117638483188,-54.3116286080794,-54.3117579150868
30.53,813.726078830178,-5.8054943926485,0.926130022885806,-0.12899983631332,-0.248673226616363,0.302379289921625,0.034166596257615,-0.079104697182675,-52.9379480178208,-52.9379603978587,-52.937890221885,-52.9379435071597
