Time,e_y,e_yaw,e_yawrate,e_beta
32.12,0.485538336233619,-0.0246966302916371,-0.0772086479478537,-0.0106951094396927
32.13,0.476193248684863,-0.0255615889974091,-0.0892333747083945,-0.0102793584193861
32.14,0.466733746366232,-0.0265279697588039,-0.098117009425271,-0.00965989149166095
32.15,0.457220465647257,-0.0275654307604769,-0.103806076781928,-0.00886814103214915
32.16,0.447647201335599,-0.0286409033453801,-0.106348312923499,-0.00793837478323427
32.17,0.438070124087284,-0.0297248180224592,-0.105869902744299,-0.00690566956635845
32.18,0.42848385840743,-0.0307868655527679,-0.102568256244138,-0.00580484519966024
32.19,0.418938624792233,-0.0318012633536022,-0.0966961470069381,-0.00466932756182339
32.2,0.409428468638483,-0.0327428975579406,-0.088543020911045,-0.00353030106373398
32.21,0.39999712836781,-0.0335916226331511,-0.0784241903234179,-0.00241606850357648
32.22,0.390637558110196,-0.0343287511458736,-0.0666698415761815,-0.0013513428996306
32.23,0.38138721490777,-0.034940628912026,-0.0536244814428905,-0.000357735967371907
32.24,0.372237894493706,-0.0354154669398194,-0.0396172815194566,0.000547527161023858
32.25,0.363221365590132,-0.0357461090226701,-0.0249714238466916,0.00135079275681597
32.26,0.354328617066084,-0.0359273197161328,-0.00999918942558477,0.00204169873443046
32.27,0.345586332830889,-0.0359579770274083,0.00501687404431463,0.00261380737319288
32.28,0.336985048886794,-0.0358386141553662,0.0198182229420385,0.00306393177734078
32.29,0.328547240067188,-0.0355731542812448,0.0341691298837562,0.00339161934813756
32.3,0.320263286323934,-0.0351669055718942,0.0478600640768533,0.00359874952350742
32.31,0.31215185099064,-0.0346278632071297,0.0607077297578769,0.00368937229111807
32.32,0.30420321217311,-0.0339650594863919,0.0725559960044637,0.00366941080799408
32.33,0.296432600331908,-0.0331894878148261,0.0832849929207424,0.00354645872060544
32.34,0.288831339693983,-0.0323118995628346,0.0929463459788998,0.00333625842379454
32.35,0.281412629355099,-0.0313442295341568,0.101322454929488,0.00303905714392268
32.36,0.274165969487804,-0.0302997495460177,0.108334855143883,0.00266297679392559
32.37,0.267099893066897,-0.0291924133090029,0.113953923417209,0.00221931228867696
32.38,0.26020376011698,-0.0280361610398089,0.118168085037804,0.00171953752058943
32.39,0.253483597121264,-0.0268450497908863,0.120994290313091,0.00117562677326006
32.4,0.246932334061009,-0.0256327280820106,0.122473494156189,0.000599377058365131
32.41,0.240543540817367,-0.0244123738560411,0.122667277683742,2.36921293805455e-06
32.42,0.234320292342856,-0.0231964195761247,0.121653931145595,-0.000604087389193932
32.43,0.228252568702288,-0.021996506475609,0.119522311842057,-0.00120934434899938
32.44,0.222341988898028,-0.0208232164993126,0.116375721308265,-0.00180350311588498
32.45,0.216579098553357,-0.0196861747905663,0.112326718552829,-0.00237737380869859
32.46,0.210964459077795,-0.0185936865268325,0.107491405069662,-0.00292261474624532
32.47,0.205489405231601,-0.0175530827414196,0.101989603024549,-0.00343189111244967
32.48,0.200153783087533,-0.0165702422850704,0.0959429469930524,-0.00389892850114813
32.49,0.194949804648882,-0.0156501015966959,0.0894728706704596,-0.00431854370146006
32.5,0.189876831736175,-0.0147960891087871,0.0826984075232611,-0.00468666822277506
32.51,0.184927985316678,-0.014010795249479,0.0757347120819858,-0.0050003303631757
32.52,0.180102310031453,-0.0132953270770264,0.068692148948034,-0.00525759821089593
32.53,0.175393849942054,-0.0126500980375517,0.0616760086104719,-0.00545749986536041
32.54,0.170801505233777,-0.0120741040689924,0.0547829504998303,-0.00560001987450799
32.55,0.166320245865187,-0.0115658632500429,0.0480987504550317,-0.00568612854229352
32.56,0.161948894960558,-0.0111226335034923,0.0417019900579432,-0.00571752193614477
32.57,0.157683295748312,-0.0107413896477138,0.0356626668351226,-0.00569666595430803
32.58,0.15352226095955,-0.0104179926547038,0.0300400964887287,-0.00562675860986174
32.59,0.149462395721139,-0.0101482518999066,0.0248832476321355,-0.00551166176624455
32.6,0.145502463495511,-0.00992705312010771,0.0202289313595269,-0.00535563804427217
32.61,0.141639717381867,-0.00974949042903412,0.0161027716578525,-0.00516332108953292
32.62,0.137872870918475,-0.00960992975490408,0.0125208561433628,-0.00493963802330058
32.63,0.134199703684429,-0.00950316265379558,0.00948957155826977,-0.00468971449244939
32.64,0.130618839176746,-0.00942342727996371,0.00700605410565673,-0.00441873381251954
32.65,0.127128466316158,-0.0093655831209019,0.00505943125853254,-0.00413191706565888
32.66,0.123727078878263,-0.00932409138116665,0.0036298883080947,-0.0038343717997046
32.67,0.12041307873694,-0.00929406968726841,0.00269086499289907,-0.0035310034593594
32.68,0.117185087823158,-0.00927093757621445,0.00220978200063072,-0.00322647497326603
32.69,0.114041387101331,-0.00925004072584555,0.00214876109256284,-0.00292513082312386
32.7,0.110980778765612,-0.00922770187783908,0.00246568990182904,-0.00263094416364506
32.71,0.10800139438326,-0.00920010247559862,0.0031158358047148,-0.00234746363707608
32.72,0.10510217807774,-0.00916446129575457,0.00405271907474856,-0.00207780985487498
32.73,0.102281107024542,-0.00911788816496004,0.00522830536472928,-0.00182467592164071
32.74,0.0995372032235213,-0.00905855649933883,0.00659488798671365,-0.00159024679048638
32.75,0.096868305152892,-0.00898452843120214,0.00810533555400997,-0.00137623412846508
32.76,0.0942734952201914,-0.00889491894243299,0.00971314152245506,-0.00118391546458954
32.77,0.0917504825559021,-0.00878871390425138,0.011373689619546,-0.00101411701542769
32.78,0.0892983728270558,-0.00866591393894155,0.0130452811407425,-0.000867236298687032
32.79,0.0869147621336932,-0.00852633388943825,0.0146897376589436,-0.000743251732951872
32.8,0.0845987724950916,-0.00837073303829221,0.0162724350774045,-0.000641762062203635
32.81,0.0823479229506727,-0.00819961359210881,0.0177627674147241,-0.000562015093773119
32.82,0.0801613559522192,-0.00801434405519557,0.0191335244894308,-0.000502988602767928
32.83,0.0780365372764127,-0.00781596067312369,0.0203625703454348,-0.000463382331286239
32.84,0.0759726277317991,-0.00760627183644051,0.0214320499067524,-0.000441678825730735
32.85,0.0739670746404961,-0.00738666764245963,0.0223283058107944,-0.000436192700259297
32.86,0.072019065105259,-0.00715922213270122,0.0230421997621116,-0.000445093274347325
32.87,0.0701260611223198,-0.00692550773224692,0.0235684041167138,-0.000466454677414
32.88,0.0682872926156914,-0.0066877003206874,0.0239049905899882,-0.000498319387912435
32.89,0.0665002632122818,-0.00644740569051396,0.0240544130879134,-0.000538687742169428
32.9,0.0647642616066424,-0.00620674824646416,0.0240222948469447,-0.000585594024280451
32.91,0.0630768611357642,-0.00596722198186186,0.0238170436416895,-0.000637146370975553
32.92,0.061437403931718,-0.00573077855227135,0.0234495299975292,-0.000691559120184178
32.93,0.059843534220672,-0.00549869532861395,0.0229328035312627,-0.000747163347545026
32.94,0.0582942212372117,-0.00527252500925572,0.0222814285721701,-0.00080242674549493
32.95,0.0567884462383041,-0.00505366359701051,0.0215112468247177,-0.000855962698220303
32.96,0.0553239797065554,-0.00484293709560073,0.0206391312514674,-0.000906533157324012
32.97,0.0539002823712256,-0.00464154021472985,0.0196823067774531,-0.000953072829808302
32.98,0.0525152245097722,-0.0044499571006493,0.0186582509544408,-0.000994681429625043
32.99,0.0511683254549595,-0.00426903110226916,0.0175843513035083,-0.00103062362795783
33,0.0498575629548075,-0.00409890227746336,0.0164777002683894,-0.00106032687690995
33.01,0.0485825141796816,-0.00394007027662177,0.0153547763898676,-0.00108338616447295
33.02,0.0473412741956203,-0.00379235307435572,0.0142308042196242,-0.00109954548678215
33.03,0.0461334815248193,-0.00365594013061889,0.013120446799079,-0.00110869843434174
33.04,0.0449573568395394,-0.00353036077181366,0.0120373577835432,-0.00111085888545667
33.05,0.0438126037230013,-0.00341553583729953,0.010992984671729,-0.00110618728831716
33.06,0.0426975674207881,-0.00331076609038132,0.00999743767510355,-0.00109493534305848
33.07,0.0416120129694146,-0.00321576971652844,0.00905939311737962,-0.00107745060893448
33.08,0.0405544133369204,-0.00312967852554103,0.00818600772456224,-0.0010541655521834
33.09,0.0395245915480409,-0.00305206631356954,0.00738290204544724,-0.00102559459843658
33.1,0.0385211380012116,-0.0029819557953937,0.00665426064419501,-0.000992311836947676
33.11,0.0375439202001928,-0.00291883622221156,0.00600277798535123,-0.000954943869131703
33.12,0.0365916322093884,-0.00286167990684122,0.0054297817464018,-0.000914145541072145
33.13,0.0356641733681524,-0.00280994819384289,0.00493527429231762,-0.000870592485372091
33.14,0.0347603296229959,-0.0027626161670687,0.00451813702882616,-0.00082496027023089
33.15,0.0338800221892175,-0.00271916682952721,0.00417604949413498,-0.000777919285090354
33.16,0.0330221195595914,-0.00267862356069495,0.00390581879072177,-0.000730116216281738
33.17,0.0321865568981714,-0.00264053261306948,0.00370325160748775,-0.000682171543991696
33.18,0.0313722746992831,-0.00260400213187008,0.00356362284594756,-0.000634665709530096
33.19,0.0305792137658916,-0.00256867258432668,0.00348144776418135,-0.000588136106126309
33.2,0.0298063800402115,-0.00253376280641683,0.00345085561958744,-0.000543062895147128
33.21,0.0290535018731823,-0.00249891140233256,0.00346553997736212,-0.000499873187165204
33.22,0.0283202905824567,-0.00246381827411639,0.00351911980139347,-0.000458930715652425
33.23,0.0276058454742039,-0.00242789356970732,0.00360528319218531,-0.000420521875287518
33.24,0.0269101103374432,-0.002391083739195,0.00371716664133542,-0.000384892524533492
33.25,0.0262322417504421,-0.00235293313353575,0.00384851939141976,-0.000352210296599495
33.26,0.0255721878064605,-0.0023135128794483,0.00399327805587652,-0.000322586915096438
33.27,0.0249291565549008,-0.00227248904344478,0.00414576080927039,-0.000296078679628628
33.28,0.024303091160526,-0.00223004515330832,0.00430052732089495,-0.000272697373603852
33.29,0.0236932443780411,-0.00218595603839549,0.00445265914666034,-0.000252405689234979
33.3,0.023099550088066,-0.00214050233074741,0.00459762086760714,-0.000235127939107546
33.31,0.0225212991148922,-0.00209354937053606,0.00473150995691504,-0.000220746634690926
33.32,0.0219584130264341,-0.00204545512101755,0.00485083428002449,-0.00020911414439509
33.33,0.0214102179876523,-0.00199615344781901,0.004952926184588,-0.000200050451067307
33.34,0.0208766249224865,-0.00194605538956539,0.00503554733938993,-0.000193357078779925
33.35,0.0203569925283436,-0.00189513927707658,0.00509709970188786,-0.000188812296546431
33.36,0.0198512192555587,-0.00184384760344021,0.00513638407884107,-0.000186184468279264
33.37,0.0193586934187113,-0.00179218226914359,0.00515281029327144,-0.000185228899429559
33.38,0.0188793025141187,-0.00174059699143282,0.00514615297314278,-0.00018569981170314
33.39,0.0184124637493888,-0.00168909808912303,0.00511669320477202,-0.000187349101324742
33.4,0.0179580550180685,-0.00163813286540474,0.00506506868048939,-0.000189937231946864
33.41,0.017515520764249,-0.00158769481439052,0.00499238751050712,-0.000193229445153278
33.42,0.0170847309810291,-0.00153820899459771,0.00489996226822449,-0.000197005626447858
33.43,0.0166651570518841,-0.00148964232982127,0.00478948344525554,-0.000201053397725404
33.44,0.0162566639657111,-0.00144238620776999,0.00466274917265882,-0.000205178834175829
33.45,0.0158587512418666,-0.0013963714059802,0.00452182066332198,-0.000209201290608252
33.46,0.0154712829206041,-0.00135194835868668,0.00436876777110664,-0.000212962521995135
33.47,0.0150937882457889,-0.00130900601297214,0.00420591331234327,-0.00021631746646127
33.48,0.0147260608458666,-0.00126773924850783,0.004035538780062,-0.000219138368513279
33.49,0.0143678884027079,-0.00122832130255227,0.00385958837168306,-0.000221329549303801
33.5,0.014018850793855,-0.00119057762345857,0.00368030231016494,-0.000222800856032235
33.51,0.0136788263776264,-0.00115474733611855,0.00349978470849258,-0.000223488608761368
33.52,0.01334743073593,-0.00112061376696713,0.0033201118083528,-0.000223349314852791
33.53,0.0130245557451918,-0.00108837531177956,0.00314305834727054,-0.000222367224970027
33.54,0.0127098429731092,-0.00105778007587406,0.00297020393288842,-0.000220549519511851
33.55,0.0124031860873401,-0.00102899417911544,0.00280304585944527,-0.000217919791445931
33.56,0.012104249272177,-0.00100173659129571,0.00264294786714191,-0.000214514891479783
33.57,0.0118129287146491,-0.000976146997832995,0.00249089829684825,-0.000210390355936021
33.58,0.0115289088710959,-0.000951923993692673,0.00234779959104271,-0.000205606773029848
33.59,0.0112520882155156,-0.000929189951818326,0.00221428729805571,-0.000200234557085948
33.6,0.0109821720802934,-0.0009076303112808,0.00209093277676317,-0.000194345105781334
33.61,0.0107190636942089,-0.000887356889599224,0.00197802815718112,-0.000188017431015394
33.62,0.0104624897581864,-0.000868048779524367,0.00187579215680135,-0.000181329428140641
33.63,0.0102123594344885,-0.000849814287664133,0.00178416767634861,-0.000174364105336591
33.64,0.00996841993532627,-0.000832333036564328,0.00170304136665527,-0.000167200579110919
33.65,0.00973058651798731,-0.000815716439648897,0.00163205165631057,-0.000159920196711388
33.66,0.00949862539104451,-0.000799650634914112,0.00157081727519475,-0.000152597480971745
33.67,0.00927245772196983,-0.000784255505275038,0.00151874367281078,-0.000145306770465678
33.68,0.00905186701731253,-0.000769228304857646,0.00147524951217431,-0.000138113673338543
33.69,0.00883677989388332,-0.000754701382215664,0.00143957490503216,-0.000131081924220982
33.7,0.00862699520851429,-0.00074038635477149,0.00141100803716473,-0.00012426513347757
33.71,0.00842244417685123,-0.000726430620405262,0.00138870206164635,-0.00011771446092086
33.72,0.00822293792386297,-0.000712562470798916,0.00137176720023033,-0.000111472770769183
33.73,0.00802840949252293,-0.000698946379191953,0.00135936780205856,-0.000105579926812025
33.74,0.00783867880392819,-0.000685328297413058,0.00135064206988162,-0.000100067034651998
33.75,0.00765365415282915,-0.000671782591964442,0.00134479704486178,-9.49558463336971e-05
33.76,0.00747324066510124,-0.00065839110129166,0.00134103732547272,-9.02630572336121e-05
33.77,0.007297273254256,-0.000644923261726044,0.00133882163247115,-8.59855049215306e-05
33.78,0.00712568904905453,-0.000631580523647182,0.0013373203678527,-8.2122464135958e-05
33.79,0.00695833482021868,-0.000618147068809197,0.00133583577602848,-7.86644618641818e-05
33.8,0.00679515534898556,-0.000604838521624816,0.00133379290456343,-7.55938593472311e-05
33.81,0.00663600548723409,-0.000591449930202091,0.00133081449988905,-7.28847187639443e-05
33.82,0.00648083340104044,-0.000578205538473415,0.00132647138624213,-7.05126773789685e-05
33.83,0.0063295025537915,-0.000564907993053516,0.00132048451781219,-6.84481204840375e-05
33.84,0.00618196421946671,-0.000551788053410378,0.00131252524000543,-6.66641127279336e-05
33.85,0.00603808875053602,-0.0005386538774445,0.00130243202741094,-6.51291301238618e-05
33.86,0.00589782934414096,-0.000525740388097061,0.00129000722765717,-6.3815197714531e-05
33.87,0.00576106209078375,-0.000512858631448546,0.00127522411744417,-6.2690649040821e-05
33.88,0.00562774155688395,-0.000500245035704543,0.00125801448237146,-6.17281585214912e-05
33.89,0.00549774876340337,-0.00048771094734248,0.00123847117922655,-6.08974478571968e-05
33.9,0.00537103944008877,-0.000475491927607115,0.00121663380052644,-6.01732696335926e-05
33.91,0.00524749895959076,-0.000463397466446683,0.00119269020989189,-5.95280492731075e-05
33.92,0.00512708422727037,-0.000451660379290567,0.00116676140128162,-5.89397628987044e-05
33.93,0.00500968458329254,-0.000440086611176611,0.00113911721098091,-5.8384285597981e-05
33.94,0.00489525842574068,-0.000428904735438445,0.00110993205137243,-5.7843390485089e-05
33.95,0.00478369879127172,-0.000417916118667954,0.00107949325326077,-5.72973140138293e-05
33.96,0.00467496564445646,-0.000407344616618043,0.00104799785551024,-5.67327344003784e-05
33.97,0.00456895511810451,-0.000396986588072272,0.00101575911170841,-5.6135184879696e-05
33.98,0.00446562855252886,-0.000387060697622562,0.000982990978213749,-5.54964955395104e-05
33.99,0.00436488471523866,-0.000377357999825351,0.000950007614555746,-5.48068928269358e-05
34,0.00488156088792735,0.00316108643137312,0.000917009077475559,-5.40623600737014e-05
34.01,0.00535143307563146,0.00545968860854289,-0.00214717384142587,-0.000197567094512687
34.02,0.00598583570375943,0.00771297571172719,-0.00838847341029854,-0.000487270125736508
34.03,0.00673829765550948,0.00984492229779287,-0.0171094292811125,-0.000843937688753356
34.04,0.00758657434718657,0.0118603507942488,-0.0278895503355405,-0.00122200368655244
34.05,0.00858942334452095,0.0138273881251157,-0.0403388511168631,-0.00158643969137957
34.06,0.00984501520221492,0.0156828228941167,-0.0541399612025342,-0.00191313758945003
34.07,0.0114700116224427,0.017560135739121,-0.0689763059449356,-0.00218360249294154
34.08,0.0135946054496454,0.019363332505681,-0.0846295009486116,-0.00238802641141003
34.09,0.016341141535543,0.0212447900758155,-0.100879821511306,-0.00251972211493272
34.1,0.019833765941268,0.0230631055677977,-0.117591961958954,-0.00257700032393986
34.11,0.0241496115617874,0.0249795790377973,-0.134597811781305,-0.0025583340899112
34.12,0.0293860245911954,0.0268060174619975,-0.151781622826161,-0.00246441012257283
34.13,0.0355534854405661,0.0287180155915532,-0.168942898717587,-0.00229277362245212
34.14,0.0427434461253817,0.03049185227626,-0.185905059304798,-0.00204160444932463
34.15,0.0509008971270983,0.032328083890637,-0.202469919527449,-0.00170952792099693
34.16,0.0601440992735327,0.0339768134190369,-0.218472161911182,-0.00129674405839961
