Time,e_y,e_yaw,e_yawrate,e_beta
28.26,0.012699642928709,-0.000945247124685653,0.00288015237083614,-0.000315393911539411
28.27,0.0123304902957662,-0.00091682126680284,0.00281055056009238,-0.000294416841755721
28.28,0.0119764443264039,-0.000889153388212797,0.00272974610188581,-0.000271934124642216
28.29,0.0116375849314165,-0.000862337357648979,0.00264226382260957,-0.000248729462600475
28.3,0.0113137461775237,-0.000836409348700363,0.00255265235889757,-0.00022552606292462
28.31,0.0110045328165489,-0.000811397337540912,0.00245786113551011,-0.000203036580077283
28.32,0.0107093450283378,-0.000787384979618224,0.00235421087908354,-0.000181721822484144
28.33,0.0104274371370368,-0.000764450797904907,0.00224328252911466,-0.000161905796240188
28.34,0.0101579606153805,-0.000742646699265482,0.00212932433918196,-0.000143877529729268
28.35,0.00989997781231367,-0.000721973716084326,0.00201734895181261,-0.000127864390069547
28.36,0.00965251106000942,-0.000702392279823134,0.00191092157840881,-0.000114026761943297
28.37,0.00941455926775703,-0.000683825303406626,0.00181415206945134,-0.000102459178231678
28.38,0.00918514203536436,-0.00066616268242505,0.00172903680974722,-9.32145588800671e-05
28.39,0.00896331134466255,-0.000649283995192974,0.00165602272963273,-8.62354501555192e-05
28.4,0.00874818002074385,-0.000633081103674151,0.00159266359309077,-8.14646326968664e-05
28.41,0.00853892389770561,-0.000617461843734738,0.00153838862981349,-7.87155399513499e-05
28.42,0.00833481792899704,-0.000602337764098189,0.00149266455093242,-7.77550497997224e-05
28.43,0.00813522791853583,-0.000587627741137759,0.00145458047552116,-7.83550104508782e-05
28.44,0.00793961293758816,-0.00057326329557149,0.00142277797873592,-8.03021571525033e-05
28.45,0.00774750880490771,-0.000559187484119793,0.00139613005524449,-8.33890175027317e-05
28.46,0.00755853309145049,-0.000545355548423128,0.00137342711050705,-8.74061530718013e-05
28.47,0.0073723740677325,-0.0005317343227416,0.00135355506261521,-9.21382137999377e-05
28.48,0.00718879847575771,-0.000518300286707988,0.00133559662426384,-9.73575121169776e-05
28.49,0.00700764202755266,-0.000505040697756651,0.00131841485485196,-0.000102840028647239
28.5,0.00682881140870073,-0.000491953010995059,0.00130109221214336,-0.000108371231032299
28.51,0.00665226971946264,-0.000479042527009151,0.00128294070016379,-0.000113756226167002
28.52,0.00647803469814345,-0.000466320176037971,0.00126353220967953,-0.000118825389309222
28.53,0.0063061623822307,-0.000453800249740781,0.00124255361202372,-0.000123438683901989
28.54,0.00613674373439199,-0.000441498450454855,0.00122006524146195,-0.000127487305982971
28.55,0.00596988880161398,-0.00042942925598106,0.00119617408087419,-0.000130895908802887
28.56,0.00580572397298962,-0.000417605737107693,0.0011710773983052,-0.000133617023223143
28.57,0.00564437927731998,-0.000406038622535355,0.00114500709185181,-0.000135626570657497
28.58,0.00548598824676461,-0.000394736403759838,0.00111820389912182,-0.000136921032573775
28.59,0.00533067821922728,-0.000383705073512781,0.00109090526800901,-0.00013751461207657
28.6,0.00517856837106212,-0.000372948279229172,0.00106334309163061,-0.000137436684919326
28.61,0.00502976806616395,-0.000362467529694937,0.00103573196264536,-0.000136728901138368
28.62,0.00488437023271704,-0.000352262193908942,0.00100826300278363,-0.000135442237625982
28.63,0.00474245238677362,-0.000342331822720189,0.000980645284690578,-0.000133650486239143
28.64,0.00460406662563262,-0.000332676310226796,0.00095358153364589,-0.000131414510203744
28.65,0.00446925932561193,-0.000323282534950992,0.000928013064300131,-0.000128771569383286
28.66,0.00433805571649959,-0.000314141199692531,0.000902938689124197,-0.000125818067892001
28.67,0.00421046149185855,-0.000305248863778627,0.000878207087490744,-0.00012261301583009
28.68,0.00408646791103884,-0.000296600709021025,0.000854085353995298,-0.000119197729729938
28.69,0.00396605763422553,-0.000288189274102502,0.000830809072710186,-0.000115615204244838
28.7,0.00384920065614214,-0.000280005553394421,0.000808447196354724,-0.000111913822743002
28.71,0.00373585653787245,-0.000272040717850665,0.000786934450303221,-0.000108143946638339
28.72,0.00362597135008347,-0.000264286906280649,0.000766145460806016,-0.00010435354620697
28.73,0.0035194814146795,-0.000256737628629412,0.00074595185342111,-0.000100585318971549
28.74,0.00341631199196879,-0.000249387493880339,0.00072624948286395,-9.68755425928433e-05
28.75,0.00331638151038671,-0.000242232053841125,0.000706962240266005,-9.32539995941062e-05
28.76,0.00321960083531092,-0.000235267243555293,0.000688092628576294,-8.97434501081714e-05
28.77,0.00312587804729869,-0.000228488838764344,0.000669623334543288,-8.63582714444781e-05
28.78,0.00303511795404887,-0.000221893218084905,0.000651485768471322,-8.31080524595226e-05
28.79,0.00294722537359959,-0.00021547746773569,0.000633612904891522,-7.99980447046992e-05
28.8,0.00286210392428821,-0.000209239136709737,0.000615969972226412,-7.70309256933832e-05
28.81,0.00277965831896232,-0.000203176207826136,0.000598500715807839,-7.42086176885667e-05
28.82,0.00269979231254514,-0.00019728687587204,0.000581236557710579,-7.15335602392334e-05
28.83,0.00262241071216085,-0.000191568737094614,0.000564244605399634,-6.90069575529229e-05
28.84,0.00254741830492389,-0.000186018640883048,0.000547597669682454,-6.66286683920916e-05
28.85,0.00247472209441923,-0.00018063284946336,0.000531347534716241,-6.43965211989444e-05
28.86,0.00240423076986662,-0.000175407200601809,0.000515525630422349,-6.23063855632475e-05
28.87,0.00233585589572716,-0.000170337301736971,0.000500149494957819,-6.03524543806295e-05
28.88,0.00226951279502074,-0.000165418651627567,0.000485228291557258,-5.85275493524659e-05
28.89,0.0022051187550467,-0.000160647765922405,0.000470506148618548,-5.6832928142908e-05
28.9,0.00214259324611898,-0.000156021338236317,0.000456422872614456,-5.52520529170605e-05
28.91,0.0020818637165112,-0.000151531635846371,0.000442993804380038,-5.37734598443944e-05
28.92,0.00202285964204307,-0.000147174301100731,0.000429898406105824,-5.23970916918011e-05
28.93,0.00196551382070886,-0.000142946037956942,0.000417151937736967,-5.11085017772987e-05
28.94,0.00190976531169706,-0.000138842954182175,0.00040482763600651,-4.9891304935493e-05
28.95,0.0018555585180664,-0.000134860575484252,0.000392964170244487,-4.87315501868337e-05
28.96,0.00180284322208646,-0.000130994280150335,0.000381560343730761,-4.76179518099943e-05
28.97,0.00175157320711783,-0.000127239596101207,0.000370590287556525,-4.65412284118211e-05
28.98,0.0017017063261866,-0.000123592386558987,0.000360017627972877,-4.54935343465787e-05
28.99,0.00165320343855591,-0.000120048883826416,0.000349804388769111,-4.44681353037407e-05
29,0.00160602854849312,-0.000116605693498027,0.000339915567415708,-4.3459261281464e-05
29.01,0.00156014792193826,-0.000113259738982702,0.000330320966075745,-4.24620547372819e-05
29.02,0.00151553020315376,-0.00011000822265691,0.00032099561701204,-4.14725523243346e-05
29.03,0.00147214565149145,-0.000106848564046026,0.000311919495012211,-4.04876699212123e-05
29.04,0.00142996622632285,-0.000103778362522977,0.000303076975395766,-3.95051744262041e-05
29.05,0.00138896493688101,-0.000100795349045354,0.000294456167345882,-3.85236398987009e-05
29.06,0.00134911586873532,-9.78974376746184e-05,0.000286032286951672,-3.75427709371429e-05
29.07,0.00131039349969253,-9.50825887332456e-05,0.000277821003348452,-3.65629551517732e-05
29.08,0.00127277290052419,-9.23487139839293e-05,0.000269816866885477,-3.55851654039411e-05
29.09,0.00123622930176648,-8.96937300769974e-05,0.000262020129316661,-3.46106870795204e-05
29.1,0.00120073825406219,-8.71155829520784e-05,0.000254427275474407,-3.36410597762821e-05
29.11,0.00116627534168412,-8.46122538772896e-05,0.000247034788312204,-3.2678063670064e-05
29.12,0.00113281629468354,-8.21817560343326e-05,0.000239839716449544,-3.17236357043775e-05
29.13,0.00110033680332577,-7.98221302624914e-05,0.000232839418876308,-3.07797925418804e-05
29.14,0.00106881256758751,-7.75314436257592e-05,0.000226031316266917,-2.98485606145312e-05
29.15,0.00103821932552162,-7.53077889989247e-05,0.000219412628240429,-2.89319143455853e-05
29.16,0.00100853278437452,-7.31492848178095e-05,0.00021298432803885,-2.80316933560173e-05
29.17,0.00097972942104807,-7.10534919469693e-05,0.000206848507097023,-2.71449630430206e-05
29.18,0.000951786200819704,-6.90184303466351e-05,0.000200795980560159,-2.62782773357891e-05
29.19,0.000924679099624015,-6.70432816883172e-05,0.000194873713462175,-2.54309434589751e-05
29.2,0.000898385206573593,-6.51262470866965e-05,0.000189156513029911,-2.46016628336054e-05
29.21,0.000872882000598985,-6.32652607151441e-05,0.000183639201271779,-2.37925225163625e-05
29.22,0.000848146777851611,-6.14584908471138e-05,0.000178290730205572,-2.30062616986862e-05
29.23,0.000824156652608821,-5.97043989493701e-05,0.000173085286255155,-2.22448854985819e-05
29.24,0.00080088874811679,-5.80016365966597e-05,0.000168010063112809,-2.1509444657225e-05
29.25,0.000778320400799615,-5.63489218135417e-05,0.000163062189598835,-2.08002827967353e-05
29.26,0.00075642931828046,-5.47449752767757e-05,0.000158243355761733,-2.01173348412089e-05
29.27,0.000735193649052057,-5.31884918579554e-05,0.000153555915599781,-1.94603223432354e-05
29.28,0.000714592059036789,-5.16781513276815e-05,0.000149001108488408,-1.88288390622602e-05
29.29,0.00069460373559771,-5.02126258092887e-05,0.000144578747972033,-1.82223707862708e-05
29.3,0.000675208453112752,-4.87905990283714e-05,0.000140287539712041,-1.76402925796922e-05
29.31,0.000656386560445199,-4.7410768430391e-05,0.000136125496571746,-1.70818675262788e-05
29.32,0.000638119051586727,-4.60718516535975e-05,0.00013209304979078,-1.65462299267377e-05
29.33,0.000620387621494523,-4.47724944562089e-05,0.000128197795339169,-1.60319462951785e-05
29.34,0.000603174854531652,-4.35113869173009e-05,0.000124428847368121,-1.55374051512483e-05
29.35,0.0005864641666804,-4.22873285843356e-05,0.000120772371998606,-1.50608851251507e-05
29.36,0.000570239759347224,-4.10993254175942e-05,0.000117207704529465,-1.46012255586068e-05
29.37,0.000554486353005146,-3.99464494834757e-05,0.000113736970174913,-1.41576062868855e-05
29.38,0.000539189176667065,-3.88277400078752e-05,0.000110365300875474,-1.37295087868914e-05
29.39,0.000524333857480741,-3.77421745273534e-05,0.000107097754278425,-1.33164978348353e-05
29.4,0.000509906492111689,-3.66887017393167e-05,0.000103935811904818,-1.29180959361321e-05
29.41,0.000495893639974376,-3.5666272838583e-05,0.000100877987451484,-1.25337717426679e-05
29.42,0.000482282287544322,-3.46738856176954e-05,9.7909763874212e-05,-1.21632737004825e-05
29.43,0.00046905948450604,-3.37108784830301e-05,9.50108202108323e-05,-1.18074682936798e-05
29.44,0.00045621304982113,-3.27760268978451e-05,9.22569230881232e-05,-1.14632324338178e-05
29.45,0.000443731323080954,-3.18682222723683e-05,8.95868704686074e-05,-1.11320111478376e-05
29.46,0.000431602719226376,-3.09867289198333e-05,8.69874416358487e-05,-1.08132568378663e-05
29.47,0.000419816233544701,-3.01308130082903e-05,8.44648033333673e-05,-1.05055924230233e-05
29.48,0.000408361443457572,-2.92996718619473e-05,8.20244506667725e-05,-1.02077727486722e-05
29.49,0.000397228515533143,-2.84924759854772e-05,7.96672151844001e-05,-9.91885292455012e-06
29.5,0.000386408059981136,-2.77084058133985e-05,7.73903767231762e-05,-9.63812393306556e-06
29.51,0.000375891136395801,-2.69466825723614e-05,7.51894364228733e-05,-9.36502800770439e-06
29.52,0.00036566913866487,-2.62065735528948e-05,7.30593926485098e-05,-9.09910170383486e-06
29.53,0.000355733826518545,-2.54873976773436e-05,7.09954465649993e-05,-8.83994580658445e-06
29.54,0.000346077228131847,-2.4788516903081e-05,6.89933130809047e-05,-8.58721213560451e-06
29.55,0.000336691680290713,-2.41093349994371e-05,6.70493122627987e-05,-8.34059866937766e-06
29.56,0.000327569740334432,-2.34492869592861e-05,6.51603520125159e-05,-8.09984786856302e-06
29.57,0.000318704227423972,-2.28078379898903e-05,6.33238662533747e-05,-7.86474546164837e-06
29.58,0.000310088141055154,-2.21844743121271e-05,6.15377372453646e-05,-7.63511862176758e-06
29.59,0.000301714704439959,-2.15787032993494e-05,5.98002175690298e-05,-7.41083315069928e-06
29.6,0.000293577289117053,-2.09900461144332e-05,5.81098536297418e-05,-7.19178976089529e-06
29.61,0.000285669459794136,-2.04180389614346e-05,5.64654269029049e-05,-6.97791974470086e-06
29.62,0.000277984905571849,-1.98622275815678e-05,5.4865877847392e-05,-6.76917989591616e-06
29.63,0.000270517486208099,-1.93221693414797e-05,5.33102708259582e-05,-6.56554737073976e-06
29.64,0.000263261164763939,-1.87974390727043e-05,5.17949076180137e-05,-6.3670660470512e-06
29.65,0.000256210010804558,-1.82876479515599e-05,5.03190319408069e-05,-6.17393240612071e-06
29.66,0.000249358130129274,-1.77923907216194e-05,4.88842790403599e-05,-5.98635611959974e-06
29.67,0.00024269972069213,-1.73112287797136e-05,4.74957486996389e-05,-5.80445505021327e-06
29.68,0.000236229105084362,-1.68437056130125e-05,4.61520112711387e-05,-5.62823151926969e-06
29.69,0.000229940742282331,-1.63893716661677e-05,4.4855480991766e-05,-5.45745687266962e-06
29.7,0.000223829464236935,-1.5947673529906e-05,4.36155729080829e-05,-5.2911993538476e-06
29.71,0.000217890205600035,-1.55182751861537e-05,4.23906535207397e-05,-5.13035964489391e-06
29.72,0.000212117944409229,-1.51009767254636e-05,4.11963800638368e-05,-4.97412310999406e-06
29.73,0.000206507973072867,-1.46953908618896e-05,4.00441861867852e-05,-4.82200226431215e-06
29.74,0.000201055743767498,-1.43011089580061e-05,3.89306827867727e-05,-4.67417758886342e-06
29.75,0.00019575672515959,-1.39177815276796e-05,3.78489755932944e-05,-4.53092533576047e-06
29.76,0.000190606440041208,-1.35451203533793e-05,3.67941887141812e-05,-4.39237599135119e-06
29.77,0.000185600462759616,-1.3182868542328e-05,3.57643634234786e-05,-4.25850109872715e-06
29.78,0.000180734485260459,-1.2830778202964e-05,3.4759473222388e-05,-4.12917759181124e-06
29.79,0.000176004299048849,-1.24885958360347e-05,3.37802262266574e-05,-4.00424965307142e-06
29.8,0.00017140583340236,-1.21560615984402e-05,3.2827297413089e-05,-3.88356336490669e-06
29.81,0.000166935122225098,-1.18329097134745e-05,3.19010268850123e-05,-3.76697745835623e-06
29.82,0.000162588334488234,-1.15188694439351e-05,3.10027050318387e-05,-3.65433913880117e-06
29.83,0.000158361764561299,-1.12136543210668e-05,3.01326767868953e-05,-3.54541174072536e-06
29.84,0.000154251872957367,-1.0916991047232e-05,2.92893422852753e-05,-3.43994752092672e-06
29.85,0.000150255258144938,-1.06286249312209e-05,2.84700336671718e-05,-3.33768715827949e-06
29.86,0.000146368658021423,-1.03483398186831e-05,2.76711156879519e-05,-3.23849208885958e-06
29.87,0.000142588888135009,-1.00759294709656e-05,2.68929748225912e-05,-3.14228126217541e-06
29.88,0.000138912852075457,-9.81118167899132e-06,2.61366205927754e-05,-3.04903133441234e-06
29.89,0.000135337510243971,-9.55387289976853e-06,2.54029408279913e-05,-2.95873191224564e-06
29.9,0.000131859905981635,-9.3037750300655e-06,2.46921348528294e-05,-2.87136072884306e-06
29.91,0.000128477147769424,-9.06066077063771e-06,2.40038389247209e-05,-2.78687980595035e-06
29.92,0.000125186433681534,-8.82430877164474e-06,2.33373850078289e-05,-2.7052368317663e-06
29.93,0.000121985032902394,-8.59450468095162e-06,2.26919836320836e-05,-2.62636717966628e-06
29.94,0.000118870303670526,-8.37104255833519e-06,2.20668182625626e-05,-2.55019557554251e-06
29.95,0.000115839685739694,-8.1537246298707e-06,2.14610822425643e-05,-2.47663763845e-06
29.96,0.000112890690616929,-7.94236616795492e-06,2.0871708899155e-05,-2.40567145612883e-06
29.97,0.000110020842238434,-7.73684227142245e-06,2.02952133284583e-05,-2.33745296353661e-06
29.98,0.000107227786927844,-7.53693589739651e-06,1.9745085409108e-05,-2.27144900889305e-06
29.99,0.000104509274328812,-7.34243672252846e-06,1.92108694215032e-05,-2.20791260267988e-06
30,-0.00036583482848318,-0.00349615096194554,1.86894831759742e-05,-2.14677567078146e-06
30.01,-0.000955817238543766,-0.00580306850377308,0.0028540472002839,-1.05220780430293e-06
