Time,e_y,e_yaw,e_yawrate,e_beta
32.11,-0.123328708121912,-0.00052862799386287,0.00220909659748518,-0.0010163855610395
32.12,-0.123782529621829,-0.000532683594795751,0.00209250351708642,-0.00106289751163888
32.13,-0.124246935511135,-0.000536987350528003,0.00197372863809732,-0.00110179344090819
32.14,-0.124736793165427,-0.000540863859829115,0.00185723218264209,-0.00113404685225717
32.15,-0.125216556620076,-0.000545700691718763,0.00174701605458267,-0.00116052117080451
32.16,-0.125717380149649,-0.000550099599881879,0.00164624117123044,-0.00118199526841987
32.17,-0.126207265145315,-0.000555206366476257,0.00155721956620418,-0.00119917695767388
32.18,-0.126714585696179,-0.000559751481382286,0.00148164248125653,-0.00121269458058025
32.19,-0.127210600872024,-0.000564682538349965,0.00142072725376968,-0.00122310434228769
32.2,-0.127721051025706,-0.000568868305042883,0.00137506963991945,-0.00123090534447498
32.21,-0.128220168012589,-0.000573094142494006,0.00134476707789429,-0.00123654500357906
32.22,-0.128731199658148,-0.000576373224119573,0.0013298221695392,-0.00124041047311523
32.23,-0.12923108639762,-0.000579354817587332,0.00132990962381855,-0.00124284241527743
32.24,-0.129740726723183,-0.000581193934668219,0.00134423656658337,-0.00124414551321171
32.25,-0.130239523612165,-0.000582429321350979,0.00137189213294233,-0.00124457993036589
32.26,-0.130746177124511,-0.000582356801749332,0.0014117403894694,-0.00124437019186351
32.27,-0.131242326257036,-0.000581423199170025,0.00146263183734919,-0.00124370272120884
32.28,-0.131744620377546,-0.000579063483584293,0.00152255182642759,-0.0012427341266993
32.29,-0.132236724690035,-0.000575638421755275,0.00159215512471422,-0.00124159464911646
32.3,-0.132733397745668,-0.000570702403331913,0.00166878220221919,-0.00124039104638193
32.31,-0.133220154486567,-0.000564556716574702,0.0017512224222387,-0.00123920978811861
32.32,-0.133710001868765,-0.000556871952076705,0.00183772947591823,-0.00123813728584105
32.33,-0.134190132671272,-0.00054789817342219,0.00192704223927482,-0.00123724379062656
32.34,-0.134671962384646,-0.000537410899612633,0.00201808106258736,-0.00123658367787977
32.35,-0.135144221165147,-0.00052560620359306,0.00210983376790458,-0.00123619103844115
32.36,-0.135616878997892,-0.00051234983936479,0.00220112396791231,-0.00123607699486631
32.37,-0.136080063561007,-0.000497795524207428,0.00229028272999431,-0.00123625662837464
32.38,-0.136542434796116,-0.000481899933110742,0.00237623362970622,-0.00123670986858236
32.39,-0.136995400959298,-0.000464776668375334,0.00245857322417588,-0.00123740120877738
32.4,-0.137442995592892,-0.000446445108959074,0.00253698204554083,-0.00123830171915537
32.41,-0.137888164701444,-0.000426978224655553,0.00261113333320044,-0.00123938875094139
32.42,-0.13832402791583,-0.000406421184314665,0.00268076398698053,-0.00124063726896132
32.43,-0.138756553219219,-0.000384874579063423,0.00274555013235433,-0.0012420217105664
32.44,-0.139179863262916,-0.000362345329465912,0.00280515966198814,-0.00124351572920026
32.45,-0.139599031610626,-0.00033898067281239,0.00285919524004296,-0.00124509465833112
32.46,-0.140009089332446,-0.00031475528245961,0.00290739140257882,-0.00124673330250241
32.47,-0.140414323241759,-0.000289856927382569,0.00294950868104333,-0.00124841268791662
32.48,-0.140810576264258,-0.000264229756931126,0.00298546396283948,-0.00125011528411615
32.49,-0.141201433500617,-0.000238094011565017,0.00301517972112535,-0.00125182948385154
32.5,-0.141583463220712,-0.000211364495303828,0.00303870322527597,-0.00125354433074062
32.51,-0.141959628559142,-0.000184287311407566,0.00305606618940411,-0.00125525379519672
32.52,-0.142327143601054,-0.000156749722738681,0.00306740751030318,-0.00125695166409908
32.53,-0.142688420742946,-0.0001290182063078,0.00307284027213053,-0.00125863573396305
32.54,-0.143041247053016,-0.00010095447383023,0.00307257261608842,-0.00126030284782335
32.55,-0.143387548949329,-7.28406879778854e-05,0.00306677896694657,-0.00126195299739794
32.56,-0.143725620512962,-4.45150421813368e-05,0.00305572548275616,-0.00126358482304577
32.57,-0.144056962022994,-1.6271299403365e-05,0.00303963251320253,-0.00126519933040957
32.58,-0.144380315335452,1.20738160214574e-05,0.00301878663076802,-0.00126679482603355
32.59,-0.144696804413435,4.0218238331249e-05,0.00299342633520206,-0.00126837125140333
32.6,-0.145005561498083,6.83644146012494e-05,0.00296385637887879,-0.0012699258055577
32.61,-0.145307389195935,9.62044782510469e-05,0.00293031380298208,-0.00127145729303752
32.62,-0.145601768039951,0.000123956611607628,0.00289294400122794,-0.00127297015529808
32.63,-0.145889225989164,0.00015130838348312,0.0028521669519263,-0.00127446149618087
32.64,-0.146169542834118,0.000178493961351633,0.00280830866769508,-0.00127593073121473
32.65,-0.146443006805027,0.000205200617268358,0.00276171489983888,-0.00127737278189304
32.66,-0.146709652661388,0.000231675919576841,0.00271256123125713,-0.00127878106002729
32.67,-0.146969645452614,0.00025775672524803,0.00266709990968547,-0.00128001421566616
32.68,-0.147222379474567,0.000283752872516188,0.00270019453226997,-0.00127746865037654
32.69,-0.14746753414429,0.000310410632891009,0.00274394906389271,-0.00127543431724116
32.7,-0.147705063199412,0.000337433542684398,0.00278516570794116,-0.00127505431170745
32.71,-0.147935616487048,0.000365069637515917,0.00282205554838426,-0.00127605945093673
32.72,-0.14815895937193,0.000392968496585821,0.00285243966639059,-0.00127814673812484
32.73,-0.148375752686396,0.00042134030733572,0.00287440372181477,-0.00128104889560534
32.74,-0.148585551099767,0.000449796842300851,0.00288669920811319,-0.00128452699820527
32.75,-0.148789047504135,0.000478525599232585,0.0028887989132993,-0.00128836411009437
32.76,-0.148985646252484,0.00050712718770737,0.00288061081541402,-0.00129237027858234
32.77,-0.149176082216128,0.000535788022558061,0.00286240920811523,-0.00129638033150444
32.78,-0.149359656915214,0.000564114300080905,0.00283462914729428,-0.00130025722031782
32.79,-0.149537152378276,0.000592301055420022,0.00279784290485421,-0.00130388792208506
32.8,-0.149707806376597,0.000619967128465436,0.00275270644813782,-0.00130718534130745
32.81,-0.149872450413975,0.000647320179391192,0.00270001023433951,-0.00131008243538537
32.82,-0.150030289238217,0.00067399625589131,0.00264054780679633,-0.00131253259308315
32.83,-0.150182201498254,0.000700217951641397,0.00257516900237097,-0.00131450306214036
32.84,-0.150327380636034,0.000725640107431242,0.00250467074577212,-0.00131597586800669
32.85,-0.150466745785181,0.000750499954701553,0.00242987529747011,-0.00131694259445672
32.86,-0.150599495139485,0.000774470888801712,0.00235154147300103,-0.00131740621395746
32.87,-0.150726581509858,0.000797803642145702,0.00227043856992883,-0.00131737626863125
32.88,-0.150847217593938,0.000820189305794128,0.00218724258808977,-0.00131686996226879
32.89,-0.150962378050762,0.000841890340841763,0.00210262660784594,-0.00131590804150513
32.9,-0.151071294814033,0.000862613872576457,0.00201717278820986,-0.00131451693405491
32.91,-0.151174956552639,0.000882631948003007,0.00193145660845503,-0.00131272463347772
32.92,-0.15127262261278,0.000901665834622508,0.00184598570638948,-0.00131056217822045
32.93,-0.15136528681267,0.000919995886927297,0.00176132715713705,-0.00130805562614478
32.94,-0.151452655792276,0.000937491782833897,0.00167770970391969,-0.00130524178992484
32.95,-0.151534462796297,0.000954029480737276,0.00159542715972147,-0.00130215325416843
32.96,-0.151611691343154,0.000969894066325383,0.00151486086982623,-0.00129881683872278
32.97,-0.151683675045716,0.000984834230756652,0.00143632938174021,-0.00129526152973054
32.98,-0.151751377338774,0.000999138780043211,0.00136010869714942,-0.00129151545503095
32.99,-0.151814155084955,0.00101256471973675,0.00128636561483114,-0.00128760932586753
33,-0.151872950434138,0.00102540168454353,0.00121524753831235,-0.00128357237316235
33.01,-0.151887181583191,0.00105664086920719,0.00458360541153199,-0.000981266151744703
33.02,-0.151807659878578,0.00111969928856316,0.00759408218695325,-0.000667148480818054
33.03,-0.151631314164707,0.00121078127000614,0.0102553750663437,-0.00037257131885365
33.04,-0.151357386864532,0.0013268213524921,0.0125966236819678,-9.92603684768678e-05
33.05,-0.150985094512567,0.00146449752700484,0.0146421581586092,0.000150146475885773
33.06,-0.150516424417335,0.00162122221934077,0.0164125632492112,0.000373388563779925
33.07,-0.149953145791601,0.00179412551413039,0.0179329131286204,0.00056895355342489
33.08,-0.14929932290458,0.00198105233669394,0.0192182338277797,0.000735655608328568
33.09,-0.148558530143321,0.00217946680932483,0.0202816428254204,0.000872875177360903
33.1,-0.147736217170889,0.00238752023740216,0.0211457234314316,0.000980732972515049
33.11,-0.14683699784292,0.00260308298042751,0.0218300469070842,0.00105973777571134
33.12,-0.145866981168936,0.00282468568517345,0.022348217467355,0.00111061330335553
33.13,-0.144831321043222,0.00305046471614776,0.0227085456175275,0.00113419275654437
33.14,-0.143736437540534,0.0032791550475462,0.022923411646567,0.00113175298281708
33.15,-0.142587638023684,0.00350910891692713,0.0230012626013472,0.00110485233785698
33.16,-0.141391239435908,0.00373922141744824,0.0229462499595086,0.00105518304004532
33.17,-0.140152372316953,0.00396796053240364,0.0227660927771273,0.000984781483520306
33.18,-0.138876924843848,0.00419437822734063,0.0224714797888518,0.000896037785425029
33.19,-0.137569495874295,0.00441712060881978,0.0220679090190382,0.000791345529302878
33.2,-0.136235287397945,0.00463536545412643,0.0215608511306515,0.000673316399251263
33.21,-0.134878366937951,0.00484799688609003,0.0209571229652717,0.000544719605412974
33.22,-0.133502365792763,0.00505396784115825,0.0202635399591759,0.000408373146571595
33.23,-0.132111055281326,0.00525265473914701,0.0194874504896566,0.000267073052885099
33.24,-0.130706881824,0.00544304355525766,0.0186368252819829,0.000123529100735155
33.25,-0.129292609694026,0.00562466070768441,0.017719115542576,-1.96745055037085e-05
33.26,-0.127869750516098,0.00579664780844398,0.0167420026925487,-0.00016007819085387
33.27,-0.126440128770158,0.00595867603750355,0.0157114551234505,-0.000295475566863581
33.28,-0.125004443967365,0.00611002104463631,0.0146357285031539,-0.000423803602808225
33.29,-0.123563719693376,0.00625049797123262,0.0135201389021348,-0.000543336982674448
33.3,-0.122118021899841,0.00637950593519946,0.0123706674564116,-0.000652627795831848
33.31,-0.120667793747074,0.00649698776768514,0.0111972006141378,-0.000750340325470372
33.32,-0.11921261422958,0.0066025306950795,0.0100094313477018,-0.000835443340062078
33.33,-0.117752494185375,0.00669625854594596,0.00881399121374518,-0.000907315707871242
33.34,-0.116286782480913,0.00677789837117137,0.00761704741688445,-0.000965686429977045
33.35,-0.114815338706434,0.00684771110459699,0.00642735859845914,-0.00101046503323824
33.36,-0.113337496593282,0.00690557634580279,0.00525045155405725,-0.00104192018386546
33.37,-0.111853169176264,0.00695187313431754,0.00409120984727242,-0.0010605232396308
33.38,-0.110361873472366,0.00698658076986086,0.00295445978161938,-0.00106690318939003
33.39,-0.108863723397926,0.0070101764394516,0.00184538794326883,-0.00106180763327451
33.4,-0.107358505682734,0.00702274102556531,0.000768869058484768,-0.00104606774015894
33.41,-0.105846579433369,0.00702484801001558,-0.000270496525610685,-0.00102057770212502
33.42,-0.104328020654782,0.00701667039609808,-0.00126858304106998,-0.000986283318668967
33.43,-0.102803447083874,0.00699886253550568,-0.00222183383758167,-0.000944168037817161
33.44,-0.101273225817955,0.00697166925877748,-0.00312709615354687,-0.000895231056586608
33.45,-0.099738223403488,0.00693580575610315,-0.00398195140221341,-0.000840460848086693
33.46,-0.0981990718776515,0.00689156628707189,-0.00478451880063263,-0.000780851931521098
33.47,-0.0966568601364326,0.00683970207108794,-0.00553330783821157,-0.00071737506285849
33.48,-0.0951125286921162,0.00678064762596874,-0.0062271634231246,-0.000650977231225321
33.49,-0.0935671260172093,0.0067148475642626,-0.00686545562328222,-0.000582558876577869
33.5,-0.0920219959360775,0.00664307687201838,-0.00744802371251565,-0.0005129584514093
33.51,-0.090478257308094,0.0065656735594033,-0.00797523702117281,-0.000442953264559974
33.52,-0.0889373484841993,0.00648340487849374,-0.00844784883850678,-0.000373250705972579
33.53,-0.0874004719825958,0.00639659352250528,-0.00886706402203298,-0.000304486235684855
33.54,-0.0858690990185149,0.00630598783258315,-0.00923310398798236,-0.000237178346300827
33.55,-0.0843444400971602,0.00621189439089619,-0.00954817893884854,-0.000171790249396309
33.56,-0.0828279276110795,0.00611502159211537,-0.00981523263383614,-0.000108730945637504
33.57,-0.08132073395271,0.0060156228617764,-0.0100361572510439,-4.83022261699384e-05
33.58,-0.0798242008597647,0.00591436551216236,-0.0102127960888895,9.24564859152647e-06
33.59,-0.0783394103787316,0.00581146453473768,-0.0103474433738095,6.369067236463e-05
33.6,-0.0768675901736771,0.00570754108348009,-0.0104427373061601,0.000114843221010964
33.61,-0.0754097214087786,0.00560275766439264,-0.0105015635776506,0.000162549617659512
33.62,-0.0739669098755211,0.00549767783586538,-0.0105269804779986,0.000206694666266168
33.63,-0.072540031022772,0.00539240071126724,-0.0105224446775601,0.000247172921957564
33.64,-0.0711300666041534,0.00528743079457358,-0.0104897287971803,0.000283969907521408
33.65,-0.0697377689126046,0.00518282116932203,-0.0104315214475545,0.000317075920445734
33.66,-0.0683639810918439,0.00507902511944615,-0.0103507624530289,0.000346505679277485
33.67,-0.067009332130791,0.00497603824095314,-0.0102502416413163,0.000372315428760592
33.68,-0.0656745239644003,0.00487425880975183,-0.0101324075313394,0.000394608481652782
33.69,-0.0643600469032251,0.00477363337354939,-0.00999949725666629,0.000413523855256737
33.7,-0.0630664471526945,0.00467451561596443,-0.00985353333077452,0.000429229673798997
33.71,-0.0617940663712524,0.00457681137073714,-0.00969646228443624,0.00044191220510259
33.72,-0.0605432928195881,0.00448083567516483,-0.00953009045502161,0.000451773202329951
33.73,-0.0593143215052834,0.00438645809451359,-0.00935616517686096,0.000459022454990464
33.74,-0.0581073899142233,0.00429395912036425,-0.00917628235010562,0.00046387725133198
33.75,-0.0569225816342467,0.00420328226171096,-0.00899210339478138,0.00046655213720297
33.76,-0.0557599221353815,0.004114356344138,-0.00880502096102033,0.000467257292610681
33.77,-0.0546194509963751,0.00402741690064904,-0.00861617602824411,0.00046620186845873
33.78,-0.0535010553681516,0.00394226304855178,-0.0084265970681149,0.000463586722262747
33.79,-0.0524046633885895,0.00385911028494534,-0.00823712123847096,0.000459611168031616
33.8,-0.0513300595525106,0.00377774004511436,-0.00804860652766891,0.000454467710158053
33.81,-0.0502770743199719,0.00369835282503804,-0.00786157467164352,0.000448341945339844
33.82,-0.0492454053631857,0.00362071912556523,-0.00767626261766605,0.000441433863037825
33.83,-0.0482347938741245,0.00354503079365794,-0.00749353605376253,0.000433908811439897
33.84,-0.0472448653809163,0.00347104451262427,-0.00731414129881812,0.000425927348001442
33.85,-0.0462752968640761,0.00339893807109719,-0.00713834095169643,0.00041764496047817
33.86,-0.0453256612678228,0.00332845974131139,-0.00696675336753662,0.000409170624583923
33.87,-0.044395594991121,0.00325978060352863,-0.00679914521710455,0.000400611280517446
33.88,-0.043484645089384,0.00319264846182524,-0.00663558630346503,0.000392039595078872
33.89,-0.0425924300628413,0.00312723366264874,-0.00647639355309389,0.000383500506824143
33.9,-0.0417184972533224,0.00306327825145018,-0.00632187501150675,0.000375026890798167
33.91,-0.0408624695864113,0.00300094715853318,-0.00617216979405746,0.000366647986042529
33.92,-0.0400239058036842,0.0029399792952417,-0.00602734844481204,0.00035838713129296
33.93,-0.0392024402838569,0.00288053870671198,-0.00588733347709725,0.000350263524390111
33.94,-0.0383976483348931,0.00282236544291533,-0.00575200358157505,0.000342291290998092
33.95,-0.0376091795025424,0.00276562643411606,-0.00562114547531242,0.000334486688423984
33.96,-0.0368366266294018,0.00271006497538509,-0.00549467955049339,0.000326856980059725
33.97,-0.0360796569938504,0.00265585034627914,-0.00537248565704554,0.000319407097435207
33.98,-0.0353378845974355,0.00260272794684592,-0.00525444791879704,0.000312136956886875
