Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
40.67,0.8,848.565451151866,-2539.85443298834,3183.56601394424,0.5,581.430279672322,-3677.90345186196,7928.70868245123,0.8,1615.88406015085,-2100.9197198518,3294.59618968232,0.5,1316.75819044278,-3650.84001003898,7362.81155824696,0.893982940994776,-5.67855225610822,0.0366938173686074,0.0751324300706542,0.0116256293475597,0.0158456063755503,0.228013249371301,0.22126464029028,0.034521611150973,0.0281209396618517
40.68,0.8,855.096757318914,-2551.72176951274,3203.72749011852,0.5,581.650577300931,-3677.87496441449,7941.48667895588,0.8,1622.50098573881,-2070.44031096047,3318.56717622108,0.5,1313.20044666444,-3619.86803877924,7359.15658881185,0.899576707532488,-5.65830343289626,0.0365103821523379,0.0749214288104885,0.0112941843899246,0.0154179241050032,0.226797775150974,0.220112716174766,0.0338104461967482,0.0273882306304353
40.69,0.8,861.649930866907,-2564.66957096192,3224.06258732921,0.5,581.821993176261,-3677.85531557338,7949.20011924065,0.8,1628.40605992759,-2040.48156457386,3344.06624946161,0.5,1308.85358468366,-3587.44974576509,7352.90109677067,0.90592044486315,-5.63741324299743,0.036235250067243,0.0745020243894039,0.0109610432865975,0.0149945344871871,0.22504621518373,0.218421614331044,0.0331016634007789,0.0266612194215301
40.7,0.8,867.678836091161,-2577.25026146385,3243.24165166384,0.5,582.235762075749,-3677.80294861806,7952.95986168975,0.8,1633.57812848476,-2009.99895826454,3370.97114062256,0.5,1304.2161158424,-3553.51822466196,7344.09888011908,0.912874956727692,-5.61473609337181,0.0359092469261666,0.0739046819190598,0.0106330457012204,0.0145755886035529,0.222888324684916,0.216321173588477,0.0323964503538967,0.025940914028413
40.71,0.8,873.326128211509,-2589.06746316978,3261.20505398069,0.5,582.852794964909,-3677.71964669617,7952.60203845179,0.8,1638.23143890172,-1978.60709904453,3399.20308682893,0.5,1298.96712198093,-3518.45408303141,7332.99405115949,0.920965949601107,-5.5901153052746,0.035502865663677,0.0730940233751776,0.0103078254704214,0.0141665351679758,0.220168076909131,0.213654417097572,0.0316965174850112,0.0252289727338468
40.72,0.8,878.828804423766,-2600.17141417101,3278.23967189696,0.5,583.670514193379,-3677.60507861215,7947.7053517756,0.8,1642.55689390687,-1947.60067696177,3428.52862011884,0.5,1292.84277190108,-3481.67507384888,7319.60798906991,0.930542883424873,-5.56441076895499,0.0349974811167428,0.0720494592144842,0.0099847757734706,0.0137719334667649,0.216780908449171,0.210316047010828,0.0310042452855983,0.0245272724466738
40.73,0.8,884.153672086552,-2610.75533347094,3294.58603296626,0.5,584.968300172,-3677.41958033183,7938.01408255562,0.8,1645.78250253657,-1916.5030487983,3458.51302173193,0.5,1286.47039158329,-3444.296198382,7304.34920525243,0.941446905324274,-5.53717945555171,0.0344229806775424,0.0707875274270019,0.00967111357940423,0.0133865502215757,0.212802968348168,0.206382153752667,0.0303210767742619,0.0238371278656092
40.74,0.8,889.877820675623,-2617.99396804336,3303.00553995762,0.8,838.337464578263,-5634.33203910933,8032.1703470369,0.8,1651.26686653126,-1879.73626310791,3485.71722255611,0.5,1276.45510245483,-3402.63058579102,7289.85181903472,0.889250755136468,-6.334050557457,0.0291396122373488,0.0693164043605391,0.00930181031317313,0.0130445813901425,0.207616962041122,0.201313988136831,0.029571661887743,0.0230780111852048
40.75,0.8,894.62880340073,-2614.25723056649,3294.7271640924,0.8,707.892074810031,-5888.51810630063,8152.77010890779,0.8,1655.51718201079,-1830.63739043241,3497.18788681387,0.5,1261.83708250425,-3355.61158641882,7286.91130423338,0.831421074451962,-6.38527624460623,0.0238218001317121,0.0676602263518561,0.00890088248079616,0.0127382735438323,0.201439589164837,0.195196322734421,0.0287742488843174,0.0222728898957297
40.76,0.8,898.273658671047,-2601.9715933535,3276.76669021364,0.8,636.05080912825,-5920.13330741215,8215.40534972377,0.8,1655.34827608649,-1777.67260400979,3495.74100091218,0.5,1249.62255358108,-3307.70923542547,7294.81110312213,0.818368968099943,-6.33988189807531,0.020930725196024,0.0658004751962654,0.00856525962981905,0.012495047422999,0.194530192461485,0.188283179824653,0.028055848190694,0.0215534679685552
40.77,0.8,902.172164301378,-2584.66717009625,3253.73113703856,0.8,604.211528729265,-5926.35428050881,8245.05958806387,0.8,1654.76366799798,-1727.2887674851,3488.11630866387,0.5,1239.51425515984,-3265.32996969383,7308.86807513083,0.827713899370641,-6.29498119560406,0.0192444308968604,0.0637570650674715,0.00829266314767375,0.012323612472763,0.186860690410755,0.180603743198679,0.0274521737906454,0.0209541847307464
40.78,0.8,906.644237607073,-2563.49727641906,3225.32824468526,0.8,592.486032344529,-5928.128270758,8258.49732161192,0.8,1654.1352907169,-1684.26584451853,3478.18386041586,0.5,1231.02333177764,-3227.9952224137,7325.78000046006,0.84999400377851,-6.25590716585869,0.0180878361771984,0.0615291170836251,0.00807814787520215,0.0122112589955737,0.178459839404763,0.172196588786577,0.026970479111292,0.0204810692770524
40.79,0.8,908.92081178434,-2535.47768635638,3185.7017750349,0.8,591.632062043005,-5928.42234437343,8260.57474649417,0.8,1654.46847923035,-1650.15489332968,3467.72918021467,0.5,1224.91066549415,-3198.66893941373,7344.08489816208,0.879850513616739,-6.22207134979252,0.0172185201332452,0.0592190209312958,0.00792333225094409,0.0121487513908061,0.169928682465151,0.163656688781867,0.0266085016803341,0.0201319779222287
40.8,0.8,911.479952091819,-2510.77454009076,3140.98586866737,0.8,595.703001280899,-5978.57105795484,8262.01112116818,0.8,1656.25726681971,-1624.87105759946,3457.49787275509,0.5,1219.1690617023,-3177.5910458768,7363.03115059605,0.911234417176399,-6.21689383993694,0.0164065742623067,0.056739456322006,0.0078069766246207,0.012138257330928,0.160792936866787,0.154517154006044,0.0263562518347197,0.0198962535237988
40.81,0.8,915.186095079318,-2517.39236754167,3093.43243844381,0.8,603.070286590303,-6075.51250021246,8269.35828510235,0.8,1657.9996808303,-1606.8637974659,3445.51264901198,0.5,1213.43384477169,-3163.98391759311,7382.53394928767,0.942460330284024,-6.24951963353366,0.0155936658960003,0.0540574050547938,0.00771987402547801,0.0121597301042831,0.151030259250936,0.144751178000798,0.0262006681075779,0.0197589008068881
40.82,0.8,920.14700540418,-2526.8598181915,3043.90349783766,0.8,612.635207510833,-6201.9344429715,8282.16883458072,0.8,1659.20393611627,-1594.46117363201,3430.40134237242,0.5,1206.66366534607,-3157.23025565667,7402.96571835927,0.975710956554164,-6.30116186230243,0.0147419506865719,0.0511693365793745,0.00765255099329657,0.0122149978263208,0.140707451220412,0.134417675714411,0.0261338239132886,0.0197118152860168
40.83,0.8,926.658382447404,-2540.03498828875,2992.64650277897,0.8,623.598380273719,-6359.04320777048,8295.8046728547,0.8,1659.52222591106,-1587.52433769763,3413.15390800158,0.5,1199.27844087791,-3156.83337300542,7424.92729403491,1.01142712997295,-6.37096072845801,0.0138254251558116,0.0480491978998155,0.00760619373573185,0.0122966443158847,0.129833321532699,0.123519097317254,0.0261500836769889,0.0197502386461832
40.84,0.8,934.755743864615,-2553.35176374649,2939.51237737167,0.8,636.059771877579,-6514.80955070906,8309.74560532144,0.8,1658.49764974811,-1585.81808638481,3393.61753308455,0.5,1191.40555596699,-3162.57350516007,7449.08769521654,1.05162369746286,-6.44532726623852,0.0128375218462457,0.0446507715868085,0.00758066188804408,0.0124009488361219,0.118400971281131,0.112048862274031,0.0262483631234518,0.0198728316515
40.85,0.8,943.967864917525,-2558.50394063493,2884.8510506458,0.8,649.854340325442,-6656.25673055091,8322.87500489036,0.8,1656.64590976028,-1589.27752747138,3371.94755480843,0.5,1182.60095508609,-3174.5374875618,7475.6984711701,1.09666063663148,-6.51497288559369,0.0117748503003957,0.0409495095655026,0.00757277066104532,0.012533932117529,0.10653940998183,0.100136803876336,0.0264302212727578,0.0200808713380884
40.86,0.8,954.424546855186,-2560.24216262835,2828.50267655772,0.8,663.735922779982,-6779.11929457993,8334.49275175078,0.8,1652.00709021824,-1596.64871804017,3348.127960301,0.8,1203.83334873258,-3453.09211629768,7518.12697628207,1.15567698173593,-6.73919763266079,0.0106056135692707,0.0368632874547858,0.00501733449125202,0.0126732289299867,0.0942442720554101,0.0877793231261259,0.0266437194880645,0.0203343794851576
40.87,0.8,968.909431221149,-2556.99781646977,2768.88334016464,0.8,680.56698963595,-6797.67376461585,8342.18148573913,0.8,1647.89487163035,-1600.53716303326,3319.45253392675,0.8,1180.55983189739,-3527.94060560844,7575.5938620882,1.21176761230759,-6.72895853100938,0.00931340240440037,0.0322946497872152,0.00544550285672234,0.0128333767091544,0.0815404129818544,0.0749966240734679,0.0268296808178459,0.0205590139370134
40.88,0.8,1004.3908346298,-2508.68474907838,2711.88540892712,0.8,697.953628017966,-6539.56424599644,8329.09797541535,0.8,1640.97654751181,-1607.23325468353,3289.79977865033,0.8,1162.89280480537,-3563.80770165298,7620.93674186295,1.28657044572503,-6.62063498236785,0.00756344108306244,0.026587193603979,0.00536783329735181,0.0130019583396349,0.0686827362041947,0.0620418234078889,0.0271266296983348,0.0208778053917428
40.89,0.8,1007.81832975292,-2394.20656457758,2667.11625907022,0.8,698.958300244302,-6054.38969741213,8281.26590817029,0.8,1631.77194393316,-1622.69265639096,3265.84667797014,0.8,1156.2551699911,-3607.59610932356,7656.40945751369,1.34923906242236,-6.39187362951553,0.00578832570556733,0.0199255177146442,0.00537667208484443,0.0131752582576409,0.0557791733673194,0.049028660298025,0.0275328573281045,0.0213088971021401
40.9,0.8,965.10647634338,-2094.6548469111,2649.34821828351,0.8,694.711846121966,-5273.14348674416,8185.99211348552,0.8,1619.87107768848,-1650.0525129583,3254.33759862364,0.8,1149.67404023548,-3662.98076008695,7682.19200898446,1.39104053073393,-5.96773671168833,0.00430141742747762,0.0130772432283582,0.00540227382274996,0.0133016996308218,0.0430148664031765,0.0361517750310114,0.028046957218161,0.0218592521897537
40.91,0.8,860.12207561637,-1520.00795628431,2679.43599276839,0.8,695.048408623349,-4067.56072383244,8021.89576308876,0.8,1601.39944661719,-1694.60673848556,3264.17139362091,0.8,1147.41987136955,-3731.34187914287,7692.93337173876,1.40420204377679,-5.2630986002041,0.00337736647804939,0.00787530196526505,0.00546201504944746,0.0133141648071349,0.0305979668343406,0.023623495547822,0.0286767485586431,0.0225405865003482
40.92,0.8,806.912902943043,-823.202567183091,2770.35373366212,0.8,696.819875930476,-2628.63456546238,7781.89096626962,0.8,1575.37107934275,-1760.54985054327,3300.14584698896,0.8,1149.9140232469,-3811.52330410351,7678.98693214574,1.42173631630351,-4.42920211066661,0.00276939635841266,0.00612884576070768,0.00555523679139036,0.013157668765898,0.0188564816889367,0.0117845413545814,0.0293965250987199,0.0233222858049078
40.93,0.8,815.691975210873,-76.781734678614,2926.37631562721,0.8,702.316703595893,-1134.05156489001,7472.93548743893,0.8,1537.78011538455,-1841.20555770568,3356.68277374729,0.8,1158.94612026864,-3895.12782769877,7623.18067077519,1.43972648027374,-3.54869316654459,0.00256727586877435,0.00571527735356752,0.00568502314124677,0.0127969469513257,0.00784657425868469,0.000701494532284409,0.0301231679735189,0.0240983913704996
40.94,0.8,829.870714054418,707.804116220991,3146.21750117706,0.8,699.209333345594,312.607757566845,7108.75652766425,0.8,1490.71968707772,-1932.54905862281,3442.42700924065,0.8,1170.76224545283,-3969.93980070198,7506.07497719376,1.42549540774123,-2.66175767708694,0.00252490534933877,0.00559929886184322,0.00581210742666973,0.0122005866789182,-0.00243953670430701,-0.00963076003944449,0.030752918872643,0.0247559947549985
40.95,0.8,847.334414416971,1509.6975218986,3417.78205723583,0.8,693.124745044241,1602.71568461292,6705.79119614131,0.8,1436.45058529112,-2028.70288007235,3561.72038300918,0.8,1181.0534871207,-4024.74857799108,7334.44717216639,1.38246344172475,-1.81781609725479,0.00265185466793279,0.00593621798120035,0.00590382649696683,0.0113954747329367,-0.0118396190804462,-0.0190595350080256,0.0311644184777063,0.0251847664867052
40.96,0.8,845.582274195555,2287.63126241809,3698.9456117583,0.8,691.820118313909,2663.26752653303,6281.4456377419,0.8,1384.51976388281,-2119.07275069704,3704.13523694633,0.8,1188.83702451563,-4042.08551312447,7113.04002750719,1.31723119185129,-1.05323918824283,0.00301318999539248,0.00689819046858034,0.00597525150618942,0.0105133340011357,-0.0204221278416346,-0.0276772920709695,0.0312643083476477,0.0252800241206
40.97,0.8,838.445258200168,2987.01192022496,3991.05506517533,0.8,684.33299845372,3450.40891985572,5851.35315671957,0.8,1333.31505462153,-2182.75154171254,3851.56318639298,0.8,1198.38410170173,-3989.09450156718,6852.71181646867,1.23275144461177,-0.379581587109012,0.00367834521277092,0.00800721057553565,0.00610619839348545,0.00960740809730641,-0.0282310944915164,-0.03551679804233,0.0309725185521691,0.0249553600517126
40.98,0.8,827.302280426233,3569.55873375339,4272.82450367932,0.8,666.645837290725,3962.56357316885,5439.16076197313,0.8,1287.01696100341,-2217.06846660331,4021.68669892902,0.8,1208.59686860718,-3865.00206020755,6575.798499212,1.14622102788384,0.163531615766836,0.00459172409601033,0.00900845662476304,0.00623917716615513,0.00868966055627399,-0.0354149018695062,-0.0427348761803877,0.0302400596689511,0.0241851176091602
40.99,0.8,817.731031326592,4020.11745963056,4538.38344663069,0.8,640.868789805904,4219.9317694252,5061.06648456542,0.8,1250.18502894843,-2218.67223613708,4224.48858952358,0.8,1219.83889334729,-3675.49698122232,6275.7924261849,1.06542139336297,0.591414750655666,0.00563667779330007,0.00978661184649653,0.00634837694447962,0.00781001349997951,-0.0419117052889541,-0.0492708399301349,0.0290577845855076,0.022941173505468
41,0.8,802.647366081634,4390.09464662908,4808.00022298024,0.8,616.797333931094,4284.93879409773,4720.28503295647,0.8,1220.01178916523,-2177.69926099219,4459.49060679529,0.8,1229.41176464444,-3421.49816365053,5954.13240234157,0.991436259898471,0.947695084860333,0.00671357917556778,0.0104397739105356,0.00642305792859728,0.00698153670781998,-0.0478670488405222,-0.0552650248140991,0.0274219790943959,0.0212165684735047
41.01,0.8,788.534573990922,4723.50516458949,5104.05598287431,0.8,594.302982634041,4216.17158891591,4409.29481819213,0.8,1191.73784798321,-2081.46752280272,4720.99262982476,0.8,1231.93300071906,-3110.25992175808,5617.18715231004,0.92239517467854,1.28697114787424,0.00791612853238084,0.0109530469966996,0.00642870552401324,0.00623167372906345,-0.0534012992610216,-0.0608410451015753,0.0253490354764511,0.0190317217377957
41.02,0.8,778.710997910519,5051.77491203392,5434.08479838201,0.8,574.257781342669,4058.26833997091,4121.69977925185,0.8,1165.03492258902,-1919.97944834983,5002.08314371447,0.8,1229.20150243846,-2751.21894507151,5272.84382177309,0.861317964910405,1.63352351223253,0.0092143795968737,0.0111559316409996,0.00638044606533015,0.00560070482857996,-0.0584014914192512,-0.0658875031014387,0.0228814029115891,0.0164368787019383
41.03,0.8,766.84522655182,5396.2082990967,5797.53818316876,0.8,560.205403474493,3857.57435957948,3861.79621916681,0.8,1136.18009190687,-1688.53757242223,5298.64234726988,0.8,1218.5593431436,-2357.26961373394,4927.43951250692,0.799815182338817,2.00943209248426,0.0105642838021389,0.0111047458236099,0.00630251235799084,0.00506368032248799,-0.0630428473065668,-0.0705688059755493,0.0200806772829726,0.0135022479652562
41.04,0.8,751.946811990225,5767.50211173322,6189.20179217759,0.8,549.932409439947,3637.76510051408,3621.50546139318,0.8,1110.95169980736,-1387.75395537512,5608.8895827702,0.8,1204.48145634312,-1943.17871655559,4587.02126688899,0.742023387239233,2.42504048531017,0.0119038903358834,0.0108783306431568,0.00626014384981895,0.00464332085744509,-0.0671790999001567,-0.0747420024338783,0.0170109522666526,0.0103018299805378
41.05,0.8,735.890925663197,6169.5907779932,6605.60236019218,0.8,541.394999598383,3422.7113656191,3402.22513299675,0.8,1088.75454167154,-1023.22161205568,5931.4984279472,0.8,1187.59630950713,-1524.70247544233,4256.30833334784,0.684783419450454,2.87938843647494,0.0132730205347663,0.010521353912079,0.00629417262677157,0.00432279506607889,-0.0708909982598963,-0.0784744884858607,0.0137369071380254,0.00690768618730628
41.06,0.8,716.506443575268,6562.96552317024,7044.43809109906,0.8,534.26150071934,3216.82285852713,3197.4319601613,0.8,1069.35362680132,-603.766012474028,6264.38056284153,0.8,1169.23372825052,-1116.89260190826,3938.56244957903,0.629444403703301,3.35448141804372,0.0146897629288984,0.0100653532264951,0.0064219327629473,0.00408566821357905,-0.0742565725496311,-0.081841497855968,0.0103114887257347,0.00337787735479926
41.07,0.5,533.872720344765,5669.83798847972,7490.67296691239,0.8,529.570407042591,3022.02481830138,3008.46520469533,0.8,1053.45078998405,-139.953811973549,6604.53178016916,0.8,1149.64966104321,-732.241563083279,3636.75173691142,0.563756810864653,3.45573815475894,0.0161273459535969,0.00986478678005651,0.00664385941352205,0.00392330531280481,-0.0771926258953874,-0.0847595783513195,0.0067681009974637,-0.00024937104134841
41.08,0.5,536.312714964309,4016.77552175988,7722.34649219429,0.8,520.884558121506,2851.2367271077,2853.00900322573,0.8,1052.88076586338,371.792434064596,6944.27615654969,0.8,1124.74857368408,-370.369095713126,3365.74349318597,0.653958425507718,2.94806832992161,0.0174957225021979,0.0133272862595593,0.0069022885519973,0.00387788889624267,-0.0806439735732651,-0.0882796133122542,0.00295192160493563,-0.00410705492646466
