Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
33.59,0.8,-118.359923535854,346.318568910109,6018.89677237597,0.8,-118.106997676349,-359.692774876319,6030.68224752242,0.8,-97.0460322619181,376.325453963017,4905.27250348258,0.8,-96.6816566904701,-390.802959569636,4914.31160120012,-0.317920403843103,-0.0124064720351683,-0.000457078069206913,-0.000458521091152617,-0.000426348812079448,-0.000428420081466433,0.00277978821805578,-0.00267935228872831,0.0034373683654149,-0.00331504565459484
33.6,0.8,-118.389010288202,346.408282865645,6020.53870564584,0.8,-118.140031326205,-359.306673506676,6032.00006986263,0.8,-97.0552907302673,376.53975192758,4905.57564776837,0.8,-96.6965792575351,-390.773370090817,4914.38433618465,-0.317980232841102,-0.012083432981127,-0.00045714750580403,-0.000458562326997157,-0.000426410412919408,-0.000428443589947671,0.00277643954020964,-0.00267954521300938,0.00343704993632567,-0.00331680986321098
33.61,0.8,-118.414961542251,346.485248994899,6022.04328506538,0.8,-118.170231189223,-358.896122888974,6033.18592528449,0.8,-97.0643817745895,376.758582250452,4905.90396072838,0.8,-96.7115811673528,-390.736677361168,4914.48373094608,-0.318032603027476,-0.0117512667163975,-0.000457211027899913,-0.000458597156414458,-0.000426470229662894,-0.000428464966692549,0.0027729077800887,-0.00267972119547625,0.00343665171906822,-0.00331859692523567
33.62,0.8,-118.43779713164,346.511766321554,6023.39715461485,0.8,-118.19710598342,-358.505386880656,6034.22820977763,0.8,-97.0733101881668,376.980650988451,4906.25239181325,0.8,-96.7262977179016,-390.691649572212,4914.60492114345,-0.318076707608034,-0.0114435509326153,-0.000457267810836501,-0.000458625707720776,-0.000426527554957357,-0.000428483943773132,0.00276960689841915,-0.00267952355521861,0.00343616466971982,-0.00332039913245458
33.63,0.8,-118.457523857722,346.53147278104,6024.59090670139,0.8,-118.220920515912,-358.097400970424,6035.11636741654,0.8,-97.0750315363041,377.205188911233,4906.58351389074,0.8,-96.7409695140009,-390.6378415853,4914.74340205162,-0.31810810070548,-0.0111244852697753,-0.00045731905668863,-0.000458649504039939,-0.000426583424821546,-0.000428466250553285,0.00276618793996139,-0.00267935726105481,0.00343559491548948,-0.00332222886451451
33.64,0.8,-118.473734379074,346.505894247708,6025.61730136022,0.8,-118.241046237807,-357.71723908732,6035.8426965377,0.8,-97.0821500788187,377.42986998941,4906.87629728149,0.8,-96.7549554847704,-390.576042872966,4914.89471067987,-0.318134927732777,-0.0108395592226301,-0.000457362664676251,-0.000458665600832709,-0.000426635086094273,-0.000428486708235564,0.00276306797235609,-0.00267885955162057,0.00343494758867998,-0.00332406328168856
33.65,0.8,-118.486195262791,346.479791178612,6026.47275064103,0.8,-118.257608038696,-357.326645160143,6036.40123828411,0.8,-97.0898735796135,377.650843131337,4907.16769101303,0.8,-96.7683088746831,-390.50539648135,4915.05446550344,-0.318152114201585,-0.0105486316682045,-0.000457399308317581,-0.00045867479377175,-0.000426683178956089,-0.00042850402500683,0.00275988129394649,-0.00267844870963384,0.00343421578252635,-0.00332585603135009
33.66,0.8,-118.495171287872,346.416422983705,6027.15473708874,0.8,-118.270320053955,-356.968767420889,6036.7902993332,0.8,-97.0964929857922,377.867158619332,4907.4709399569,0.8,-96.7807973828992,-390.42517993426,4915.21879192171,-0.318159178886365,-0.0102847314036286,-0.000457428483841019,-0.000458677473257053,-0.000426727332147775,-0.000428514384516571,0.00275703066646314,-0.00267777148252046,0.00343339458410409,-0.00332760267847932
33.67,0.8,-118.500477984979,346.36081790133,6027.66426813944,0.8,-118.279604972591,-356.604667888227,6037.00973039195,0.8,-97.1015781166832,378.07924593916,4907.78639813471,0.8,-96.7901190338789,-390.334998105418,4915.37608595433,-0.31815340916621,-0.0100171018144991,-0.000457451729887913,-0.000458673651581258,-0.000426749907858618,-0.000428517880462169,0.00275414521002106,-0.00267724488126067,0.0034324903581466,-0.00332930821159586
33.68,0.8,-118.502496256508,346.276938515477,6028.00281041087,0.8,-118.28538284807,-356.276185699183,6037.06357399455,0.8,-97.1056664138241,378.288386974597,4908.10999619684,0.8,-96.7973088013289,-390.234886495453,4915.4870779382,-0.318140192225685,-0.00976522400031523,-0.000457468104648276,-0.000458663791629403,-0.0004267816798175,-0.000428516094062028,0.002751613797264,-0.00267652193433698,0.00343151650263805,-0.00333098846056748
33.69,0.8,-118.500842537327,346.209731525109,6028.17502311003,0.8,-118.287650333969,-355.943780602618,6036.95712852584,0.8,-97.1085782061424,378.494431295066,4908.43650619335,0.8,-96.8076182908697,-390.122582392451,4915.58024329473,-0.318118018374698,-0.00950223604119692,-0.000457477784343423,-0.000458647166084374,-0.000426820064916012,-0.000428509510663251,0.00274906446508446,-0.0026760130576499,0.00343043830190906,-0.00333263574070298
33.7,0.8,-118.495978587805,346.121572619515,6028.1868443651,0.8,-118.286469973682,-355.65013768211,6036.69869045869,0.8,-97.1107750477441,378.696203247465,4908.76159772387,0.8,-96.8167362815503,-389.997946877868,4915.67345647689,-0.318086277148107,-0.00926099570278424,-0.000457480962414782,-0.000458624723635949,-0.000426852660814668,-0.000428499662035556,0.0027468934994962,-0.00267535573190816,0.00342925417668003,-0.00333424251352599
33.71,0.8,-111.475608417417,346.069819940964,6027.61097935576,0.8,-111.270606992392,-355.36851244844,6035.86059082314,0.8,-88.4851789047759,378.857161258386,4910.41983665914,0.8,-88.1968569947356,-389.828043000169,4917.10654006433,-0.3041165506013,-0.00903774463919101,-0.000429631821938726,-0.000430722629389399,-0.00038611199829433,-0.000387686033611521,0.00274497956493428,-0.00267521545280605,0.0034268537272338,-0.00333467232006343
33.72,0.8,-107.701848901264,345.989961951998,6026.50513942704,0.8,-107.500160124594,-355.110575560712,6034.50427097274,0.8,-83.8811734242773,379.037942902342,4912.75837107236,0.8,-83.5814156742578,-389.675581931599,4919.11347057587,-0.296629938559085,-0.00877399903872928,-0.000412286368307581,-0.000413346560205218,-0.000362972090450597,-0.000364561873500145,0.00274324538715737,-0.00267480630468176,0.00342475672795347,-0.00333539344117064
33.73,0.8,-98.1559258185357,345.912970146314,6024.65789927773,0.8,-97.9645397838903,-354.822426212873,6032.38808875346,0.8,-71.6919918757288,379.249944489534,4916.42067152422,0.8,-71.4086953721662,-389.546809811409,4922.43629040731,-0.277447416899248,-0.0085355469370789,-0.000378724487999401,-0.000379701439926936,-0.000312788823077855,-0.000314236248411521,0.00274145810554458,-0.00267464312312086,0.00342210687225764,-0.00333565765433908
33.74,0.8,-90.7781021040247,345.777310147347,6022.32003112689,0.8,-90.5868165984191,-354.527629346133,6029.63910486082,0.8,-62.429331189538,379.541770291575,4920.22167767513,0.8,-62.1562349933379,-389.485127025807,4926.01762308129,-0.262667787059242,-0.00826539551321305,-0.000348754351934422,-0.000349725207945609,-0.000269899643457721,-0.000271280975012208,0.00273973755256079,-0.00267405058622644,0.0034200835125153,-0.00333671151351782
33.75,0.8,-82.7162585695403,345.634440594515,6019.39310223481,0.8,-82.5196361296854,-354.181839055541,6026.41849654146,0.8,-52.2451017191092,379.882212868373,4924.21299831543,0.8,-51.9774529280974,-389.477657444987,4929.84872289175,-0.24645586934108,-0.00803887919591941,-0.000317989415311192,-0.000318938834141234,-0.000225448141008115,-0.000226774583318687,0.00273774186067605,-0.00267363440130736,0.0034183099128303,-0.00333791481179529
33.76,0.8,-74.1502449280807,345.469225659094,6015.96069453025,0.8,-73.9583249966741,-353.816464443366,6022.78556482028,0.8,-41.4657112267451,380.238162751164,4928.43860902053,0.8,-41.2021442459782,-389.500494159599,4933.93613652068,-0.229257886474811,-0.00780373726585393,-0.000285365632146493,-0.000286270058973033,-0.000178381655222254,-0.000179653846101041,0.00273575498458001,-0.00267314106064083,0.00341661942553901,-0.00333907914486668
33.77,0.8,-65.2732784824793,345.26019164984,6012.11609766911,0.8,-65.0872019260158,-353.466079989985,6018.78620112174,0.8,-30.289622961249,380.599845707337,4932.85923655048,0.8,-30.0312892723501,-389.542555554711,4938.23059962033,-0.211416886723352,-0.00759698991585597,-0.000251455721260741,-0.000252313675881403,-0.000129587794888917,-0.000130801539390986,0.00273402815280173,-0.00267240812909059,0.00341497166330659,-0.00334017795968301
33.78,0.8,-56.188890524389,345.059035946063,6007.91954176075,0.8,-56.0087259627796,-353.097151737146,6014.45538126277,0.8,-18.811272913902,380.961917865077,4937.428905411,0.8,-18.5592550622113,-389.598098875021,4942.68287462064,-0.19311034558715,-0.00738697495335826,-0.000216707608987559,-0.000217521238763275,-7.95374929600136e-05,-8.06898595105545e-05,0.00273223288345587,-0.00267188628534742,0.00341335214419045,-0.00334119019892079
33.79,0.8,-46.9720427213309,344.834843554118,6003.41582508856,0.8,-46.7969510828589,-352.757779978603,6009.8285608901,0.8,-7.12313785671264,381.319799493743,4942.10317771677,0.8,-6.87766629785179,-389.663090598418,4947.24617763865,-0.174487555581462,-0.00720651940632748,-0.000181412164433064,-0.000182185112036538,-2.86278013834987e-05,-2.97184003086818e-05,0.00273079759645126,-0.0026712528176695,0.00341174982144022,-0.00334210067060481
33.8,0.8,-37.6914157901939,344.637271630622,5998.64605006667,0.8,-37.5211129020375,-352.412629952578,6004.94095890217,0.8,4.68927662642743,381.669621821168,4946.84013065178,0.8,4.92795818015602,-389.733967989466,4951.87717954974,-0.155686923964383,-0.0070203307584161,-0.000145828353933294,-0.000146562822881909,2.27697147230143e-05,2.17401488436107e-05,0.00272936648370178,-0.00267094723083868,0.0034101574273388,-0.0033428960469107
33.81,0.8,-28.4103567681729,344.43270087654,5993.64894962925,0.8,-28.2441679238317,-352.107110192646,5999.83054474871,0.8,16.547221888689,382.008024513482,4951.60104280326,0.8,16.7793735577558,-389.807610556831,4956.53576334958,-0.136835439999092,-0.00686024556218578,-0.000110194635143302,-0.000110893511860443,7.43135002983833e-05,7.33431596516067e-05,0.00272834838526818,-0.00267062610373747,0.00340856658049683,-0.00334356911372904
33.82,0.8,-19.1864027924825,344.268023466249,5988.46497449228,0.8,-19.0242572226659,-351.804066064534,5994.53533333971,0.8,28.3780001349164,382.332327340336,4956.34985859681,0.8,28.6036668364637,-389.881137019662,4961.1852146595,-0.118050289010546,-0.00669131323122283,-7.47319842399556e-05,-7.53967542674991e-05,0.000125687432999091,0.000124774193997055,0.00272737460305868,-0.00267070942242912,0.00340697256400701,-0.00334411408353255
33.83,0.8,-10.0727231201652,344.107353733806,5983.13399904455,0.8,-9.91410484186676,-351.547606646742,5989.09573839497,0.8,40.113769396688,382.640282134571,4961.05345525141,0.8,40.3333638564675,-389.952124050526,4965.79159431883,-0.0994397352869735,-0.0065459437860974,-3.96427063840767e-05,-4.02758495746237e-05,0.000176599073802615,0.000175740275305996,0.00272684491563323,-0.00267083736515569,0.00340537019601128,-0.00334453054540017
33.84,0.8,-1.11747466029353,343.995738353438,5977.69777723871,0.8,-0.962399251435917,-351.299562681942,5983.5515911248,0.8,51.691721739548,382.93021889483,4965.68113125565,0.8,51.9053838372613,-390.01841236374,4970.32396517858,-0.0811038424069385,-0.00638967696709664,-5.11395731703225e-06,-5.71673985243978e-06,0.000226777481037731,0.000225970389007731,0.00272638252339687,-0.0026714169699578,0.00340375827691826,-0.00334481866261782
33.85,0.8,7.63521248868331,343.895684653608,5972.19700754695,0.8,7.7871351501045,-351.103175269251,5977.94427509162,0.8,63.0526653851241,383.200801029338,4970.20339667281,0.8,63.2616393064571,-390.078365172679,4974.75391682829,-0.0631347883983434,-0.00625508115826014,2.86844646919951e-05,2.81098907883498e-05,0.000275973480420797,0.000275210543539158,0.00272638086911354,-0.00267207613187998,0.00340213568306479,-0.00334498336309804
33.86,0.8,16.1458388041181,343.850777162888,5966.67348552833,0.8,16.2945073810035,-350.91945112412,5972.31372375586,0.8,74.1432107590945,383.451067598448,4974.59486846933,0.8,74.3482313867967,-390.130546434485,4979.05589355553,-0.0456097319033104,-0.00608947240949741,6.15967479910054e-05,6.10493286532072e-05,0.000323958099378345,0.000323233958894711,0.00272645636362076,-0.00267321136359093,0.00340050469941096,-0.00334502818224162
33.87,0.8,24.3786458790397,343.822232970996,5961.16703319909,0.8,24.5244480928072,-350.790716358451,5966.70061919734,0.8,84.9144879189791,383.680375540854,4978.83225002843,0.8,85.1161547500935,-390.173917676438,4983.20679963842,-0.02861652150116,-0.00595699097985354,9.34837562349877e-05,9.29611682196884e-05,0.000370523346651099,0.000369835826967008,0.00272699602308785,-0.0026744404297959,0.00339886691227541,-0.00334496204940917
33.88,0.8,32.3023479232023,343.85240985341,5955.71764473611,0.8,32.4452461731318,-350.677042482215,5961.14341472666,0.8,95.3225698737125,383.888549881725,4982.8980031987,0.8,95.5206197898254,-390.207530832311,4987.18637438387,-0.0122223333573048,-0.00581980350908379,0.000124219984720743,0.000123720957195817,0.000415481330027644,0.000414829665340777,0.00272760884443501,-0.00267615133060783,0.00339722592898705,-0.00334479179133771
33.89,0.8,39.8891507720616,343.901384671441,5950.36247167515,0.8,40.029617734072,-350.619768859419,5955.68055860544,0.8,105.327354322409,384.075754427671,4986.77701706354,0.8,105.521636840597,-390.230761390117,4990.97676197634,0.00351504159280017,-0.00570165810517919,0.000153695736779376,0.000153217726634389,0.000458664295303541,0.000458046296165198,0.0027286748293655,-0.00267795356455593,0.00339558378562458,-0.00334452885401807
33.9,0.8,47.1156132591475,344.010319922554,5945.13808881612,0.8,47.2536685684207,-350.578081668421,5950.34748732241,0.8,114.893576130206,384.242593225892,4990.45476971373,0.8,115.083496409723,-390.243123056565,4994.56287405737,0.0185419227639711,-0.00556848086048779,0.000181814489236292,0.000181356145390241,0.000499924505441251,0.000499338650383307,0.0027297966227152,-0.00268022689038135,0.00339394573989279,-0.00334418487383918
33.91,0.8,53.8413018778449,344.138065050254,5940.08024317712,0.8,53.9773878885904,-350.592417738875,5945.18153297606,0.8,123.849329870251,384.389984455725,4993.90665146625,0.8,124.034157724449,-390.24466785348,4997.92210018276,0.0325626551428662,-0.00546792017401948,0.000207477239744758,0.000207035810045115,0.00053780613388255,0.000537256006830767,0.00273134682414042,-0.00268256934040834,0.00339232719615097,-0.00334378689332793
33.92,0.8,59.2383075755351,344.323045170552,5935.28949207408,0.8,59.3723614815669,-350.619791104888,5940.2820979835,0.8,131.096648428453,384.524116601179,4996.9151521591,0.8,131.27666881371,-390.240671675223,5000.84008020023,0.0439021702164853,-0.00532255661602337,0.000228503173484903,0.000228075709724466,0.000568778428791964,0.000568259414917377,0.00273289427618624,-0.00268532332707949,0.00339088467519997,-0.00334349579154191
33.93,0.8,64.5201192755035,344.527502575964,5930.78609060735,0.8,64.6520383690755,-350.704916524746,5935.6703063533,0.8,138.161712097737,384.635480719819,4999.56670030352,0.8,138.340915244355,-390.221591704343,5003.41011521919,0.0549855729170099,-0.00521653286387478,0.000249184853175535,0.000248771612985425,0.000599287541926541,0.000598781551657767,0.00273487346953051,-0.00268814211144667,0.00338942455714822,-0.00334312178874027
33.94,0.8,69.5356941492998,344.794235171735,5926.56263878699,0.8,69.6655980913641,-350.808755707276,5931.33780838704,0.8,144.877661284342,384.718105182364,5001.97935372096,0.8,145.054402235801,-390.181056973059,5005.73618572437,0.0655123765615799,-0.00510452214289773,0.000268935156677824,0.000268534978943455,0.000628391019274402,0.000627899375353374,0.00273689188223829,-0.00269141179298659,0.00338789696085832,-0.00334261367377226
33.95,0.8,74.2758704458082,345.079224906915,5922.62271697807,0.8,74.4044756621675,-350.968867496354,5927.29027840477,0.8,151.247348156081,384.777386725351,5004.19095372612,0.8,151.418166901946,-390.123183159665,5007.85648872603,0.0754774350781493,-0.005002046934372,0.000287636179997309,0.000287246014998927,0.000655982449058095,0.000655523078989814,0.00273930089279671,-0.00269470649555787,0.00338633750397054,-0.00334202453829835
33.96,0.8,78.7395161728356,345.41789785708,5918.97491283958,0.8,78.866530405181,-351.139936619371,5923.53504620734,0.8,157.258155936286,384.820155583937,5006.21253869874,0.8,157.42478703644,-390.053824025403,5009.78969001404,0.0848693888694285,-0.00487930318191006,0.000305268046055785,0.000304887934093302,0.000682031270126676,0.000681595663166067,0.00274167288486418,-0.00269836855898213,0.00338478691058699,-0.00334140000393374
