Time,e_y,e_yaw,e_yawrate,e_beta
48.7,-4.36179825324956e-06,4.05593086796593e-07,-1.41216575005886e-06,1.4695106227248e-07
48.71,-4.21116887938666e-06,3.91729331891471e-07,-1.36456973841655e-06,1.42045298211757e-07
48.72,-4.06566357025184e-06,3.7833319116191e-07,-1.31855643706905e-06,1.3729883995565e-07
48.73,-3.92510096514087e-06,3.65388548364061e-07,-1.27407111183544e-06,1.32706978498157e-07
48.74,-3.78932569677914e-06,3.52880957206147e-07,-1.23106290565255e-06,1.28265319509097e-07
48.75,-3.658167707421e-06,3.40795357379688e-07,-1.18948653225017e-06,1.23969631701311e-07
48.76,-3.5314812167897e-06,3.29118230130711e-07,-1.14929933651253e-06,1.19815834288265e-07
48.77,-3.40910707219422e-06,3.17835351792393e-07,-1.11045886240202e-06,1.15799859425329e-07
48.78,-3.29090856876491e-06,3.0693405829973e-07,-1.07292251025643e-06,1.11917622164854e-07
48.79,-3.17673688066122e-06,2.96401014852996e-07,-1.03664797778828e-06,1.08165037424333e-07
48.8,-3.06646432779445e-06,2.86224276044779e-07,-1.00159367044729e-06,1.04538047447225e-07
48.81,-2.95995137822302e-06,2.76391487700648e-07,-9.67718960482052e-07,1.01032642789856e-07
48.82,-2.85707873359797e-06,2.66891472747118e-07,-9.34984327574656e-07,9.76448743527543e-08
48.83,-2.75771636015776e-06,2.57712618743437e-07,-9.03351355787799e-07,9.43708643745953e-08
48.84,-2.66175259611146e-06,2.488445031987e-07,-8.72782722375845e-07,9.1206814859977e-08
48.85,-2.56906604789719e-06,2.40276323072083e-07,-8.43242205426143e-07,8.81490135751236e-08
48.86,-2.47955240340048e-06,2.31998343189504e-07,-8.14694694467189e-07,8.51938392384642e-08
48.87,-2.39309838789836e-06,2.24000469371848e-07,-7.87106186870536e-07,8.23377667205061e-08
48.88,-2.30960645541956e-06,2.16273630329685e-07,-7.60443786630403e-07,7.95773712678432e-08
48.89,-2.228971106355e-06,2.08808419845063e-07,-7.34675705894593e-07,7.69093314516346e-08
48.9,-2.15110108836569e-06,2.01596362798797e-07,-7.09771252237118e-07,7.43304317299682e-08
48.91,-2.075897798548e-06,1.94628738137202e-07,-6.85700816358584e-07,7.18375638976932e-08
48.92,-2.00327642740916e-06,1.87897555555208e-07,-6.62435871820484e-07,6.94277269750382e-08
48.93,-1.93314489838059e-06,1.81394697605511e-07,-6.39948904179136e-07,6.70980292851611e-08
48.94,-1.86542152480484e-06,1.75112652531281e-07,-6.18213424656558e-07,6.48456860436936e-08
48.95,-1.80002705274518e-06,1.69044163268648e-07,-5.9720393662737e-07,6.26680177696434e-08
48.96,-1.73687865867578e-06,1.6318189749222e-07,-5.7689589831835e-07,6.05624487363056e-08
48.97,-1.67590456179312e-06,1.57519135356916e-07,-5.57265702543783e-07,5.85265039124766e-08
48.98,-1.61702751810822e-06,1.52049042873458e-07,-5.38290610132649e-07,5.65578073991181e-08
48.99,-1.560180189486e-06,1.46765390437762e-07,-5.19948738287884e-07,5.46540781826094e-08
49,-1.50529054110393e-06,1.41661787635927e-07,-5.02219026152642e-07,5.28131262494024e-08
49.01,-1.45229573256245e-06,1.36732366962751e-07,-4.8508120085301e-07,5.1032848901856e-08
49.02,-1.40112856428232e-06,1.31971182279528e-07,-4.68515719332168e-07,4.93112278433301e-08
49.03,-1.35173016335699e-06,1.27372735793191e-07,-4.52503756648439e-07,4.76463242678366e-08
49.04,-1.30403785636446e-06,1.22931458877157e-07,-4.37027151673767e-07,4.6036275547466e-08
49.05,-1.25799647143765e-06,1.18642224810072e-07,-4.22068388818844e-07,4.44792908189928e-08
49.06,-1.2135475557784e-06,1.14499822900679e-07,-4.07610560109523e-07,4.29736471894182e-08
49.07,-1.17063942450812e-06,1.10499457004866e-07,-3.93637341971671e-07,4.15176857944002e-08
49.08,-1.12921763495422e-06,1.06636230703413e-07,-3.801329627591e-07,4.0109808324026e-08
49.09,-1.08923370945035e-06,1.02905657879923e-07,-3.67082170283961e-07,3.87484738892596e-08
49.1,-1.05063657773741e-06,9.93032215203528e-08,-3.54470213539304e-07,3.74321954576371e-08
49.11,-1.01338131930362e-06,9.58246296069992e-08,-3.42282842662232e-07,3.61595357541176e-08
49.12,-9.77420219427927e-07,9.24656608330236e-08,-3.30506232964209e-07,3.49291068437382e-08
49.13,-9.42710885354359e-07,8.92223510273633e-08,-3.19127005748117e-07,3.37395659806312e-08
49.14,-9.092090369478e-07,8.60907288699727e-08,-3.08132200160712e-07,3.25896131580758e-08
49.15,-8.76874735489253e-07,8.3067124804707e-08,-2.97509262389145e-07,3.14779889524208e-08
49.16,-8.45666910720411e-07,8.01477460817559e-08,-2.87246040517468e-07,3.04034720191422e-08
49.17,-8.15548339083705e-07,7.73291415051054e-08,-2.77330733466312e-07,2.93648789977422e-08
49.18,-7.86480288894609e-07,7.46078840452743e-08,-2.67751893934059e-07,2.83610623063048e-08
49.19,-7.58427984415277e-07,7.19806835575195e-08,-2.58498450397228e-07,2.73909069114903e-08
49.2,-7.31355545013912e-07,6.94443123724881e-08,-2.49559659366967e-07,2.6453330742301e-08
49.21,-7.05229875386237e-07,6.69956907110796e-08,-2.40925107567697e-07,2.5547283287265e-08
49.22,-6.80018913179481e-07,6.46318470908652e-08,-2.32584696078847e-07,2.46717445952442e-08
49.23,-6.55690322481917e-07,6.23498522820436e-08,-2.24528630492837e-07,2.38257245415975e-08
49.24,-6.32214608664583e-07,6.01469522081156e-08,-2.16747420578032e-07,2.30082615358962e-08
49.25,-6.09561515041435e-07,5.80204351268658e-08,-2.09231867935482e-07,2.22184219437576e-08
49.26,-5.87703682164431e-07,5.59676678097855e-08,-2.01973073270463e-07,2.14552988359349e-08
49.27,-5.66612729180349e-07,5.39861521232192e-08,-1.94962393835373e-07,2.07180128924552e-08
49.28,-5.46262915790408e-07,5.20734893078108e-08,-1.88191476912272e-07,2.00057101558471e-08
49.29,-5.26628163299847e-07,5.0227250097348e-08,-1.81652245868414e-07,1.93175615715203e-08
49.3,-5.07684338124648e-07,4.84451982931118e-08,-1.75336865863732e-07,1.86527639526144e-08
49.31,-4.89406985160201e-07,4.6725130233383e-08,-1.69237751638512e-07,1.80105388325482e-08
49.32,-4.71773557109145e-07,4.50649276757601e-08,-1.63347576053668e-07,1.73901311388403e-08
49.33,-4.54761378776425e-07,4.34625221775545e-08,-1.57659247725875e-07,1.67908094255337e-08
49.34,-4.38349263554016e-07,4.19159751695817e-08,-1.52165908278465e-07,1.62118653453825e-08
49.35,-4.22516144737983e-07,4.04233166421788e-08,-1.46860937514818e-07,1.56526126020077e-08
49.36,-4.07242374045325e-07,3.89827171763701e-08,-1.41737925594589e-07,1.51123873925625e-08
49.37,-3.92508031410443e-07,3.75924283990903e-08,-1.36790671933663e-07,1.45905477856918e-08
49.38,-3.78294814140645e-07,3.62506777827009e-08,-1.32013209393177e-07,1.40864717301222e-08
49.39,-3.64584403556023e-07,3.49558318810274e-08,-1.27399756815647e-07,1.35995583227044e-08
49.4,-3.51359578765198e-07,3.37062559590242e-08,-1.2294473740496e-07,1.31292265118248e-08
49.41,-3.38603292071582e-07,3.25003963611726e-08,-1.18642757369485e-07,1.26749149272107e-08
49.42,-3.26299417707787e-07,3.13367579326058e-08,-1.14488606471562e-07,1.22360812116669e-08
49.43,-3.14432109682627e-07,3.02138854791235e-08,-1.10477254086816e-07,1.18122012457671e-08
49.44,-3.02986228994939e-07,2.91303989779843e-08,-1.0660384304862e-07,1.14027686675351e-08
49.45,-2.91947189090536e-07,2.80848809660321e-08,-1.02863690157062e-07,1.10072940658626e-08
49.46,-2.81300722271283e-07,2.70760867683052e-08,-9.92522513077751e-08,1.06253056960791e-08
49.47,-2.71032997822829e-07,2.61027539403495e-08,-9.57651541521779e-08,1.02563473447991e-08
49.48,-2.61131148704408e-07,2.51636180612943e-08,-9.239818905309e-08,9.89997771043566e-09
49.49,-2.51582257249083e-07,2.4257507399123e-08,-8.91472695374892e-08,9.55577165857166e-09
49.5,-2.42373999981282e-07,2.33833043979346e-08,-8.60084464798566e-08,9.22331886575892e-09
49.51,-2.33494485080143e-07,2.25398961439997e-08,-8.29779156304881e-08,8.90222248914197e-09
49.52,-2.24932128922717e-07,2.17262427494741e-08,-8.00520012169787e-08,8.59209927473534e-09
49.53,-2.16675992703586e-07,2.09412766357748e-08,-7.72271609393381e-08,8.29257875023823e-09
49.54,-2.08715366767365e-07,2.01840123868528e-08,-7.44999593945943e-08,8.00330367942188e-09
49.55,-2.01039711988926e-07,1.94535293308415e-08,-7.18670730062747e-08,7.72392925129537e-09
49.56,-1.93639122514355e-07,1.87488918364912e-08,-6.93253092938312e-08,7.45412145847281e-09
49.57,-1.86503978483188e-07,1.80691889680888e-08,-6.68715847444947e-08,7.19355749448072e-09
49.58,-1.79624989549154e-07,1.74135563116161e-08,-6.45029116598409e-08,6.94192597803359e-09
49.59,-1.72993133595867e-07,1.67811596465862e-08,-6.22163992419965e-08,6.69892622135926e-09
49.6,-1.66599782858157e-07,1.61711928280494e-08,-6.00092546259164e-08,6.46426759339299e-09
49.61,-1.60436493423788e-07,1.55828769174307e-08,-5.78787773588041e-08,6.2376692036636e-09
49.62,-1.54495199744531e-07,1.50154689692039e-08,-5.58223587430248e-08,6.01885949645735e-09
49.63,-1.48768091179363e-07,1.44682152136035e-08,-5.38374801460876e-08,5.80757580704296e-09
49.64,-1.43247624428966e-07,1.39404499119522e-08,-5.19216985172186e-08,5.60356458307678e-09
49.65,-1.37926457810522e-07,1.34314588853137e-08,-5.0072661512621e-08,5.40658030640579e-09
49.66,-1.32797453034073e-07,1.29406501986396e-08,-4.82880889976223e-08,5.21638582271511e-09
49.67,-1.27854091758195e-07,1.24673018876224e-08,-4.65657960190042e-08,5.03275103381053e-09
49.68,-1.23089707315671e-07,1.20108569767525e-08,-4.49036432129158e-08,4.85545463109269e-09
49.69,-1.18497895051917e-07,1.15706980543239e-08,-4.32995696193142e-08,4.68428248480883e-09
49.7,-1.14072673085275e-07,1.11462651356642e-08,-4.17515832985597e-08,4.51902731709896e-09
49.71,-1.09807873904799e-07,1.07370513490189e-08,-4.02577564373125e-08,4.35948879658884e-09
49.72,-1.05698098273876e-07,1.03424731259388e-08,-3.88162474670056e-08,4.20547224238744e-09
49.73,-1.01737800406454e-07,9.96199861261204e-09,-3.74252595248353e-08,4.05679012288409e-09
49.74,-9.79214869190059e-08,9.59520404027888e-09,-3.60830412227748e-08,3.91326193920379e-09
49.75,-9.42441493734236e-08,9.24157943170166e-09,-3.47879273898234e-08,3.77471188306044e-09
49.76,-9.07008175232704e-08,8.90064915258883e-09,-3.35383062115285e-08,3.64096995083205e-09
49.77,-8.72868000101334e-08,8.5719851819959e-09,-3.23326108484852e-08,3.51187240325554e-09
49.78,-8.39974356736661e-08,8.25512090519126e-09,-3.11693302900497e-08,3.38726084600864e-09
49.79,-8.0828328030691e-08,7.94967586653731e-09,-3.00469944784665e-08,3.26698255324752e-09
49.8,-7.77751560931961e-08,7.65523075010384e-09,-2.89641908098101e-08,3.15088958441337e-09
49.81,-7.48337569689284e-08,7.37141533413521e-09,-2.79195527968315e-08,3.03883889440023e-09
49.82,-7.20002715226542e-08,7.09781135675598e-09,-2.69117653237271e-08,2.93069206016792e-09
49.83,-6.92707073923771e-08,6.83411001877506e-09,-2.59395416252342e-08,2.82631595898049e-09
49.84,-6.66412054428633e-08,6.5799631686032e-09,-2.50016537549892e-08,2.72558132913915e-09
49.85,-6.41085353692006e-08,6.33498882933441e-09,-2.40969263314714e-08,2.62836263698497e-09
49.86,-6.16690218890881e-08,6.09888061431024e-09,-2.32242017855464e-08,2.53453964603943e-09
49.87,-5.93193671960535e-08,5.87131452344379e-09,-2.2382364474607e-08,2.44399619425196e-09
49.88,-5.70563063462259e-08,5.65201565016666e-09,-2.15703361843457e-08,2.35661989240636e-09
49.89,-5.48767751240575e-08,5.44068120966021e-09,-2.0787084752061e-08,2.27230171859512e-09
49.9,-5.27776986558592e-08,5.23702183679257e-09,-2.00316128847248e-08,2.19093631194484e-09
49.91,-5.07562942786421e-08,5.04076318299488e-09,-1.93029549129298e-08,2.11242208148818e-09
49.92,-4.88097091633222e-08,4.85162662002126e-09,-1.86001741985935e-08,2.03666103910053e-09
49.93,-4.69351402188067e-08,4.6694182621748e-09,-1.79223614206064e-08,1.96355873967314e-09
49.94,-4.51300641302055e-08,4.49385118754885e-09,-1.72686598153185e-08,1.89302295696508e-09
49.95,-4.33920224196527e-08,4.32469528697118e-09,-1.6638234545315e-08,1.82496487915307e-09
49.96,-4.17185637147099e-08,4.16170727113792e-09,-1.60302745433733e-08,1.75929913712421e-09
49.97,-4.01073734224155e-08,4.00469051440015e-09,-1.5443991852708e-08,1.69594344855502e-09
49.98,-3.85561804705503e-08,3.85340896997914e-09,-1.48786318870318e-08,1.63481804901035e-09
49.99,-3.7062863889048e-08,3.70767187603413e-09,-1.43334609579805e-08,1.57584605207499e-09
50,-3.56251765865068e-08,3.5672847626774e-09,-1.38077718772017e-08,1.5189531739279e-09
50.01,-3.42412072029674e-08,3.43205033900171e-09,-1.33008872643298e-08,1.46406736083421e-09
50.02,-3.29090070749771e-08,3.30178419581195e-09,-1.28121503825507e-08,1.41111914123693e-09
50.03,-3.16266932642861e-08,3.17630837858329e-09,-1.23409254335521e-08,1.36004153768913e-09
50.04,-3.03924494460261e-08,3.05545117210758e-09,-1.18865981312631e-08,1.31076984770982e-09
50.05,-2.92045267968888e-08,2.93904688467394e-09,-1.14485755453546e-08,1.26324156224424e-09
50.06,-2.80612431069471e-08,2.82693564149046e-09,-1.1026285221254e-08,1.21739629243109e-09
50.07,-2.69609659042658e-08,2.71896318469427e-09,-1.06191741606145e-08,1.17317570656244e-09
50.08,-2.59021257775771e-08,2.61498067902329e-09,-1.02267085185531e-08,1.13052345376196e-09
50.09,-2.4883203053605e-08,2.51484452645687e-09,-9.84837279498658e-09,1.08938509404957e-09
50.1,-2.39027500015254e-08,2.41841618439028e-09,-9.48366956953434e-09,1.049708034064e-09
50.11,-2.29593464240452e-08,2.32556199096967e-09,-9.13211821962303e-09,1.01144147965338e-09
50.12,-2.20516556126427e-08,2.23615299855091e-09,-8.79325484093784e-09,9.74536355369325e-10
50.13,-2.11783337533689e-08,2.15006480824153e-09,-8.46663156420103e-09,9.38945272191695e-10
50.14,-2.03381675945025e-08,2.06717741515002e-09,-8.15181612072396e-09,9.04622433047128e-10
50.15,-1.95298826000112e-08,1.98737505515701e-09,-7.84839066644572e-09,8.71523628521718e-10
50.16,-1.87523658823352e-08,1.91054605946774e-09,-7.55595280967094e-09,8.39606126578379e-10
50.17,-1.80044246178568e-08,1.83658270931215e-09,-7.27411305628933e-09,8.08828685116244e-10
50.18,-1.72850116442191e-08,1.76538110412637e-09,-7.00249615250129e-09,7.79151440152817e-10
50.19,-1.6593062035497e-08,1.69684102140786e-09,-6.74073984304713e-09,7.50535903200267e-10
50.2,-1.59275606037568e-08,1.63086579616593e-09,-6.48849405406534e-09,7.22944910386388e-10
50.21,-1.52875321290935e-08,1.56736219402322e-09,-6.24542103477852e-09,6.96342563825823e-10
50.22,-1.46720191551708e-08,1.50624029310257e-09,-6.01119507734158e-09,6.70694195148626e-10
50.23,-1.40801414971747e-08,1.44741336600635e-09,-5.78550146350812e-09,6.45966315402751e-10
50.24,-1.35110234111835e-08,1.39079777129966e-09,-5.56803665314521e-09,6.22126601997839e-10
50.25,-1.29637935941673e-08,1.33631284711439e-09,-5.35850719991836e-09,5.99143857445297e-10
50.26,-1.24376526855485e-08,1.28388080571986e-09,-5.15663055745112e-09,5.76987928357773e-10
50.27,-1.19317888902515e-08,1.23342663204112e-09,-4.96213370210791e-09,5.55629698958472e-10
50.28,-1.14455298572125e-08,1.18487798450974e-09,-4.77475393372846e-09,5.35041043351235e-10
50.29,-1.09780637913559e-08,1.13816510429266e-09,-4.59423612728877e-09,5.15194870642453e-10
50.3,-1.0528686367195e-08,1.09322073193507e-09,-4.42033515323693e-09,4.9606498276922e-10
50.31,-1.00967794125495e-08,1.04998000500938e-09,-4.25281531148732e-09,4.77626048447758e-10
50.32,-9.68166435910689e-09,1.00838037929295e-09,-4.09144770585309e-09,4.59853669245844e-10
50.33,-9.28273902189858e-09,9.68361556337228e-10,-3.9360116256501e-09,4.42724292847009e-10
50.34,-8.89931328629245e-09,9.29865400715128e-10,-3.78629403820433e-09,4.26215190523277e-10
50.35,-8.53088977237348e-09,8.92835862237911e-10,-3.64209060525983e-09,4.10304353756319e-10
50.36,-8.17687606513573e-09,8.57218893820025e-10,-3.50320345522597e-09,3.94970583142871e-10
50.37,-7.83673304027843e-09,8.22962393336795e-10,-3.36944117211746e-09,3.80193432451182e-10
50.38,-7.50993667253397e-09,7.9001613268356e-10,-3.24061974723385e-09,3.65953148128571e-10
50.39,-7.19598780563047e-09,7.58331688183341e-10,-3.11656133035721e-09,3.52230667422804e-10
50.4,-6.89440060597235e-09,7.27862381439564e-10,-2.99709419618077e-09,3.39007592206655e-10
50.41,-6.6047052271756e-09,6.98563215781184e-10,-2.88205310114388e-09,3.26266163207825e-10
50.42,-6.32645491549511e-09,6.70390816154853e-10,-2.77127836318621e-09,3.1398923854756e-10
50.43,-6.05921446350521e-09,6.4330337166548e-10,-2.66461592543372e-09,3.02160278799494e-10
50.44,-5.80253978199607e-09,6.17260581621754e-10,-2.56191750558528e-09,2.90763319295387e-10
50.45,-5.55608536956242e-09,5.92223598629499e-10,-2.46304017966381e-09,2.7978293173367e-10
50.46,-5.31946575677011e-09,5.68154978032332e-10,-2.36784537137717e-09,2.69204268135962e-10
50.47,-5.09222175537616e-09,5.45018637478946e-10,-2.27619905556076e-09,2.59013025115345e-10
50.48,-4.87410645177988e-09,5.22779802715898e-10,-2.18797344326223e-09,2.49195318599506e-10
50.49,-4.66468996762615e-09,5.01404955779813e-10,-2.10304364610737e-09,2.39737812530231e-10
50.5,-4.46366676953858e-09,4.80861800032415e-10,-2.02129058139101e-09,2.30627616163062e-10
50.51,-4.27071622510766e-09,4.61119208801746e-10,-1.94259866488134e-09,2.21852276344597e-10
50.52,-4.08553013642177e-09,4.42147185176471e-10,-1.86685687886051e-09,2.13399790965536e-10
50.53,-3.90781185188871e-09,4.23916824239759e-10,-1.79395763383837e-09,2.0525858217523e-10
50.54,-3.73727271352209e-09,4.06400273715558e-10,-1.72379751827401e-09,1.97417478739778e-10
50.55,-3.57358054259294e-09,3.89570696061536e-10,-1.65627677038142e-09,1.89865703820155e-10
50.56,-3.4165843487699e-09,3.73402227221367e-10,-1.59129988948701e-09,1.82592808217692e-10
50.57,-3.26602656031127e-09,3.57869943767983e-10,-1.52877349930919e-09,1.75588795141405e-10
50.58,-3.12154835313549e-09,3.42949846394418e-10,-1.46860641997435e-09,1.68844063483827e-10
50.59,-2.9829125836045e-09,3.28618818874697e-10,-1.41071289640937e-09,1.62349238500203e-10
50.6,-2.85000556488058e-09,3.14854578357211e-10,-1.35501131448917e-09,1.56095226992692e-10
50.61,-2.72254840893993e-09,3.01635652967111e-10,-1.30142052639738e-09,1.50073371908457e-10
50.62,-2.60033061749709e-09,2.88941366726084e-10,-1.24986274155229e-09,1.44275322764893e-10
